epoch,step,train/loss,train/max_reward,train/reward,val/max_aug_reward,val/max_reward,val/reward
81,203399,-0.053790729492902756,-5.7041754722595215,-5.763151168823242,,,
81,203449,-0.04564753547310829,-5.738926887512207,-5.7997660636901855,,,
81,203499,-0.04545460268855095,-5.780757904052734,-5.847355842590332,,,
81,203549,-0.03777957707643509,-5.725398063659668,-5.783609390258789,,,
81,203599,-0.039711542427539825,-5.738560199737549,-5.794281959533691,,,
81,203649,-0.05295298621058464,-5.730913162231445,-5.788074970245361,,,
81,203699,-0.029390515759587288,-5.739302635192871,-5.786478519439697,,,
81,203749,-0.04771280288696289,-5.709406852722168,-5.766549110412598,,,
81,203799,-0.04540769383311272,-5.673001289367676,-5.732209205627441,,,
81,203849,-0.029297923669219017,-5.680599212646484,-5.7342987060546875,,,
81,203899,-0.05043544992804527,-5.760289669036865,-5.81883430480957,,,
81,203949,-0.04262644797563553,-5.7039079666137695,-5.75646448135376,,,
81,203999,-0.04075564816594124,-5.719712257385254,-5.778371334075928,,,
81,204049,-0.026700427755713463,-5.6343994140625,-5.684851169586182,,,
81,204099,-0.03146364912390709,-5.789904594421387,-5.839968204498291,,,
81,204149,-0.03549603745341301,-5.717397689819336,-5.77247428894043,,,
81,204199,-0.033145736902952194,-5.70826530456543,-5.759014129638672,,,
81,204249,-0.04455384239554405,-5.769289016723633,-5.820982456207275,,,
81,204299,-0.03785759210586548,-5.692736625671387,-5.743304252624512,,,
81,204349,-0.04483615234494209,-5.766994476318359,-5.827535152435303,,,
81,204399,-0.03223245218396187,-5.7603535652160645,-5.812249660491943,,,
81,204449,-0.030800379812717438,-5.6960320472717285,-5.751925945281982,,,
81,204499,-0.04020921513438225,-5.762492656707764,-5.817156791687012,,,
81,204549,-0.03692307323217392,-5.649737358093262,-5.699731349945068,,,
81,204599,-0.04217158630490303,-5.759472846984863,-5.819415092468262,,,
81,204649,-0.03798460215330124,-5.789608955383301,-5.840437889099121,,,
81,204699,-0.0313233956694603,-5.729570388793945,-5.788538455963135,,,
81,204749,-0.03994976729154587,-5.717599391937256,-5.771616458892822,,,
81,204799,-0.04921778663992882,-5.710125923156738,-5.767467021942139,,,
81,204849,-0.04844893515110016,-5.724028587341309,-5.781325340270996,,,
81,204899,-0.037291914224624634,-5.697778701782227,-5.759429931640625,,,
81,204949,-0.05604281276464462,-5.672038555145264,-5.726963520050049,,,
81,204999,-0.032719507813453674,-5.707021713256836,-5.759940147399902,,,
81,204999,,,,-5.695888996124268,-5.713286399841309,-5.758350372314453
82,205049,-0.02705399878323078,-5.753602027893066,-5.807279109954834,,,
82,205099,-0.04052819684147835,-5.705563545227051,-5.761682510375977,,,
82,205149,-0.03825770691037178,-5.736881256103516,-5.790190696716309,,,
82,205199,-0.0444599911570549,-5.730648040771484,-5.784565448760986,,,
82,205249,-0.02800721675157547,-5.669979095458984,-5.72831392288208,,,
82,205299,-0.030675090849399567,-5.668813228607178,-5.710776329040527,,,
82,205349,-0.028581099584698677,-5.724185943603516,-5.772834777832031,,,
82,205399,-0.03919981047511101,-5.729008674621582,-5.778900146484375,,,
82,205449,-0.028518328443169594,-5.764102935791016,-5.813045024871826,,,
82,205499,-0.06638506054878235,-5.726047515869141,-5.774786472320557,,,
82,205549,-0.04384395480155945,-5.765934944152832,-5.824716567993164,,,
82,205599,-0.029645128175616264,-5.756565093994141,-5.802568435668945,,,
82,205649,-0.040562134236097336,-5.690665245056152,-5.748659610748291,,,
82,205699,-0.01894126646220684,-5.720314025878906,-5.76372766494751,,,
82,205749,-0.06065068021416664,-5.711362361907959,-5.760158538818359,,,
82,205799,-0.03018365614116192,-5.687067031860352,-5.744593143463135,,,
82,205849,-0.04439760744571686,-5.731249809265137,-5.788824558258057,,,
82,205899,-0.042705610394477844,-5.704044342041016,-5.758182048797607,,,
82,205949,-0.040854938328266144,-5.663535118103027,-5.7170329093933105,,,
82,205999,-0.025951256975531578,-5.7018866539001465,-5.76019287109375,,,
82,206049,-0.031478993594646454,-5.736630439758301,-5.798880577087402,,,
82,206099,-0.02203669212758541,-5.667653560638428,-5.715114116668701,,,
82,206149,-0.053868722170591354,-5.7667927742004395,-5.825733661651611,,,
82,206199,-0.022660011425614357,-5.718662261962891,-5.769434452056885,,,
82,206249,-0.044981565326452255,-5.681091785430908,-5.73197603225708,,,
82,206299,-0.032118380069732666,-5.708431243896484,-5.7578253746032715,,,
82,206349,-0.048778701573610306,-5.7342352867126465,-5.794689655303955,,,
82,206399,-0.040646743029356,-5.7503275871276855,-5.812997817993164,,,
82,206449,-0.03704719617962837,-5.708898067474365,-5.752445697784424,,,
82,206499,-0.04016663506627083,-5.702642440795898,-5.751368045806885,,,
82,206549,-0.030178483575582504,-5.736895561218262,-5.797125339508057,,,
82,206599,-0.03291367366909981,-5.722637176513672,-5.771144866943359,,,
82,206649,-0.03961241990327835,-5.778470039367676,-5.827564716339111,,,
82,206699,-0.024667348712682724,-5.7153120040893555,-5.760284423828125,,,
82,206749,-0.05573777109384537,-5.726593971252441,-5.782707214355469,,,
82,206799,-0.03294077143073082,-5.700512886047363,-5.748531818389893,,,
82,206849,-0.03738021478056908,-5.692955493927002,-5.750384330749512,,,
82,206899,-0.033629585057497025,-5.696297645568848,-5.748417854309082,,,
82,206949,-0.02796504832804203,-5.719241619110107,-5.770254611968994,,,
82,206999,-0.03309253230690956,-5.703306198120117,-5.762959957122803,,,
82,207049,-0.029112815856933594,-5.770411491394043,-5.826297283172607,,,
82,207099,-0.034094225615262985,-5.714782238006592,-5.763077735900879,,,
82,207149,-0.037508122622966766,-5.672713756561279,-5.728813171386719,,,
82,207199,-0.050114333629608154,-5.761488914489746,-5.815889835357666,,,
82,207249,-0.055275097489356995,-5.712082386016846,-5.76357889175415,,,
82,207299,-0.05376376584172249,-5.667196750640869,-5.716984748840332,,,
82,207349,-0.040213439613580704,-5.740472316741943,-5.795811653137207,,,
82,207399,-0.03722909465432167,-5.711618900299072,-5.762314319610596,,,
82,207449,-0.030689209699630737,-5.646060943603516,-5.699740886688232,,,
82,207499,-0.04597548767924309,-5.740910530090332,-5.797760963439941,,,
82,207499,,,,-5.695496559143066,-5.713723659515381,-5.758325099945068
83,207549,-0.02638101577758789,-5.692324638366699,-5.740725994110107,,,
83,207599,-0.021847397089004517,-5.654389381408691,-5.695770740509033,,,
83,207649,-0.04811178520321846,-5.713178634643555,-5.765650272369385,,,
83,207699,-0.030841311439871788,-5.726534843444824,-5.771918296813965,,,
83,207749,-0.04739034175872803,-5.684273719787598,-5.733272552490234,,,
83,207799,-0.04655446484684944,-5.736687660217285,-5.791586875915527,,,
83,207849,-0.045395951718091965,-5.718352794647217,-5.770157337188721,,,
83,207899,-0.036276981234550476,-5.700009346008301,-5.750479698181152,,,
83,207949,-0.021675849333405495,-5.683998107910156,-5.730323314666748,,,
83,207999,-0.030432889237999916,-5.689633369445801,-5.747681617736816,,,
83,208049,-0.03935323283076286,-5.742173194885254,-5.794813632965088,,,
83,208099,-0.034309640526771545,-5.700129508972168,-5.742741107940674,,,
83,208149,-0.042150650173425674,-5.755702495574951,-5.808963298797607,,,
83,208199,-0.04873687028884888,-5.711344242095947,-5.770662784576416,,,
83,208249,-0.03454085811972618,-5.713230133056641,-5.757118225097656,,,
83,208299,-0.02636408433318138,-5.6939496994018555,-5.746956825256348,,,
83,208349,-0.04301372542977333,-5.679312229156494,-5.727496147155762,,,
83,208399,-0.025338271632790565,-5.7220683097839355,-5.767337322235107,,,
83,208449,-0.04679571092128754,-5.740863800048828,-5.796771049499512,,,
83,208499,-0.03450360894203186,-5.798588275909424,-5.84644889831543,,,
83,208549,-0.027192391455173492,-5.67204475402832,-5.726047039031982,,,
83,208599,-0.03985817730426788,-5.761971473693848,-5.82171630859375,,,
83,208649,-0.02609412930905819,-5.675727367401123,-5.708515644073486,,,
83,208699,-0.03176352381706238,-5.718414783477783,-5.766207218170166,,,
83,208749,-0.04380914568901062,-5.727466106414795,-5.78022575378418,,,
83,208799,-0.04108797758817673,-5.733427047729492,-5.788086414337158,,,
83,208849,-0.03883470594882965,-5.6966633796691895,-5.755264759063721,,,
83,208899,-0.04607068747282028,-5.694094181060791,-5.750166893005371,,,
83,208949,-0.026423288509249687,-5.671422004699707,-5.726499557495117,,,
83,208999,-0.035973746329545975,-5.754729270935059,-5.813520431518555,,,
83,209049,-0.03135032579302788,-5.645030498504639,-5.687360763549805,,,
83,209099,-0.04221777990460396,-5.714446067810059,-5.767723083496094,,,
83,209149,-0.048067357391119,-5.731255531311035,-5.776342868804932,,,
83,209199,-0.041800402104854584,-5.76873779296875,-5.82562780380249,,,
83,209249,-0.03567356616258621,-5.693181037902832,-5.742433547973633,,,
83,209299,-0.046751610934734344,-5.709410667419434,-5.765892028808594,,,
83,209349,-0.02622312307357788,-5.63323974609375,-5.682445049285889,,,
83,209399,-0.055373210459947586,-5.750616550445557,-5.80325984954834,,,
83,209449,-0.037266165018081665,-5.6882195472717285,-5.748984336853027,,,
83,209499,-0.058989737182855606,-5.652919769287109,-5.710628509521484,,,
83,209549,-0.03204900771379471,-5.709263324737549,-5.763229846954346,,,
83,209599,-0.042874861508607864,-5.701785087585449,-5.756020545959473,,,
83,209649,-0.03354587033390999,-5.710482597351074,-5.76936149597168,,,
83,209699,-0.030494803562760353,-5.71522331237793,-5.769983768463135,,,
83,209749,-0.03082015924155712,-5.767784118652344,-5.819589614868164,,,
83,209799,-0.039147548377513885,-5.7886810302734375,-5.843057155609131,,,
83,209849,-0.043535105884075165,-5.724543571472168,-5.775600910186768,,,
83,209899,-0.053191136568784714,-5.724017143249512,-5.787742614746094,,,
83,209949,-0.04018472507596016,-5.757730007171631,-5.819414138793945,,,
83,209999,-0.023017028346657753,-5.734529495239258,-5.785209655761719,,,
83,209999,,,,-5.696069240570068,-5.712569236755371,-5.756706237792969
84,210049,-0.03346406668424606,-5.739792346954346,-5.792539596557617,,,
84,210099,-0.04581266641616821,-5.731623649597168,-5.787747859954834,,,
84,210149,-0.03563215956091881,-5.66850471496582,-5.725082874298096,,,
84,210199,-0.02377489022910595,-5.684750556945801,-5.735016345977783,,,
84,210249,-0.04126804694533348,-5.653955459594727,-5.699194431304932,,,
84,210299,-0.045929864048957825,-5.732048988342285,-5.788280010223389,,,
84,210349,-0.035700906068086624,-5.679931640625,-5.725915431976318,,,
84,210399,-0.028710654005408287,-5.697729587554932,-5.744883060455322,,,
84,210449,-0.03254988417029381,-5.696946620941162,-5.744840621948242,,,
84,210499,-0.02969920076429844,-5.750768184661865,-5.79591178894043,,,
84,210549,-0.04082604497671127,-5.767728805541992,-5.82689094543457,,,
84,210599,-0.034919414669275284,-5.744012832641602,-5.795498371124268,,,
84,210649,-0.031720880419015884,-5.74764347076416,-5.806082725524902,,,
84,210699,-0.04343613609671593,-5.743471622467041,-5.799230098724365,,,
84,210749,-0.041796568781137466,-5.708652496337891,-5.75742769241333,,,
84,210799,-0.047612514346838,-5.7288360595703125,-5.777300834655762,,,
84,210849,-0.036611657589673996,-5.717319488525391,-5.770252704620361,,,
84,210899,-0.04308011010289192,-5.717155456542969,-5.769060134887695,,,
84,210949,-0.028697246685624123,-5.748153209686279,-5.799800395965576,,,
84,210999,-0.02579290047287941,-5.725407600402832,-5.777642726898193,,,
84,211049,-0.03034328855574131,-5.7109222412109375,-5.76451301574707,,,
84,211099,-0.03909388557076454,-5.702634811401367,-5.75672721862793,,,
84,211149,-0.04681612551212311,-5.681888580322266,-5.740242958068848,,,
84,211199,-0.047339487820863724,-5.737431526184082,-5.796049118041992,,,
84,211249,-0.03715391457080841,-5.670072078704834,-5.717512130737305,,,
84,211299,-0.0331917479634285,-5.719793319702148,-5.773089408874512,,,
84,211349,-0.02563856542110443,-5.685222625732422,-5.731663703918457,,,
84,211399,-0.024055851623415947,-5.685134410858154,-5.740079402923584,,,
84,211449,-0.03811323270201683,-5.680652141571045,-5.736382961273193,,,
84,211499,-0.027460068464279175,-5.7011189460754395,-5.754148006439209,,,
84,211549,-0.04102622717618942,-5.710270881652832,-5.766698360443115,,,
84,211599,-0.03685970976948738,-5.736687660217285,-5.791261672973633,,,
84,211649,-0.0470380075275898,-5.721552848815918,-5.776282787322998,,,
84,211699,-0.051046136766672134,-5.6879730224609375,-5.741812705993652,,,
84,211749,-0.02790834754705429,-5.699617385864258,-5.747283935546875,,,
84,211799,-0.047188930213451385,-5.69062614440918,-5.744572639465332,,,
84,211849,-0.037147555500268936,-5.7215728759765625,-5.775012016296387,,,
84,211899,-0.03111826814711094,-5.675081253051758,-5.727146625518799,,,
84,211949,-0.042290639132261276,-5.698919773101807,-5.75419282913208,,,
84,211999,-0.0492071658372879,-5.743762969970703,-5.796242713928223,,,
84,212049,-0.046937234699726105,-5.692330360412598,-5.746408462524414,,,
84,212099,-0.03423602879047394,-5.759383678436279,-5.815309524536133,,,
84,212149,-0.039438776671886444,-5.730654239654541,-5.78372859954834,,,
84,212199,-0.028841083869338036,-5.7455267906188965,-5.797425270080566,,,
84,212249,-0.021242856979370117,-5.680408000946045,-5.728143215179443,,,
84,212299,-0.04315737262368202,-5.643949508666992,-5.697704315185547,,,
84,212349,-0.044319286942481995,-5.750728130340576,-5.809182167053223,,,
84,212399,-0.05761850252747536,-5.712604999542236,-5.776828289031982,,,
84,212449,-0.03908028453588486,-5.696199893951416,-5.748281002044678,,,
84,212499,-0.03407014161348343,-5.742891311645508,-5.793832778930664,,,
84,212499,,,,-5.695417404174805,-5.711946487426758,-5.756189823150635
85,212549,-0.02815900184214115,-5.6837968826293945,-5.736850261688232,,,
85,212599,-0.023541640490293503,-5.68242073059082,-5.731836795806885,,,
85,212649,-0.03610406070947647,-5.742411136627197,-5.797966957092285,,,
85,212699,-0.030550288036465645,-5.706840515136719,-5.756033897399902,,,
85,212749,-0.03382348641753197,-5.706015586853027,-5.757537841796875,,,
85,212799,-0.04504500702023506,-5.733318328857422,-5.788470268249512,,,
85,212849,-0.029341621324419975,-5.662014007568359,-5.716925144195557,,,
85,212899,-0.05264890566468239,-5.708198070526123,-5.7601141929626465,,,
85,212949,-0.03719707950949669,-5.748507976531982,-5.801886081695557,,,
85,212999,-0.04009535536170006,-5.7130889892578125,-5.767452239990234,,,
85,213049,-0.051965855062007904,-5.730116844177246,-5.787025451660156,,,
85,213099,-0.03725535422563553,-5.705165386199951,-5.761247634887695,,,
85,213149,-0.03461245074868202,-5.728908538818359,-5.778021812438965,,,
85,213199,-0.031611498445272446,-5.6848297119140625,-5.741899490356445,,,
85,213249,-0.04846551641821861,-5.702192306518555,-5.752511024475098,,,
85,213299,-0.033201560378074646,-5.704667091369629,-5.747365474700928,,,
85,213349,-0.03592631220817566,-5.68366003036499,-5.741312503814697,,,
85,213399,-0.03369830176234245,-5.689256191253662,-5.7343645095825195,,,
85,213449,-0.030225781723856926,-5.722343444824219,-5.772485256195068,,,
85,213499,-0.03906434029340744,-5.722102165222168,-5.782458305358887,,,
85,213549,-0.02327277883887291,-5.714498996734619,-5.761356830596924,,,
85,213599,-0.038402579724788666,-5.711336135864258,-5.759688377380371,,,
85,213649,-0.06905138492584229,-5.775847911834717,-5.834558486938477,,,
85,213699,-0.059348590672016144,-5.716870307922363,-5.77749490737915,,,
85,213749,-0.03677331283688545,-5.649195671081543,-5.697024822235107,,,
85,213799,-0.04333406314253807,-5.646629810333252,-5.700270175933838,,,
85,213849,-0.049576401710510254,-5.662951469421387,-5.719674587249756,,,
85,213899,-0.03868154063820839,-5.6718525886535645,-5.721301078796387,,,
85,213949,-0.046215057373046875,-5.761678218841553,-5.823997497558594,,,
85,213999,-0.044091470539569855,-5.722098350524902,-5.778298377990723,,,
85,214049,-0.03763679042458534,-5.746255874633789,-5.802552223205566,,,
85,214099,-0.031403981149196625,-5.669666767120361,-5.715127944946289,,,
85,214149,-0.03396585211157799,-5.748783111572266,-5.804903507232666,,,
85,214199,-0.04553738608956337,-5.723447799682617,-5.782708644866943,,,
85,214249,-0.042305536568164825,-5.673617362976074,-5.722312927246094,,,
85,214299,-0.027117449790239334,-5.749731063842773,-5.807848930358887,,,
85,214349,-0.027291342616081238,-5.727061748504639,-5.778378963470459,,,
85,214399,-0.036316677927970886,-5.705694198608398,-5.755564212799072,,,
85,214449,-0.03863370418548584,-5.7505669593811035,-5.806203365325928,,,
85,214499,-0.0305146686732769,-5.705863952636719,-5.754783630371094,,,
85,214549,-0.02285686507821083,-5.666027545928955,-5.718273639678955,,,
85,214599,-0.04585700109601021,-5.663177490234375,-5.715976238250732,,,
