epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,36699,,,757.9052448272705,,,,,,,
,,36699,,32.21583366394043,,,,,,,,
23,,36699,,,,0.6916703581809998,576.0,0.6916703581809998,-16.117340087890625,-22.84056282043457,,
,,36749,,,733.464241027832,,,,,,,
,,36749,,9.910106658935547,,,,,,,,
23,,36749,,,,0.6905860304832458,576.0,0.6905860304832458,-16.2761287689209,-22.92668342590332,,
,,36799,,,734.6320152282715,,,,,,,
,,36799,,27.71592140197754,,,,,,,,
23,,36799,,,,0.6911400556564331,576.0,0.6911400556564331,-16.35547637939453,-23.311737060546875,,
,,36849,,,733.2954406738281,,,,,,,
,,36849,,9.390115737915039,,,,,,,,
23,,36849,,,,0.6920933127403259,576.0,0.6920933127403259,-16.939411163330078,-23.672609329223633,,
,,36899,,,739.6910190582275,,,,,,,
,,36899,,28.310060501098633,,,,,,,,
23,,36899,,,,0.6906285881996155,576.0,0.6906285881996155,-16.339319229125977,-23.706762313842773,,
,,36949,,,734.9450588226318,,,,,,,
,,36949,,9.976625442504883,,,,,,,,
23,,36949,,,,0.6929696798324585,576.0,0.6929696798324585,-16.40084457397461,-21.913211822509766,,
,,36999,,,729.8314571380615,,,,,,,
,,36999,,27.995586395263672,,,,,,,,
23,,36999,,,,0.6903489232063293,576.0,0.6903489232063293,-16.841815948486328,-23.9575138092041,,
,,37049,,,734.6704006195068,,,,,,,
,,37049,,9.986400604248047,,,,,,,,
23,,37049,,,,0.6928914189338684,576.0,0.6928914189338684,-16.31703758239746,-23.05620574951172,,
,,37099,,,738.7053966522217,,,,,,,
,,37099,,27.788400650024414,,,,,,,,
23,,37099,,,,0.6916587948799133,576.0,0.6916587948799133,-16.03731918334961,-23.00347137451172,,
,,37149,,,740.9915924072266,,,,,,,
,,37149,,10.104179382324219,,,,,,,,
23,,37149,,,,0.6914680004119873,576.0,0.6914680004119873,-16.140010833740234,-22.73876190185547,,
,,37199,,,739.1250133514404,,,,,,,
,,37199,,27.878761291503906,,,,,,,,
23,,37199,,,,0.6922993063926697,576.0,0.6922993063926697,-16.36513328552246,-22.28028106689453,,
,,37249,,,741.8859004974365,,,,,,,
,,37249,,9.899377822875977,,,,,,,,
23,,37249,,,,0.6924370527267456,576.0,0.6924370527267456,-16.80930519104004,-23.04012107849121,,
,,37299,,,734.846830368042,,,,,,,
,,37299,,27.79555320739746,,,,,,,,
23,,37299,,,,0.692366898059845,576.0,0.692366898059845,-16.525066375732422,-22.70667839050293,,
,,37349,,,739.7832870483398,,,,,,,
,,37349,,9.968996047973633,,,,,,,,
23,,37349,,,,0.6919699907302856,576.0,0.6919699907302856,-16.342918395996094,-22.657445907592773,,
,,37399,,,742.4781322479248,,,,,,,
,,37399,,28.467178344726562,,,,,,,,
23,,37399,,,,0.6911510229110718,576.0,0.6911510229110718,-16.204002380371094,-23.406288146972656,,
,,37449,,,725.5785465240479,,,,,,,
,,37449,,10.339498519897461,,,,,,,,
23,,37449,,,,0.6927536725997925,576.0,0.6927536725997925,-16.63808822631836,-22.099843978881836,,
,,37499,,,733.994722366333,,,,,,,
,,37499,,31.0056209564209,,,,,,,,
23,,37499,,,,0.6917544603347778,576.0,0.6917544603347778,-16.41485023498535,-22.73832893371582,,
23,,37511,,,,,,,,,-16.493364334106445,-23.43097686767578
,,37512,1395.2853689193726,,,,,,,,,
,0.0003,37512,,,,,,,,,,
,,37549,,,755.1004886627197,,,,,,,
,,37549,,14.459848403930664,,,,,,,,
24,,37549,,,,0.6908431053161621,576.0,0.6908431053161621,-16.304241180419922,-23.565502166748047,,
,,37599,,,750.2977848052979,,,,,,,
,,37599,,33.43057632446289,,,,,,,,
24,,37599,,,,0.6925211548805237,576.0,0.6925211548805237,-16.456335067749023,-22.818603515625,,
,,37649,,,762.3281478881836,,,,,,,
,,37649,,14.605522155761719,,,,,,,,
24,,37649,,,,0.692003607749939,576.0,0.692003607749939,-16.527080535888672,-22.94679832458496,,
,,37699,,,763.3354663848877,,,,,,,
,,37699,,31.827211380004883,,,,,,,,
24,,37699,,,,0.6925691962242126,576.0,0.6925691962242126,-16.50534439086914,-22.53025245666504,,
,,37749,,,744.2381381988525,,,,,,,
,,37749,,13.721942901611328,,,,,,,,
24,,37749,,,,0.6909044981002808,576.0,0.6909044981002808,-16.047821044921875,-23.082103729248047,,
,,37799,,,749.9520778656006,,,,,,,
,,37799,,32.174110412597656,,,,,,,,
24,,37799,,,,0.6911874413490295,576.0,0.6911874413490295,-16.38248062133789,-23.680200576782227,,
,,37849,,,758.2921981811523,,,,,,,
,,37849,,14.047861099243164,,,,,,,,
24,,37849,,,,0.6919979453086853,576.0,0.6919979453086853,-16.658432006835938,-23.99515151977539,,
,,37899,,,761.49582862854,,,,,,,
,,37899,,33.111572265625,,,,,,,,
24,,37899,,,,0.6862232685089111,576.0,0.6862232685089111,-15.96259880065918,-24.03046989440918,,
,,37949,,,749.255895614624,,,,,,,
,,37949,,14.10222053527832,,,,,,,,
24,,37949,,,,0.6916511654853821,576.0,0.6916511654853821,-16.605606079101562,-23.631305694580078,,
,,37999,,,753.0660629272461,,,,,,,
,,37999,,32.30762481689453,,,,,,,,
24,,37999,,,,0.6929009556770325,576.0,0.6929009556770325,-16.30310821533203,-22.204999923706055,,
,,38049,,,745.2008724212646,,,,,,,
,,38049,,13.745307922363281,,,,,,,,
24,,38049,,,,0.6928762793540955,576.0,0.6928762793540955,-16.243576049804688,-22.692134857177734,,
,,38099,,,746.5624809265137,,,,,,,
,,38099,,32.22513198852539,,,,,,,,
24,,38099,,,,0.6926653981208801,576.0,0.6926653981208801,-16.655784606933594,-21.1129093170166,,
,,38149,,,754.6358108520508,,,,,,,
,,38149,,14.049768447875977,,,,,,,,
24,,38149,,,,0.6920536756515503,576.0,0.6920536756515503,-16.594470977783203,-23.28003692626953,,
,,38199,,,752.0198822021484,,,,,,,
,,38199,,32.572031021118164,,,,,,,,
24,,38199,,,,0.6924096345901489,576.0,0.6924096345901489,-16.40917205810547,-23.169471740722656,,
,,38249,,,742.7489757537842,,,,,,,
,,38249,,13.860225677490234,,,,,,,,
24,,38249,,,,0.6916760802268982,576.0,0.6916760802268982,-16.440074920654297,-22.96123504638672,,
,,38299,,,748.7988471984863,,,,,,,
,,38299,,32.58061408996582,,,,,,,,
24,,38299,,,,0.692908525466919,576.0,0.692908525466919,-16.238094329833984,-21.910146713256836,,
,,38349,,,748.7311363220215,,,,,,,
,,38349,,15.198230743408203,,,,,,,,
24,,38349,,,,0.6889340281486511,576.0,0.6889340281486511,-16.03940773010254,-23.405195236206055,,
,,38399,,,745.6607818603516,,,,,,,
,,38399,,31.61025047302246,,,,,,,,
24,,38399,,,,0.6898894309997559,576.0,0.6898894309997559,-16.589752197265625,-24.21184539794922,,
,,38449,,,747.6401329040527,,,,,,,
,,38449,,14.427423477172852,,,,,,,,
24,,38449,,,,0.6928592324256897,576.0,0.6928592324256897,-16.348018646240234,-22.6954345703125,,
,,38499,,,747.2629547119141,,,,,,,
,,38499,,31.707763671875,,,,,,,,
24,,38499,,,,0.6925266981124878,576.0,0.6925266981124878,-16.58121681213379,-22.831918716430664,,
,,38549,,,742.5248622894287,,,,,,,
,,38549,,16.04294776916504,,,,,,,,
24,,38549,,,,0.6929029822349548,576.0,0.6929029822349548,-16.389888763427734,-21.948566436767578,,
,,38599,,,752.8812885284424,,,,,,,
,,38599,,32.45210647583008,,,,,,,,
24,,38599,,,,0.6912059783935547,576.0,0.6912059783935547,-16.154647827148438,-22.830394744873047,,
,,38649,,,737.3533248901367,,,,,,,
,,38649,,13.838052749633789,,,,,,,,
24,,38649,,,,0.6922211050987244,576.0,0.6922211050987244,-16.426959991455078,-23.435043334960938,,
,,38699,,,743.4415817260742,,,,,,,
,,38699,,32.98330307006836,,,,,,,,
24,,38699,,,,0.6918542385101318,576.0,0.6918542385101318,-16.466693878173828,-23.164325714111328,,
,,38749,,,741.1708831787109,,,,,,,
,,38749,,13.271808624267578,,,,,,,,
24,,38749,,,,0.6887603402137756,576.0,0.6887603402137756,-16.373136520385742,-23.932018280029297,,
,,38799,,,742.7196502685547,,,,,,,
,,38799,,32.006025314331055,,,,,,,,
24,,38799,,,,0.6908804774284363,576.0,0.6908804774284363,-16.266387939453125,-23.85662269592285,,
,,38849,,,748.2962608337402,,,,,,,
,,38849,,13.695001602172852,,,,,,,,
24,,38849,,,,0.6924103498458862,576.0,0.6924103498458862,-15.97224235534668,-21.980113983154297,,
,,38899,,,751.6202926635742,,,,,,,
,,38899,,32.3338508605957,,,,,,,,
24,,38899,,,,0.6900400519371033,576.0,0.6900400519371033,-16.627063751220703,-24.375091552734375,,
,,38949,,,752.5177001953125,,,,,,,
,,38949,,14.450550079345703,,,,,,,,
24,,38949,,,,0.692622721195221,576.0,0.692622721195221,-16.08639144897461,-22.168729782104492,,
,,38999,,,739.189624786377,,,,,,,
,,38999,,31.755685806274414,,,,,,,,
24,,38999,,,,0.6924334168434143,576.0,0.6924334168434143,-16.510047912597656,-21.967548370361328,,
,,39049,,,753.0217170715332,,,,,,,
,,39049,,13.742685317993164,,,,,,,,
24,,39049,,,,0.6907411217689514,576.0,0.6907411217689514,-16.529857635498047,-23.984012603759766,,
24,,39074,,,,,,,,,-16.455291748046875,-23.910282135009766
,,39075,1404.808795452118,,,,,,,,,
,0.0003,39075,,,,,,,,,,
,,39099,,,739.621639251709,,,,,,,
,,39099,,31.97169303894043,,,,,,,,
25,,39099,,,,0.6928175687789917,576.0,0.6928175687789917,-16.52373695373535,-21.279254913330078,,
,,39149,,,740.0186061859131,,,,,,,
,,39149,,13.617992401123047,,,,,,,,
25,,39149,,,,0.6923573613166809,576.0,0.6923573613166809,-16.021087646484375,-22.136484146118164,,
,,39199,,,739.8941516876221,,,,,,,
,,39199,,30.16066551208496,,,,,,,,
25,,39199,,,,0.6919750571250916,576.0,0.6919750571250916,-16.48311996459961,-22.909048080444336,,
,,39249,,,746.1361885070801,,,,,,,
,,39249,,13.654470443725586,,,,,,,,
25,,39249,,,,0.6919098496437073,576.0,0.6919098496437073,-16.522579193115234,-22.107206344604492,,
,,39299,,,743.5643672943115,,,,,,,
,,39299,,31.826496124267578,,,,,,,,
25,,39299,,,,0.6912659406661987,576.0,0.6912659406661987,-16.330665588378906,-22.6412296295166,,
,,39349,,,742.83766746521,,,,,,,
,,39349,,13.641834259033203,,,,,,,,
25,,39349,,,,0.6901366114616394,576.0,0.6901366114616394,-15.872483253479004,-22.96329116821289,,
,,39399,,,743.5007095336914,,,,,,,
,,39399,,32.38105773925781,,,,,,,,
25,,39399,,,,0.6919392347335815,576.0,0.6919392347335815,-16.243011474609375,-23.56987762451172,,
,,39449,,,740.7543659210205,,,,,,,
,,39449,,13.779878616333008,,,,,,,,
25,,39449,,,,0.6911855340003967,576.0,0.6911855340003967,-16.399641036987305,-23.705204010009766,,
,,39499,,,745.6684112548828,,,,,,,
,,39499,,31.91685676574707,,,,,,,,
25,,39499,,,,0.6918337345123291,576.0,0.6918337345123291,-16.20732307434082,-22.970144271850586,,
,,39549,,,747.3974227905273,,,,,,,
,,39549,,13.96799087524414,,,,,,,,
25,,39549,,,,0.6898558735847473,576.0,0.6898558735847473,-16.531728744506836,-24.37096405029297,,
,,39599,,,750.5130767822266,,,,,,,
,,39599,,31.660795211791992,,,,,,,,
25,,39599,,,,0.6913529634475708,576.0,0.6913529634475708,-16.662240982055664,-23.35511016845703,,
,,39649,,,741.5816783905029,,,,,,,
,,39649,,13.744115829467773,,,,,,,,
25,,39649,,,,0.6905213594436646,576.0,0.6905213594436646,-16.371679306030273,-23.276941299438477,,
,,39699,,,750.9996891021729,,,,,,,
,,39699,,31.59022331237793,,,,,,,,
25,,39699,,,,0.6896368861198425,576.0,0.6896368861198425,-16.65322494506836,-24.413516998291016,,
,,39749,,,756.6111087799072,,,,,,,
,,39749,,13.741016387939453,,,,,,,,
25,,39749,,,,0.6928983330726624,576.0,0.6928983330726624,-16.383037567138672,-22.574743270874023,,
,,39799,,,762.83860206604,,,,,,,
,,39799,,32.09185600280762,,,,,,,,
25,,39799,,,,0.6926559805870056,576.0,0.6926559805870056,-16.317554473876953,-22.297863006591797,,
,,39849,,,744.1344261169434,,,,,,,
,,39849,,14.309167861938477,,,,,,,,
25,,39849,,,,0.6926820874214172,576.0,0.6926820874214172,-16.82737922668457,-22.85993194580078,,
,,39899,,,736.4771366119385,,,,,,,
,,39899,,31.731843948364258,,,,,,,,
25,,39899,,,,0.6921698451042175,576.0,0.6921698451042175,-16.769807815551758,-23.85148811340332,,
,,39949,,,751.8517971038818,,,,,,,
,,39949,,13.905048370361328,,,,,,,,
25,,39949,,,,0.6890892386436462,576.0,0.6890892386436462,-16.562801361083984,-24.575361251831055,,
,,39999,,,748.7378120422363,,,,,,,
,,39999,,32.60469436645508,,,,,,,,
25,,39999,,,,0.6868851184844971,576.0,0.6868851184844971,-16.321773529052734,-24.565946578979492,,
,,40049,,,746.7617988586426,,,,,,,
,,40049,,14.182329177856445,,,,,,,,
25,,40049,,,,0.691261351108551,576.0,0.691261351108551,-16.049510955810547,-23.29547882080078,,
,,40099,,,745.1322078704834,,,,,,,
,,40099,,31.52775764465332,,,,,,,,
25,,40099,,,,0.6885665059089661,576.0,0.6885665059089661,-16.153606414794922,-24.34394073486328,,
,,40149,,,739.1300201416016,,,,,,,
,,40149,,13.507843017578125,,,,,,,,
25,,40149,,,,0.6923760175704956,576.0,0.6923760175704956,-16.67904281616211,-22.988515853881836,,
,,40199,,,747.1427917480469,,,,,,,
,,40199,,31.885385513305664,,,,,,,,
25,,40199,,,,0.6911432147026062,576.0,0.6911432147026062,-16.350290298461914,-23.116607666015625,,
,,40249,,,739.3808364868164,,,,,,,
,,40249,,13.462305068969727,,,,,,,,
25,,40249,,,,0.6908366084098816,576.0,0.6908366084098816,-16.677684783935547,-23.79024887084961,,
,,40299,,,739.7019863128662,,,,,,,
,,40299,,31.558990478515625,,,,,,,,
25,,40299,,,,0.6904579997062683,576.0,0.6904579997062683,-16.20099639892578,-23.712621688842773,,
,,40349,,,747.2875118255615,,,,,,,
,,40349,,13.577938079833984,,,,,,,,
25,,40349,,,,0.6922750473022461,576.0,0.6922750473022461,-16.366535186767578,-22.604103088378906,,
,,40399,,,740.3123378753662,,,,,,,
,,40399,,31.76116943359375,,,,,,,,
25,,40399,,,,0.6929232478141785,576.0,0.6929232478141785,-16.555912017822266,-21.47634506225586,,
,,40449,,,756.1988830566406,,,,,,,
,,40449,,13.767719268798828,,,,,,,,
25,,40449,,,,0.6915692090988159,576.0,0.6915692090988159,-16.492515563964844,-23.405120849609375,,
,,40499,,,732.6862812042236,,,,,,,
,,40499,,27.683734893798828,,,,,,,,
25,,40499,,,,0.692866325378418,576.0,0.692866325378418,-16.270275115966797,-22.469938278198242,,
,,40549,,,724.4513034820557,,,,,,,
,,40549,,10.059595108032227,,,,,,,,
25,,40549,,,,0.6912522315979004,576.0,0.6912522315979004,-16.77338981628418,-23.78603172302246,,
,,40599,,,732.2289943695068,,,,,,,
,,40599,,28.523683547973633,,,,,,,,
25,,40599,,,,0.6885079145431519,576.0,0.6885079145431519,-16.409229278564453,-24.426776885986328,,
25,,40637,,,,,,,,,-16.44293212890625,-24.71990203857422
,,40638,1395.2223017215729,,,,,,,,,
,0.0003,40638,,,,,,,,,,
,,40649,,,732.8002452850342,,,,,,,
,,40649,,10.425806045532227,,,,,,,,
26,,40649,,,,0.6900952458381653,576.0,0.6900952458381653,-16.57347869873047,-24.55293083190918,,
,,40699,,,721.2216854095459,,,,,,,
,,40699,,27.881145477294922,,,,,,,,
26,,40699,,,,0.6907489895820618,576.0,0.6907489895820618,-16.698246002197266,-24.284658432006836,,
,,40749,,,721.1709022521973,,,,,,,
,,40749,,10.372638702392578,,,,,,,,
26,,40749,,,,0.686617910861969,576.0,0.686617910861969,-16.463844299316406,-25.084402084350586,,
,,40799,,,721.297025680542,,,,,,,
,,40799,,27.34065055847168,,,,,,,,
26,,40799,,,,0.692587673664093,576.0,0.692587673664093,-16.170040130615234,-22.61442756652832,,
,,40849,,,727.8902530670166,,,,,,,
,,40849,,12.241363525390625,,,,,,,,
26,,40849,,,,0.6920326352119446,576.0,0.6920326352119446,-16.44244956970215,-23.054086685180664,,
,,40899,,,722.7327823638916,,,,,,,
,,40899,,28.398513793945312,,,,,,,,
26,,40899,,,,0.6928770542144775,576.0,0.6928770542144775,-16.344558715820312,-22.490251541137695,,
,,40949,,,720.0844287872314,,,,,,,
,,40949,,10.622978210449219,,,,,,,,
26,,40949,,,,0.6916157603263855,576.0,0.6916157603263855,-16.449344635009766,-22.902748107910156,,
,,40999,,,744.0774440765381,,,,,,,
,,40999,,28.2745361328125,,,,,,,,
26,,40999,,,,0.6917341351509094,576.0,0.6917341351509094,-16.239171981811523,-22.032978057861328,,
,,41049,,,729.2513847351074,,,,,,,
,,41049,,10.506153106689453,,,,,,,,
26,,41049,,,,0.6841286420822144,576.0,0.6841286420822144,-16.180522918701172,-24.64971160888672,,
,,41099,,,739.8805618286133,,,,,,,
,,41099,,28.964757919311523,,,,,,,,
26,,41099,,,,0.6922237873077393,576.0,0.6922237873077393,-16.12088394165039,-22.934438705444336,,
,,41149,,,727.5669574737549,,,,,,,
,,41149,,10.056018829345703,,,,,,,,
26,,41149,,,,0.6920750737190247,576.0,0.6920750737190247,-16.57989501953125,-22.718652725219727,,
,,41199,,,731.8868637084961,,,,,,,
,,41199,,28.447389602661133,,,,,,,,
26,,41199,,,,0.6923606991767883,576.0,0.6923606991767883,-16.62758445739746,-22.441606521606445,,
,,41249,,,724.0908145904541,,,,,,,
,,41249,,10.562658309936523,,,,,,,,
26,,41249,,,,0.6925733685493469,576.0,0.6925733685493469,-16.38876724243164,-22.34963035583496,,
,,41299,,,734.149694442749,,,,,,,
,,41299,,28.618335723876953,,,,,,,,
26,,41299,,,,0.6910765767097473,576.0,0.6910765767097473,-16.468276977539062,-23.294450759887695,,
,,41349,,,728.7445068359375,,,,,,,
,,41349,,10.414600372314453,,,,,,,,
26,,41349,,,,0.6928647756576538,576.0,0.6928647756576538,-16.264724731445312,-22.171682357788086,,
,,41399,,,732.7656745910645,,,,,,,
,,41399,,28.68366241455078,,,,,,,,
26,,41399,,,,0.692409873008728,576.0,0.692409873008728,-16.285329818725586,-23.168094635009766,,
,,41449,,,721.9583988189697,,,,,,,
,,41449,,10.197639465332031,,,,,,,,
26,,41449,,,,0.6920155882835388,576.0,0.6920155882835388,-16.127836227416992,-22.456790924072266,,
,,41499,,,728.3453941345215,,,,,,,
,,41499,,28.24258804321289,,,,,,,,
26,,41499,,,,0.6930511593818665,576.0,0.6930511593818665,-16.589282989501953,-21.87344741821289,,
,,41549,,,725.9974479675293,,,,,,,
,,41549,,10.448694229125977,,,,,,,,
26,,41549,,,,0.6927510499954224,576.0,0.6927510499954224,-16.56341552734375,-22.763641357421875,,
,,41599,,,721.0595607757568,,,,,,,
,,41599,,28.126239776611328,,,,,,,,
26,,41599,,,,0.6919716000556946,576.0,0.6919716000556946,-16.534759521484375,-23.080907821655273,,
,,41649,,,744.8759078979492,,,,,,,
,,41649,,13.442277908325195,,,,,,,,
26,,41649,,,,0.6864432692527771,576.0,0.6864432692527771,-16.18442153930664,-24.031417846679688,,
,,41699,,,727.318525314331,,,,,,,
,,41699,,27.97675132751465,,,,,,,,
26,,41699,,,,0.6928114295005798,576.0,0.6928114295005798,-16.517520904541016,-22.914058685302734,,
,,41749,,,737.9395961761475,,,,,,,
,,41749,,10.520219802856445,,,,,,,,
26,,41749,,,,0.6911844611167908,576.0,0.6911844611167908,-16.136837005615234,-23.332616806030273,,
,,41799,,,728.8870811462402,,,,,,,
,,41799,,30.107736587524414,,,,,,,,
26,,41799,,,,0.6928707957267761,576.0,0.6928707957267761,-16.636877059936523,-22.591405868530273,,
,,41849,,,721.0443019866943,,,,,,,
,,41849,,10.6353759765625,,,,,,,,
26,,41849,,,,0.6928236484527588,576.0,0.6928236484527588,-16.00613784790039,-20.89192771911621,,
,,41899,,,726.6201972961426,,,,,,,
,,41899,,28.360605239868164,,,,,,,,
26,,41899,,,,0.6928585171699524,576.0,0.6928585171699524,-15.964189529418945,-21.871498107910156,,
,,41949,,,725.3787517547607,,,,,,,
,,41949,,10.515689849853516,,,,,,,,
26,,41949,,,,0.6917499899864197,576.0,0.6917499899864197,-16.155662536621094,-22.878456115722656,,
,,41999,,,726.6812324523926,,,,,,,
,,41999,,28.398752212524414,,,,,,,,
26,,41999,,,,0.6907939910888672,576.0,0.6907939910888672,-16.664636611938477,-23.885692596435547,,
,,42049,,,734.6029281616211,,,,,,,
,,42049,,10.395526885986328,,,,,,,,
26,,42049,,,,0.6927813291549683,576.0,0.6927813291549683,-16.5589542388916,-22.31555938720703,,
,,42099,,,726.0313034057617,,,,,,,
,,42099,,28.0303955078125,,,,,,,,
26,,42099,,,,0.6923784613609314,576.0,0.6923784613609314,-16.34990882873535,-22.3583927154541,,
,,42149,,,727.4441719055176,,,,,,,
,,42149,,10.433197021484375,,,,,,,,
26,,42149,,,,0.6926277279853821,576.0,0.6926277279853821,-16.34630584716797,-22.591718673706055,,
,,42199,,,726.940393447876,,,,,,,
,,42199,,29.820680618286133,,,,,,,,
26,,42199,,,,0.6917324662208557,576.0,0.6917324662208557,-16.557418823242188,-23.289838790893555,,
26,,42200,,,,,,,,,-16.44529151916504,-23.14745330810547
,,42201,1365.9932975769043,,,,,,,,,
,0.0003,42201,,,,,,,,,,
,,42249,,,728.3015251159668,,,,,,,
,,42249,,10.486125946044922,,,,,,,,
27,,42249,,,,0.6915919184684753,576.0,0.6915919184684753,-16.908432006835938,-23.924869537353516,,
,,42299,,,719.3434238433838,,,,,,,
,,42299,,27.36639976501465,,,,,,,,
27,,42299,,,,0.6910523176193237,576.0,0.6910523176193237,-16.68816566467285,-23.438888549804688,,
,,42349,,,725.4321575164795,,,,,,,
,,42349,,10.77127456665039,,,,,,,,
