epoch,step,train/delta_nll,train/diversity_edge,train/diversity_node,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_reward,val/reward
122,306449,133.10975646972656,0.9839311242103577,0.4946625828742981,5.642271041870117,0.007075328845530748,-0.11730031669139862,-7.408390045166016,-8.018991470336914,0.16471996903419495,0.0,0.0,0.27691468596458435,,,
122,306499,133.10975646972656,0.9839311242103577,0.4946625828742981,5.642271041870117,0.007075328845530748,-0.09789062291383743,-7.244898796081543,-7.8974456787109375,0.21251946687698364,0.0,0.0,0.3231319487094879,,,
122,306549,133.10975646972656,0.9839311242103577,0.4946625828742981,5.642271041870117,0.007075328845530748,-0.09448681026697159,-7.339289665222168,-8.061577796936035,0.21723172068595886,0.0,0.0,0.32730332016944885,,,
122,306599,133.10975646972656,0.9839311242103577,0.4946625828742981,5.776309967041016,0.007262300234287977,-0.10779453068971634,-7.32114315032959,-7.961559295654297,0.20332492887973785,0.0,0.0,0.3281428813934326,,,
122,306649,133.10975646972656,0.9839311242103577,0.4946625828742981,5.776309967041016,0.007262300234287977,-0.12938430905342102,-7.562103271484375,-7.992295742034912,0.19952432811260223,0.0,0.0,0.3291623890399933,,,
122,306699,133.10975646972656,0.9839311242103577,0.4946625828742981,5.776309967041016,0.007262300234287977,-0.1360480785369873,-7.333601951599121,-7.968558311462402,0.2120964676141739,0.0,0.0,0.3280329704284668,,,
122,306749,133.10975646972656,0.9839311242103577,0.4946625828742981,5.776309967041016,0.007262300234287977,-0.09473884105682373,-7.389400482177734,-8.030033111572266,0.21421222388744354,0.0,0.0,0.3240390717983246,,,
122,306799,133.10975646972656,0.9839311242103577,0.4946625828742981,5.776309967041016,0.007262300234287977,-0.09633573144674301,-7.37482213973999,-8.063037872314453,0.2146640419960022,0.0,0.0,0.32431647181510925,,,
122,306849,133.10975646972656,0.9839311242103577,0.4946625828742981,5.776309967041016,0.007262300234287977,-0.11123707890510559,-7.375945091247559,-7.960679054260254,0.21735131740570068,0.0,0.0,0.32418665289878845,,,
122,306899,133.10975646972656,0.9839311242103577,0.4946625828742981,5.776309967041016,0.007262300234287977,-0.11218614131212234,-7.1415863037109375,-8.055657386779785,0.21031102538108826,0.0,0.0,0.3350427746772766,,,
122,306949,133.10975646972656,0.9839311242103577,0.4946625828742981,4.6535491943359375,0.005814491305500269,-0.07690904289484024,-7.244187355041504,-8.024771690368652,0.21250447630882263,0.0,0.0,0.32069942355155945,,,
122,306999,133.10975646972656,0.9839311242103577,0.4946625828742981,4.6535491943359375,0.005814491305500269,-0.15076753497123718,-7.375852584838867,-8.001946449279785,0.2003474235534668,0.0,0.0,0.32702744007110596,,,
122,307049,133.10975646972656,0.9839311242103577,0.4946625828742981,4.6535491943359375,0.005814491305500269,-0.08953605592250824,-7.070355415344238,-8.078577041625977,0.2100553959608078,0.0,0.0,0.3235628008842468,,,
122,307099,133.10975646972656,0.9839311242103577,0.4946625828742981,4.6535491943359375,0.005814491305500269,-0.11148597300052643,-7.475681304931641,-8.060110092163086,0.20807744562625885,0.0,0.0,0.32524538040161133,,,
122,307149,133.10975646972656,0.9839311242103577,0.4946625828742981,4.6535491943359375,0.005814491305500269,-0.08260509371757507,-7.238689422607422,-8.02108097076416,0.18577390909194946,0.0,0.0,0.295168399810791,,,
122,307199,139.22055053710938,0.9836364388465881,0.4945145547389984,5.365085601806641,0.006732575595378876,-0.10309840738773346,-7.389248847961426,-8.008904457092285,0.20891711115837097,0.0,0.0,0.3255217373371124,,,
122,307249,139.22055053710938,0.9836364388465881,0.4945145547389984,5.689573287963867,0.007169078569859266,-0.14247944951057434,-7.254724502563477,-7.952463150024414,0.21469072997570038,0.0,0.0,0.32302534580230713,,,
122,307299,139.22055053710938,0.9836364388465881,0.4945145547389984,5.689573287963867,0.007169078569859266,-0.1414841264486313,-7.153454780578613,-7.964231967926025,0.20504909753799438,0.0,0.0,0.32573074102401733,,,
122,307349,139.22055053710938,0.9836364388465881,0.4945145547389984,5.8780670166015625,0.007332279346883297,-0.10076909512281418,-6.9830803871154785,-8.006994247436523,0.21478840708732605,0.0,0.0,0.3234630525112152,,,
122,307399,139.22055053710938,0.9836364388465881,0.4945145547389984,5.8780670166015625,0.007332279346883297,-0.09675952047109604,-7.218313694000244,-8.005905151367188,0.21328862011432648,0.0,0.0,0.32231301069259644,,,
122,307449,139.22055053710938,0.9836364388465881,0.4945145547389984,5.8780670166015625,0.007332279346883297,-0.08909572660923004,-7.177622318267822,-7.973381042480469,0.2134350836277008,0.0,0.0,0.3262365162372589,,,
122,307499,139.22055053710938,0.9836364388465881,0.4945145547389984,5.8780670166015625,0.007332279346883297,-0.09194225817918777,-7.455672264099121,-7.974068641662598,0.1999184638261795,0.0,0.0,0.3266565799713135,,,
122,307499,,,,,,,,,,,,,-7.806751728057861,-7.899236679077148,-7.976911544799805
123,307549,,,,,,-0.09458930790424347,-7.282649517059326,-7.973905086517334,0.2233571708202362,0.0,0.0,0.35514792799949646,,,
123,307599,,,,,,-0.12791657447814941,-7.165724754333496,-7.99672794342041,0.20950213074684143,0.0,0.0,0.32824498414993286,,,
123,307649,,,,5.410861968994141,0.006814772263169289,-0.09881234914064407,-7.104913234710693,-7.9732513427734375,0.21570777893066406,0.0,0.0,0.3238523602485657,,,
123,307699,,,,5.410861968994141,0.006814772263169289,-0.11826576292514801,-7.295161247253418,-8.027989387512207,0.20325909554958344,0.0,0.0,0.3226151466369629,,,
123,307749,,,,5.410861968994141,0.006814772263169289,-0.11056982725858688,-7.2252197265625,-7.964142322540283,0.2151225507259369,0.0,0.0,0.32531657814979553,,,
123,307799,,,,5.410861968994141,0.006814772263169289,-0.12124129384756088,-7.323229789733887,-7.976722717285156,0.197266086935997,0.0,0.0,0.32555845379829407,,,
123,307849,,,,5.410861968994141,0.006814772263169289,-0.1106548011302948,-7.276599407196045,-8.084613800048828,0.1983484923839569,0.0,0.0,0.3275402784347534,,,
123,307899,,,,5.410861968994141,0.006814772263169289,-0.1186947450041771,-7.476343154907227,-7.995495319366455,0.21352864801883698,0.0,0.0,0.32277533411979675,,,
123,307949,,,,5.50684928894043,0.006907170172780752,-0.12787006795406342,-7.401764392852783,-7.942530155181885,0.199143186211586,0.0,0.0,0.32490694522857666,,,
123,307999,,,,5.944347381591797,0.007408551871776581,-0.10551071166992188,-7.41489315032959,-7.996783256530762,0.23057802021503448,0.0,0.0,0.3448922634124756,,,
123,308049,,,,5.34968376159668,0.00669556250795722,-0.09587019681930542,-7.251315116882324,-8.077657699584961,0.19811996817588806,0.0,0.0,0.3217933475971222,,,
123,308099,,,,5.34968376159668,0.00669556250795722,-0.07473071664571762,-7.523241996765137,-8.042165756225586,0.19650286436080933,0.0,0.0,0.3166191279888153,,,
123,308149,,,,5.600786209106445,0.00699608214199543,-0.12286533415317535,-7.346121788024902,-8.012455940246582,0.21148347854614258,0.0,0.0,0.3195793032646179,,,
123,308199,,,,5.600786209106445,0.00699608214199543,-0.10524269938468933,-7.349377632141113,-7.997007369995117,0.20941948890686035,0.0,0.0,0.32587215304374695,,,
123,308249,,,,5.600786209106445,0.00699608214199543,-0.0830957368016243,-7.3146820068359375,-7.905572414398193,0.19709180295467377,0.0,0.0,0.3239242732524872,,,
123,308299,,,,5.600786209106445,0.00699608214199543,-0.07978062331676483,-7.494380474090576,-8.012153625488281,0.21494629979133606,0.0,0.0,0.3255928158760071,,,
123,308349,133.69837951660156,0.983925998210907,0.494327574968338,5.9268951416015625,0.007399018853902817,-0.11268547177314758,-7.206281661987305,-8.046138763427734,0.19759710133075714,0.0,0.0,0.3247396945953369,,,
123,308399,133.69837951660156,0.983925998210907,0.494327574968338,5.048322677612305,0.006310411263257265,-0.07654666900634766,-7.119484901428223,-8.003870964050293,0.21212956309318542,0.0,0.0,0.3208759129047394,,,
123,308449,133.69837951660156,0.983925998210907,0.494327574968338,5.048322677612305,0.006310411263257265,-0.0938962996006012,-7.391422271728516,-7.957201957702637,0.2153710424900055,0.0,0.0,0.329608678817749,,,
123,308499,133.69837951660156,0.983925998210907,0.494327574968338,5.048322677612305,0.006310411263257265,-0.10504165291786194,-7.325222969055176,-8.014313697814941,0.21711628139019012,0.0,0.0,0.32510122656822205,,,
123,308549,133.69837951660156,0.983925998210907,0.494327574968338,5.048322677612305,0.006310411263257265,-0.11685754358768463,-7.041071891784668,-7.961900234222412,0.2169029265642166,0.0,0.0,0.3448350131511688,,,
123,308599,133.69837951660156,0.983925998210907,0.494327574968338,5.888795852661133,0.007338295690715313,-0.08150863647460938,-7.329056739807129,-7.976452350616455,0.21557456254959106,0.0,0.0,0.32968002557754517,,,
123,308649,133.69837951660156,0.983925998210907,0.494327574968338,5.888795852661133,0.007338295690715313,-0.1027747318148613,-7.417520523071289,-7.988319396972656,0.214419886469841,0.0,0.0,0.3226160407066345,,,
123,308699,133.69837951660156,0.983925998210907,0.494327574968338,5.888795852661133,0.007338295690715313,-0.12380774319171906,-6.990652084350586,-7.987331390380859,0.2091631442308426,0.0,0.0,0.32276201248168945,,,
123,308749,133.69837951660156,0.983925998210907,0.494327574968338,5.888795852661133,0.007338295690715313,-0.10847851634025574,-7.317934989929199,-7.910487651824951,0.21263781189918518,0.0,0.0,0.3213738799095154,,,
123,308799,133.69837951660156,0.983925998210907,0.494327574968338,5.888795852661133,0.007338295690715313,-0.12842456996440887,-6.990456581115723,-7.94999361038208,0.21367783844470978,0.0,0.0,0.32257193326950073,,,
123,308849,133.69837951660156,0.983925998210907,0.494327574968338,5.888795852661133,0.007338295690715313,-0.08256333321332932,-7.2971415519714355,-7.943220138549805,0.19420121610164642,0.0,0.0,0.32303574681282043,,,
123,308899,133.69837951660156,0.983925998210907,0.494327574968338,5.370664596557617,0.006695941556245089,-0.08882958441972733,-7.300515174865723,-7.941044330596924,0.19878435134887695,0.0,0.0,0.3252253234386444,,,
123,308949,133.69837951660156,0.983925998210907,0.494327574968338,5.552053451538086,0.006965466309338808,-0.11318477243185043,-7.309610366821289,-8.000946998596191,0.21643729507923126,0.0,0.0,0.34547749161720276,,,
123,308999,133.69837951660156,0.983925998210907,0.494327574968338,6.298160552978516,0.007904548197984695,-0.07893789559602737,-7.325386047363281,-8.006220817565918,0.20260119438171387,0.0,0.0,0.32290229201316833,,,
123,309049,133.85507202148438,0.9838097095489502,0.4946601092815399,5.043315887451172,0.006322736386209726,-0.09865599125623703,-7.338833808898926,-7.9833502769470215,0.1963200569152832,0.0,0.0,0.30971619486808777,,,
123,309099,133.85507202148438,0.9838097095489502,0.4946601092815399,5.043315887451172,0.006322736386209726,-0.0825309157371521,-6.945331573486328,-8.0142183303833,0.2112622857093811,0.0,0.0,0.3233053386211395,,,
123,309149,133.85507202148438,0.9838097095489502,0.4946601092815399,5.043315887451172,0.006322736386209726,-0.09529272466897964,-7.2914886474609375,-8.027265548706055,0.22016118466854095,0.0,0.0,0.328794002532959,,,
123,309199,133.85507202148438,0.9838097095489502,0.4946601092815399,5.043315887451172,0.006322736386209726,-0.07638918608427048,-7.353076934814453,-8.009774208068848,0.199588343501091,0.0,0.0,0.3243359923362732,,,
123,309249,133.85507202148438,0.9838097095489502,0.4946601092815399,5.043315887451172,0.006322736386209726,-0.10675216466188431,-7.252783298492432,-7.998104095458984,0.22368109226226807,0.0,0.0,0.336221307516098,,,
123,309299,133.85507202148438,0.9838097095489502,0.4946601092815399,5.043315887451172,0.006322736386209726,-0.06961159408092499,-7.397919654846191,-8.045019149780273,0.2158752679824829,0.0,0.0,0.3450412154197693,,,
123,309349,133.85507202148438,0.9838097095489502,0.4946601092815399,5.875158309936523,0.007337159011512995,-0.08154232054948807,-7.235577583312988,-8.03497314453125,0.21086035668849945,0.0,0.0,0.32632362842559814,,,
123,309399,133.85507202148438,0.9838097095489502,0.4946601092815399,5.875158309936523,0.007337159011512995,-0.08750135451555252,-7.32469367980957,-7.980624675750732,0.21540455520153046,0.0,0.0,0.33224260807037354,,,
123,309449,133.85507202148438,0.9838097095489502,0.4946601092815399,5.37266731262207,0.006730013992637396,-0.09109800308942795,-7.332076072692871,-8.045055389404297,0.19839690625667572,0.0,0.0,0.32668545842170715,,,
123,309499,133.85507202148438,0.9838097095489502,0.4946601092815399,5.37266731262207,0.006730013992637396,-0.09974997490644455,-7.33075475692749,-8.016995429992676,0.20313453674316406,0.0,0.0,0.3230886459350586,,,
123,309549,133.85507202148438,0.9838097095489502,0.4946601092815399,5.37266731262207,0.006730013992637396,-0.10156030207872391,-7.406390190124512,-8.044509887695312,0.21550892293453217,0.0,0.0,0.32836514711380005,,,
123,309599,133.85507202148438,0.9838097095489502,0.4946601092815399,5.37266731262207,0.006730013992637396,-0.0850919708609581,-7.220335006713867,-7.964635848999023,0.20757047832012177,0.0,0.0,0.3238607943058014,,,
123,309649,133.85507202148438,0.9838097095489502,0.4946601092815399,5.353546142578125,0.0066550313495099545,-0.10333988070487976,-7.298074722290039,-8.012372016906738,0.20856375992298126,0.0,0.0,0.32006126642227173,,,
123,309699,133.85507202148438,0.9838097095489502,0.4946601092815399,5.353546142578125,0.0066550313495099545,-0.10231979936361313,-7.3961639404296875,-8.009634971618652,0.2164914309978485,0.0,0.0,0.3276166021823883,,,
123,309749,133.85507202148438,0.9838097095489502,0.4946601092815399,5.360269546508789,0.006748764310032129,-0.10144395381212234,-7.3772430419921875,-7.971315860748291,0.21289445459842682,0.0,0.0,0.32406145334243774,,,
123,309799,133.85507202148438,0.9838097095489502,0.4946601092815399,5.360269546508789,0.006748764310032129,-0.08721715956926346,-7.483644962310791,-7.975778579711914,0.2108784317970276,0.0,0.0,0.32163435220718384,,,
123,309849,133.85507202148438,0.9838097095489502,0.4946601092815399,5.20176887512207,0.0064987801015377045,-0.059580087661743164,-7.251467704772949,-7.9749436378479,0.2144496589899063,0.0,0.0,0.32632890343666077,,,
123,309899,133.85507202148438,0.9838097095489502,0.4946601092815399,6.075334548950195,0.00758331036195159,-0.2130671590566635,-7.295973777770996,-7.9679388999938965,0.1985510140657425,0.0,0.0,0.32742249965667725,,,
123,309949,133.85507202148438,0.9838097095489502,0.4946601092815399,5.295753479003906,0.006638356018811464,-0.07112039625644684,-7.254633903503418,-7.952895164489746,0.21451561152935028,0.0,0.0,0.32931047677993774,,,
123,309999,133.85507202148438,0.9838097095489502,0.4946601092815399,5.295753479003906,0.006638356018811464,-0.12846030294895172,-7.250409126281738,-7.967232704162598,0.21296627819538116,0.0,0.0,0.32262107729911804,,,
123,309999,,,,,,,,,,,,,-7.805557727813721,-7.903386116027832,-7.982414722442627
124,310049,,,,5.525875091552734,0.006957937031984329,-0.11377789825201035,-7.331321716308594,-7.988841533660889,0.214931458234787,0.0,0.0,0.32622575759887695,,,
124,310099,,,,5.525875091552734,0.006957937031984329,-0.09778760373592377,-7.212156295776367,-7.974625110626221,0.21501664817333221,0.0,0.0,0.32465648651123047,,,
124,310149,,,,5.942535400390625,0.007409027311950922,-0.11659030616283417,-7.21137809753418,-7.999752044677734,0.1998746395111084,0.0,0.0,0.3282895088195801,,,
124,310199,145.88243103027344,0.9837651252746582,0.4946119487285614,5.488443374633789,0.006876206491142511,-0.10422077029943466,-7.272047996520996,-7.954916954040527,0.202133446931839,0.0,0.0,0.3204556703567505,,,
124,310249,145.88243103027344,0.9837651252746582,0.4946119487285614,5.584716796875,0.006993093062192202,-0.13911554217338562,-7.331043720245361,-8.054997444152832,0.1989380419254303,0.0,0.0,0.3221447169780731,,,
124,310299,145.88243103027344,0.9837651252746582,0.4946119487285614,5.584716796875,0.006993093062192202,-0.09801074117422104,-7.42756462097168,-7.992938041687012,0.19730006158351898,0.0,0.0,0.3275079131126404,,,
124,310349,145.88243103027344,0.9837651252746582,0.4946119487285614,5.584716796875,0.006993093062192202,-0.07471887767314911,-7.242607116699219,-8.027425765991211,0.21494519710540771,0.0,0.0,0.3233579099178314,,,
124,310399,145.88243103027344,0.9837651252746582,0.4946119487285614,6.024980545043945,0.007519387174397707,-0.09312055259943008,-7.358254432678223,-7.978339672088623,0.21374480426311493,0.0,0.0,0.3239547312259674,,,
124,310449,145.88243103027344,0.9837651252746582,0.4946119487285614,6.024980545043945,0.007519387174397707,-0.10204651951789856,-7.422705173492432,-8.01700210571289,0.21692608296871185,0.0,0.0,0.3282388746738434,,,
124,310499,145.88243103027344,0.9837651252746582,0.4946119487285614,5.290746688842773,0.006637249607592821,-0.10401344299316406,-7.270697593688965,-7.9602837562561035,0.21275299787521362,0.0,0.0,0.32156747579574585,,,
