epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
159,397549,,,,,,,,,-0.32033127546310425,-12.305150985717773,-16.672481536865234,0.28506913781166077,0.0,0.0,0.4152567982673645,,,,,,
159,397599,,,,,,,,,-0.38456815481185913,-12.945152282714844,-16.828153610229492,0.287873774766922,0.0,0.0,0.40953460335731506,,,,,,
159,397649,,,,,,,,,-0.3549421727657318,-12.891085624694824,-16.309206008911133,0.2803786098957062,0.0,0.0,0.4091598093509674,,,,,,
159,397699,,,,,,,,,-0.4190509617328644,-12.413627624511719,-16.267168045043945,0.272173136472702,0.0,0.0,0.39097312092781067,,,,,,
159,397749,,,,,,,,,-0.358966588973999,-13.107339859008789,-16.233478546142578,0.2770048677921295,0.0,0.0,0.3954106569290161,,,,,,
159,397799,,,,,,,,,-0.38492050766944885,-12.86070442199707,-16.277387619018555,0.2874487042427063,0.0,0.0,0.40933847427368164,,,,,,
159,397849,,,,,,,,,-0.3439728617668152,-12.939338684082031,-16.579172134399414,0.2906474471092224,0.0,0.0,0.41376379132270813,,,,,,
159,397899,,,,,,,,,-0.3529100716114044,-12.820950508117676,-15.76986312866211,0.2938755452632904,0.0,0.0,0.41447094082832336,,,,,,
159,397949,,,,,,,,,-0.32999885082244873,-12.660822868347168,-16.339475631713867,0.2870236039161682,0.0,0.0,0.4129735827445984,,,,,,
159,397999,,,,,,,-1.3586044311523438,-0.0008363754022866488,-0.3754251301288605,-13.190412521362305,-16.629457473754883,0.30185437202453613,0.0,0.0,0.41982826590538025,,,,,,
159,398049,,,,,,,-1.3309478759765625,-0.0008029663586057723,-0.3169640302658081,-12.18962287902832,-16.1243839263916,0.28444918990135193,0.0,0.0,0.4043384790420532,,,,,,
159,398099,,,,,,,-1.3807296752929688,-0.0008258162997663021,-0.3505892753601074,-12.685712814331055,-16.483440399169922,0.28833532333374023,0.0,0.0,0.4063584804534912,,,,,,
159,398149,,,,,,,-1.3843536376953125,-0.0008384708198718727,-0.3786751329898834,-13.453304290771484,-16.543676376342773,0.30060911178588867,0.0,0.0,0.43068400025367737,,,,,,
159,398199,,,,,,,-1.3843536376953125,-0.0008384708198718727,-0.3134809732437134,-13.231934547424316,-16.550457000732422,0.29732850193977356,0.0,0.0,0.4171690344810486,,,,,,
159,398249,,,,,,,-1.3843536376953125,-0.0008384708198718727,-0.34424909949302673,-12.58023452758789,-15.916791915893555,0.2994033098220825,0.0,0.0,0.42627277970314026,,,,,,
159,398299,,,,,,,-1.2554168701171875,-0.0007598305237479508,-0.4059637486934662,-12.14197063446045,-16.616315841674805,0.2993580400943756,0.0,0.0,0.4195363223552704,,,,,,
159,398349,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.23748779296875,-0.0007589433807879686,-0.366799920797348,-12.943897247314453,-16.496559143066406,0.28169500827789307,0.0,0.0,0.4192364811897278,,,,,,
159,398399,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.23748779296875,-0.0007589433807879686,-0.3534396290779114,-12.585254669189453,-16.280961990356445,0.30826830863952637,0.0,0.0,0.43145039677619934,,,,,,
159,398449,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2689590454101562,-0.0007813909323886037,-0.38724592328071594,-12.76406478881836,-16.363346099853516,0.286307156085968,0.0,0.0,0.41272610425949097,,,,,,
159,398499,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.33514404296875,-0.0008117113611660898,-0.3814685344696045,-12.125697135925293,-16.429166793823242,0.2872735261917114,0.0,0.0,0.4109368622303009,,,,,,
159,398549,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.33514404296875,-0.0008117113611660898,-0.34797292947769165,-12.336003303527832,-16.764190673828125,0.2701781690120697,0.0,0.0,0.38991597294807434,,,,,,
159,398599,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2325286865234375,-0.0007437090971507132,-0.3780612051486969,-12.263696670532227,-16.305496215820312,0.29793158173561096,0.0,0.0,0.4169396460056305,,,,,,
159,398649,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2325286865234375,-0.0007437090971507132,-0.3590256869792938,-12.442386627197266,-16.194761276245117,0.2952144742012024,0.0,0.0,0.41073107719421387,,,,,,
159,398699,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.4570236206054688,-0.0008909573080018163,-0.29717734456062317,-12.78669548034668,-16.258819580078125,0.29544058442115784,0.0,0.0,0.4118853807449341,,,,,,
159,398749,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.4570236206054688,-0.0008909573080018163,-0.31710195541381836,-12.581033706665039,-16.28080940246582,0.2751877009868622,0.0,0.0,0.39497414231300354,,,,,,
159,398799,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.4570236206054688,-0.0008909573080018163,-0.3496862053871155,-12.498750686645508,-16.640625,0.291233628988266,0.0,0.0,0.4117129445075989,,,,,,
159,398849,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.4570236206054688,-0.0008909573080018163,-0.41132426261901855,-12.239768981933594,-16.309457778930664,0.2719408869743347,0.0,0.0,0.3923015594482422,,,,,,
159,398899,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.4570236206054688,-0.0008909573080018163,-0.332223117351532,-12.832242965698242,-16.08365821838379,0.28974854946136475,0.0,0.0,0.412884384393692,,,,,,
159,398949,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.4570236206054688,-0.0008909573080018163,-0.33327993750572205,-12.804262161254883,-16.12004280090332,0.3044685423374176,0.0,0.0,0.42192012071609497,,,,,,
159,398999,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.4570236206054688,-0.0008909573080018163,-0.3205502927303314,-13.127296447753906,-16.506101608276367,0.29523441195487976,0.0,0.0,0.4160659611225128,,,,,,
159,399049,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2220382690429688,-0.0007510113064199686,-0.2929738461971283,-13.120216369628906,-16.503503799438477,0.23168018460273743,0.0,0.0,0.34740909934043884,,,,,,
159,399099,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2220382690429688,-0.0007510113064199686,-0.32421308755874634,-12.738761901855469,-16.268169403076172,0.22522221505641937,0.0,0.0,0.3433668613433838,,,,,,
159,399149,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2220382690429688,-0.0007510113064199686,-0.35152095556259155,-12.61440372467041,-16.569955825805664,0.22430828213691711,0.0,0.0,0.33984375,,,,,,
159,399199,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2220382690429688,-0.0007510113064199686,-0.3068462610244751,-13.084951400756836,-16.194049835205078,0.22574296593666077,0.0,0.0,0.3464684784412384,,,,,,
159,399249,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.1144638061523438,-0.0006811766070313752,-0.35785046219825745,-12.613615036010742,-16.342504501342773,0.2906479239463806,0.0,0.0,0.4119001626968384,,,,,,
159,399299,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.1144638061523438,-0.0006811766070313752,-0.389076828956604,-13.067188262939453,-16.352506637573242,0.2834267020225525,0.0,0.0,0.41416433453559875,,,,,,
159,399349,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2764930725097656,-0.000800386827904731,-0.31190767884254456,-13.075238227844238,-16.395254135131836,0.2767845094203949,0.0,0.0,0.39885005354881287,,,,,,
159,399399,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.2764930725097656,-0.000800386827904731,-0.3356999158859253,-12.507890701293945,-16.43558120727539,0.2816086709499359,0.0,0.0,0.41186970472335815,,,,,,
159,399449,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.32887569069862366,-12.373885154724121,-16.38876724243164,0.30292052030563354,0.0,0.0,0.4270269274711609,,,,,,
159,399499,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.3174706697463989,-12.997676849365234,-16.505943298339844,0.3006591498851776,0.0,0.0,0.42902275919914246,,,,,,
159,399549,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.39255744218826294,-12.71415901184082,-16.278335571289062,0.3090550899505615,0.0,0.0,0.4273447096347809,,,,,,
159,399599,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.32397693395614624,-12.989620208740234,-16.839811325073242,0.29105183482170105,0.0,0.0,0.43370321393013,,,,,,
159,399649,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.38118377327919006,-12.877552032470703,-16.690093994140625,0.3018588125705719,0.0,0.0,0.4207257926464081,,,,,,
159,399699,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.36604833602905273,-13.19807243347168,-16.34800910949707,0.2779017388820648,0.0,0.0,0.41444316506385803,,,,,,
159,399749,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.339718759059906,-12.444236755371094,-16.196929931640625,0.2784123718738556,0.0,0.0,0.41254332661628723,,,,,,
159,399799,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.35467013716697693,-13.156181335449219,-16.549570083618164,0.2729748785495758,0.0,0.0,0.3904481530189514,,,,,,
159,399849,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.39521801471710205,-12.30977725982666,-16.2119197845459,0.2709909677505493,0.0,0.0,0.3826807737350464,,,,,,
159,399899,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.34326866269111633,-12.416723251342773,-16.383176803588867,0.2945146858692169,0.0,0.0,0.41674503684043884,,,,,,
159,399949,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.3636079430580139,-12.107375144958496,-16.413549423217773,0.2745818495750427,0.0,0.0,0.3926153779029846,,,,,,
159,399999,1.381209373474121,0.9877504706382751,0.980475127696991,0.9999061226844788,0.0023827538825571537,0.9993950128555298,-1.3065338134765625,-0.0007927855476737022,-0.3866400718688965,-12.79503059387207,-16.719327926635742,0.2999526858329773,0.0,0.0,0.4222828149795532,,,,,,
159,399999,,,,,,,,,,,,,,,,-15.819558143615723,-15.819558143615723,-15.969200134277344,-15.969200134277344,-16.363950729370117,-16.363950729370117
160,400049,,,,,,,,,-0.301524817943573,-12.651924133300781,-16.55923843383789,0.28699150681495667,0.0,0.0,0.4349480867385864,,,,,,
160,400099,,,,,,,,,-0.32754167914390564,-12.957235336303711,-16.033170700073242,0.29806196689605713,0.0,0.0,0.41826775670051575,,,,,,
160,400149,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.3423919677734375,-0.0008300043409690261,-0.3151490390300751,-13.09276008605957,-16.363344192504883,0.27647170424461365,0.0,0.0,0.39384937286376953,,,,,,
160,400199,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.3423919677734375,-0.0008300043409690261,-0.2917132079601288,-12.18508243560791,-16.408462524414062,0.27828824520111084,0.0,0.0,0.4136366844177246,,,,,,
160,400249,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.3423919677734375,-0.0008300043409690261,-0.3444523811340332,-12.312868118286133,-16.35932731628418,0.29520589113235474,0.0,0.0,0.41088148951530457,,,,,,
160,400299,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.2226104736328125,-0.0007457550964318216,-0.37202391028404236,-13.152985572814941,-16.54161262512207,0.29890120029449463,0.0,0.0,0.437348872423172,,,,,,
160,400349,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.2226104736328125,-0.0007457550964318216,-0.340213418006897,-13.340741157531738,-16.431692123413086,0.2780463695526123,0.0,0.0,0.3993537724018097,,,,,,
160,400399,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.2226104736328125,-0.0007457550964318216,-0.3070603609085083,-12.856246948242188,-16.429216384887695,0.3113836646080017,0.0,0.0,0.4351455271244049,,,,,,
160,400449,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.2226104736328125,-0.0007457550964318216,-0.3153294026851654,-12.004698753356934,-16.19515609741211,0.2927207052707672,0.0,0.0,0.4143279194831848,,,,,,
160,400499,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.143646240234375,-0.0006947209476493299,-0.3206944465637207,-13.046866416931152,-16.722352981567383,0.2991308271884918,0.0,0.0,0.4177796244621277,,,,,,
160,400549,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.3708114624023438,-0.000846593058668077,-0.3304869830608368,-12.939532279968262,-16.63990592956543,0.28422775864601135,0.0,0.0,0.41309913992881775,,,,,,
160,400599,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.3294219970703125,-0.0008127958863042295,-0.30655819177627563,-12.941970825195312,-16.333402633666992,0.275310754776001,0.0,0.0,0.39335310459136963,,,,,,
160,400649,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.248931884765625,-0.0007641765987500548,-0.32977819442749023,-12.84005355834961,-16.21756362915039,0.27597272396087646,0.0,0.0,0.3961138427257538,,,,,,
160,400699,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.248931884765625,-0.0007641765987500548,-0.30026596784591675,-12.649490356445312,-16.36386489868164,0.2741614282131195,0.0,0.0,0.39383748173713684,,,,,,
160,400749,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.3278961181640625,-0.0007887504762038589,-0.308736652135849,-12.940321922302246,-16.6048526763916,0.2910320460796356,0.0,0.0,0.4113880693912506,,,,,,
160,400799,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.3278961181640625,-0.0007887504762038589,-0.3476499915122986,-12.648292541503906,-16.525205612182617,0.2849520146846771,0.0,0.0,0.4210991859436035,,,,,,
160,400849,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.42822265625,-0.000872391217853874,-0.2955324649810791,-12.308256149291992,-16.580413818359375,0.2977544665336609,0.0,0.0,0.4138491451740265,,,,,,
160,400899,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.42822265625,-0.000872391217853874,-0.3125251829624176,-13.066987991333008,-16.232412338256836,0.29563766717910767,0.0,0.0,0.41680726408958435,,,,,,
160,400949,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.1785507202148438,-0.0007327113416977227,-0.3686460554599762,-12.798530578613281,-16.312280654907227,0.27260062098503113,0.0,0.0,0.3903156816959381,,,,,,
160,400999,1.3999242782592773,0.987901508808136,0.9808201193809509,0.9999082684516907,0.0023543171118944883,0.9992895722389221,-1.1785507202148438,-0.0007327113416977227,-0.32863691449165344,-12.655967712402344,-16.568620681762695,0.2840854227542877,0.0,0.0,0.4131978154182434,,,,,,
160,401049,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.3261795043945312,-0.0008174663526006043,-0.3109728991985321,-12.623355865478516,-16.318126678466797,0.2755241096019745,0.0,0.0,0.39359763264656067,,,,,,
160,401099,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.3261795043945312,-0.0008174663526006043,-0.31764715909957886,-12.45564079284668,-16.70594596862793,0.2972568869590759,0.0,0.0,0.4139091372489929,,,,,,
160,401149,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.273345947265625,-0.000764409254770726,-0.33054640889167786,-12.851706504821777,-16.12967300415039,0.30498233437538147,0.0,0.0,0.426987886428833,,,,,,
160,401199,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.273345947265625,-0.000764409254770726,-0.3192068338394165,-12.557531356811523,-16.4051456451416,0.3064951002597809,0.0,0.0,0.429563969373703,,,,,,
160,401249,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.273345947265625,-0.000764409254770726,-0.34865036606788635,-12.865432739257812,-16.25926971435547,0.29503917694091797,0.0,0.0,0.43023547530174255,,,,,,
160,401299,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.3759613037109375,-0.0008423160179518163,-0.3137975335121155,-12.491435050964355,-16.23451805114746,0.29648423194885254,0.0,0.0,0.4190596342086792,,,,,,
160,401349,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.3759613037109375,-0.0008423160179518163,-0.3291969895362854,-12.888643264770508,-16.215476989746094,0.2788938283920288,0.0,0.0,0.40016689896583557,,,,,,
160,401399,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.3759613037109375,-0.0008423160179518163,-0.31262388825416565,-12.578534126281738,-16.167633056640625,0.29578539729118347,0.0,0.0,0.4148683547973633,,,,,,
160,401449,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.3759613037109375,-0.0008423160179518163,-0.3148607909679413,-13.045321464538574,-16.406646728515625,0.2798181176185608,0.0,0.0,0.402263879776001,,,,,,
160,401499,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.3759613037109375,-0.0008423160179518163,-0.3398780822753906,-13.088316917419434,-16.73039436340332,0.27578577399253845,0.0,0.0,0.3965919315814972,,,,,,
160,401549,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.343536376953125,-0.0008432120666839182,-0.3169018030166626,-12.872017860412598,-16.4110050201416,0.2938840091228485,0.0,0.0,0.4085124433040619,,,,,,
160,401599,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.343536376953125,-0.0008432120666839182,-0.2981202304363251,-12.542122840881348,-16.355300903320312,0.2957637310028076,0.0,0.0,0.4187747836112976,,,,,,
160,401649,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.343536376953125,-0.0008432120666839182,-0.33035317063331604,-12.182136535644531,-16.247039794921875,0.27452749013900757,0.0,0.0,0.3957299292087555,,,,,,
160,401699,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.343536376953125,-0.0008432120666839182,-0.2748703956604004,-12.875325202941895,-16.420902252197266,0.29602065682411194,0.0,0.0,0.4128304123878479,,,,,,
160,401749,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.2758255004882812,-0.000761438044719398,-0.30972805619239807,-12.700246810913086,-16.64153480529785,0.27228423953056335,0.0,0.0,0.3895740211009979,,,,,,
160,401799,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.2758255004882812,-0.000761438044719398,-0.3383660316467285,-12.586776733398438,-16.204936981201172,0.2875104546546936,0.0,0.0,0.4128250479698181,,,,,,
160,401849,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.2758255004882812,-0.000761438044719398,-0.3444317579269409,-12.503772735595703,-16.492156982421875,0.2734644412994385,0.0,0.0,0.3904871940612793,,,,,,
160,401899,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.2758255004882812,-0.000761438044719398,-0.33969271183013916,-13.117290496826172,-16.31287384033203,0.2793668210506439,0.0,0.0,0.40846318006515503,,,,,,
160,401949,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.0877609252929688,-0.0006748514715582132,-0.29226839542388916,-12.7484130859375,-16.344696044921875,0.2752693295478821,0.0,0.0,0.39592471718788147,,,,,,
160,401999,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.0877609252929688,-0.0006748514715582132,-0.3135760426521301,-12.397077560424805,-16.340789794921875,0.30232375860214233,0.0,0.0,0.4272162914276123,,,,,,
160,402049,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.4400482177734375,-0.0008789909770712256,-0.34247705340385437,-12.766745567321777,-16.055498123168945,0.2861364483833313,0.0,0.0,0.4212977886199951,,,,,,
160,402099,1.426527976989746,0.9878880977630615,0.9807680249214172,0.9999081492424011,0.0022932139690965414,0.9992832541465759,-1.3055801391601562,-0.0007950782310217619,-0.32162100076675415,-12.639135360717773,-16.14490509033203,0.29607027769088745,0.0,0.0,0.41213259100914,,,,,,
160,402149,1.1497802734375,0.9876362681388855,0.9803872108459473,0.999905526638031,0.0019141922239214182,0.9993318319320679,-1.3036727905273438,-0.0008068073657341301,-0.33029845356941223,-12.261346817016602,-15.8587646484375,0.2282450646162033,0.0,0.0,0.34119513630867004,,,,,,
160,402199,1.1497802734375,0.9876362681388855,0.9803872108459473,0.999905526638031,0.0019141922239214182,0.9993318319320679,-1.3036727905273438,-0.0008068073657341301,-0.367143839597702,-12.513690948486328,-16.389957427978516,0.22357246279716492,0.0,0.0,0.33713021874427795,,,,,,
160,402249,1.1497802734375,0.9876362681388855,0.9803872108459473,0.999905526638031,0.0019141922239214182,0.9993318319320679,-1.3601303100585938,-0.0008379787905141711,-0.34025847911834717,-12.841485977172852,-16.686527252197266,0.22627989947795868,0.0,0.0,0.34129124879837036,,,,,,
160,402299,1.1497802734375,0.9876362681388855,0.9803872108459473,0.999905526638031,0.0019141922239214182,0.9993318319320679,-1.3601303100585938,-0.0008379787905141711,-0.33661720156669617,-12.717472076416016,-16.301477432250977,0.24091042578220367,0.0,0.0,0.3586895167827606,,,,,,
160,402349,1.1497802734375,0.9876362681388855,0.9803872108459473,0.999905526638031,0.0019141922239214182,0.9993318319320679,-1.3601303100585938,-0.0008379787905141711,-0.29811644554138184,-12.494900703430176,-16.583906173706055,0.22829791903495789,0.0,0.0,0.3456602990627289,,,,,,
160,402399,1.1497802734375,0.9876362681388855,0.9803872108459473,0.999905526638031,0.0019141922239214182,0.9993318319320679,-1.3601303100585938,-0.0008379787905141711,-0.32325831055641174,-12.932537078857422,-16.55874252319336,0.29732954502105713,0.0,0.0,0.4193131625652313,,,,,,
160,402449,1.1497802734375,0.9876362681388855,0.9803872108459473,0.999905526638031,0.0019141922239214182,0.9993318319320679,-1.3601303100585938,-0.0008379787905141711,-0.3430233597755432,-12.391386032104492,-16.319595336914062,0.3177497386932373,0.0,0.0,0.4401313066482544,,,,,,
160,402499,1.1497802734375,0.9876362681388855,0.9803872108459473,0.999905526638031,0.0019141922239214182,0.9993318319320679,-1.3601303100585938,-0.0008379787905141711,-0.3653557002544403,-13.19888973236084,-16.52971839904785,0.3109169006347656,0.0,0.0,0.4326285123825073,,,,,,
160,402499,,,,,,,,,,,,,,,,-15.80341911315918,-15.80341911315918,-15.945517539978027,-15.945517539978027,-16.331195831298828,-16.331195831298828
161,402549,,,,,,,-1.1638641357421875,-0.0007177448133006692,-0.30786943435668945,-12.803006172180176,-16.646530151367188,0.27242469787597656,0.0,0.0,0.39125820994377136,,,,,,
161,402599,,,,,,,-1.2720108032226562,-0.0007766875787638128,-0.30331093072891235,-12.167141914367676,-16.312116622924805,0.29280826449394226,0.0,0.0,0.41369760036468506,,,,,,
161,402649,,,,,,,-1.2720108032226562,-0.0007766875787638128,-0.3064461350440979,-12.887526512145996,-16.465373992919922,0.278768390417099,0.0,0.0,0.414791464805603,,,,,,
161,402699,,,,,,,-1.2720108032226562,-0.0007766875787638128,-0.3094029128551483,-12.808940887451172,-16.71001625061035,0.2944324314594269,0.0,0.0,0.4129735827445984,,,,,,
161,402749,,,,,,,-1.2720108032226562,-0.0007766875787638128,-0.3011191189289093,-12.450758934020996,-16.293420791625977,0.30402570962905884,0.0,0.0,0.4272460341453552,,,,,,
161,402799,,,,,,,-1.2923240661621094,-0.0008084531873464584,-0.3419947028160095,-12.65971565246582,-16.2806339263916,0.2990296185016632,0.0,0.0,0.41927841305732727,,,,,,
161,402849,,,,,,,-1.2923240661621094,-0.0008084531873464584,-0.30532678961753845,-12.864019393920898,-15.930352210998535,0.29045814275741577,0.0,0.0,0.40926122665405273,,,,,,
161,402899,,,,,,,-1.28021240234375,-0.0007736149127595127,-0.31383293867111206,-13.091205596923828,-16.720523834228516,0.2983608841896057,0.0,0.0,0.4224316477775574,,,,,,
161,402949,,,,,,,-1.28021240234375,-0.0007736149127595127,-0.3320973813533783,-13.021392822265625,-16.281757354736328,0.2824263274669647,0.0,0.0,0.4110924005508423,,,,,,
