epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
2,5699,,,,,,,0.012874603271484375,4.088319474249147e-05,-0.25035491585731506,-5.2654547691345215,-6.3145952224731445,0.08218390494585037,0.0,0.0,0.1276678740978241,,,,,,
2,5749,,,,,,,0.012874603271484375,4.088319474249147e-05,-0.2756798565387726,-5.31050968170166,-6.29876184463501,0.07334811985492706,0.0,0.0,0.11991668492555618,,,,,,
2,5799,,,,,,,0.012874603271484375,4.088319474249147e-05,-0.30072131752967834,-5.1275177001953125,-6.310327053070068,0.07031922787427902,0.0,0.0,0.11141987144947052,,,,,,
2,5849,,,,,,,0.012874603271484375,4.088319474249147e-05,-0.3252704441547394,-5.214611053466797,-6.317965030670166,0.07404670119285583,0.0,0.0,0.12348327785730362,,,,,,
2,5899,,,,,,,0.010347366333007812,3.291835673735477e-05,-0.3288991451263428,-5.233517646789551,-6.26186990737915,0.07071521133184433,0.0,0.0,0.11737284064292908,,,,,,
2,5949,,,,,,,0.010347366333007812,3.291835673735477e-05,-0.23130175471305847,-5.393468379974365,-6.289120197296143,0.08324317634105682,0.0,0.0,0.13984033465385437,,,,,,
2,5999,,,,,,,0.010347366333007812,3.291835673735477e-05,-0.21695224940776825,-5.302419662475586,-6.260485649108887,0.07496356964111328,0.0,0.0,0.11939212679862976,,,,,,
2,6049,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.024175643920898438,7.761298184050247e-05,-0.2525310218334198,-5.252776145935059,-6.214957237243652,0.07090219110250473,0.0,0.0,0.11569488048553467,,,,,,
2,6099,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.024175643920898438,7.761298184050247e-05,-0.303619921207428,-5.306541442871094,-6.323327541351318,0.07208001613616943,0.0,0.0,0.11680056899785995,,,,,,
2,6149,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.021958351135253906,7.013330468907952e-05,-0.32288867235183716,-5.123662948608398,-6.321568965911865,0.07270803302526474,0.0,0.0,0.1271883100271225,,,,,,
2,6199,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.021958351135253906,7.013330468907952e-05,-0.23500418663024902,-5.259152889251709,-6.312457084655762,0.076415054500103,0.0,0.0,0.1210620328783989,,,,,,
2,6249,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.021958351135253906,7.013330468907952e-05,-0.2279050350189209,-5.12239933013916,-6.256932735443115,0.07398709654808044,0.0,0.0,0.1191362515091896,,,,,,
2,6299,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.021958351135253906,7.013330468907952e-05,-0.2202560305595398,-4.948582649230957,-6.319421291351318,0.07179823517799377,0.0,0.0,0.11675817519426346,,,,,,
2,6349,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.012993812561035156,4.153750342084095e-05,-0.2472647875547409,-5.233175277709961,-6.332321643829346,0.0832429826259613,0.0,0.0,0.14331232011318207,,,,,,
2,6399,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.010585784912109375,3.397274485905655e-05,-0.26829278469085693,-5.264103889465332,-6.322441101074219,0.0709601491689682,0.0,0.0,0.11636853218078613,,,,,,
2,6449,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.018334388732910156,5.814807809656486e-05,-0.22255763411521912,-5.216071605682373,-6.316978454589844,0.07341349869966507,0.0,0.0,0.11531630903482437,,,,,,
2,6499,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.018334388732910156,5.814807809656486e-05,-0.23841945827007294,-5.260320663452148,-6.262430191040039,0.07571716606616974,0.0,0.0,0.11846106499433517,,,,,,
2,6549,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.018334388732910156,5.814807809656486e-05,-0.23167937994003296,-5.203290939331055,-6.312496185302734,0.07161496579647064,0.0,0.0,0.11898092925548553,,,,,,
2,6599,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.018334388732910156,5.814807809656486e-05,-0.21484574675559998,-5.276487350463867,-6.24561882019043,0.0712454691529274,0.0,0.0,0.1170903816819191,,,,,,
2,6649,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.018334388732910156,5.814807809656486e-05,-0.3240930140018463,-5.065206527709961,-6.269436359405518,0.07081803679466248,0.0,0.0,0.11267827451229095,,,,,,
2,6699,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.018334388732910156,5.814807809656486e-05,-0.24156692624092102,-5.149497985839844,-6.243955612182617,0.0702441856265068,0.0,0.0,0.11437775939702988,,,,,,
2,6749,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.021719932556152344,6.885782204335555e-05,-0.28273165225982666,-5.379347801208496,-6.273901462554932,0.07128580659627914,0.0,0.0,0.11597923934459686,,,,,,
2,6799,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.021719932556152344,6.885782204335555e-05,-0.26152318716049194,-5.055633544921875,-6.287140369415283,0.07097494602203369,0.0,0.0,0.11552590131759644,,,,,,
2,6849,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.018858909606933594,6.0159607528476045e-05,-0.3887133002281189,-5.198328495025635,-6.346168041229248,0.08581292629241943,0.0,0.0,0.14115695655345917,,,,,,
2,6899,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.018858909606933594,6.0159607528476045e-05,-0.30778950452804565,-5.088988304138184,-6.220277786254883,0.06984183937311172,0.0,0.0,0.11319874972105026,,,,,,
2,6949,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.019741058349609375,6.294345075730234e-05,-0.28556007146835327,-4.902542591094971,-6.279512405395508,0.07100355625152588,0.0,0.0,0.12229258567094803,,,,,,
2,6999,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.019741058349609375,6.294345075730234e-05,-0.4064529836177826,-5.344893455505371,-6.248178958892822,0.07104621827602386,0.0,0.0,0.11530563980340958,,,,,,
2,7049,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.019741058349609375,6.294345075730234e-05,-0.2551928460597992,-5.126068592071533,-6.233064651489258,0.08643428236246109,0.0,0.0,0.134033665060997,,,,,,
2,7099,0.05221891403198242,0.9786577224731445,0.9803168177604675,0.9997266530990601,0.0020035523921251297,0.0,0.011873245239257812,3.7854693800909445e-05,-0.30390989780426025,-5.0116353034973145,-6.27476692199707,0.07107406854629517,0.0,0.0,0.11514374613761902,,,,,,
2,7149,0.01271820068359375,0.9784313440322876,0.9798094034194946,0.9997178316116333,0.0010510600404813886,0.0,0.010991096496582031,3.5123364796163514e-05,-0.28408506512641907,-5.383100509643555,-6.306354999542236,0.08868246525526047,0.0,0.0,0.14954528212547302,,,,,,
2,7199,0.01271820068359375,0.9784313440322876,0.9798094034194946,0.9997178316116333,0.0010510600404813886,0.0,0.010991096496582031,3.5123364796163514e-05,-0.29952341318130493,-4.884893417358398,-6.292038440704346,0.07638698071241379,0.0,0.0,0.11841928213834763,,,,,,
2,7249,0.01271820068359375,0.9784313440322876,0.9798094034194946,0.9997178316116333,0.0010510600404813886,0.0,0.0209808349609375,6.676108023384586e-05,-0.26528048515319824,-5.304603576660156,-6.269277095794678,0.0702948123216629,0.0,0.0,0.11511576920747757,,,,,,
2,7299,0.01271820068359375,0.9784313440322876,0.9798094034194946,0.9997178316116333,0.0010510600404813886,0.0,0.019288063049316406,6.135116564109921e-05,-0.2759251296520233,-5.2786664962768555,-6.310039520263672,0.07423851639032364,0.0,0.0,0.12104267627000809,,,,,,
2,7349,0.01271820068359375,0.9784313440322876,0.9798094034194946,0.9997178316116333,0.0010510600404813886,0.0,0.021004676818847656,6.714623305015266e-05,-0.23668897151947021,-5.113595485687256,-6.275749206542969,0.07133492082357407,0.0,0.0,0.11587084829807281,,,,,,
2,7399,0.01271820068359375,0.9784313440322876,0.9798094034194946,0.9997178316116333,0.0010510600404813886,0.0,0.02009868621826172,6.361798295984045e-05,-0.23621337115764618,-5.174992084503174,-6.183097839355469,0.07215788960456848,0.0,0.0,0.11462769657373428,,,,,,
2,7449,0.01271820068359375,0.9784313440322876,0.9798094034194946,0.9997178316116333,0.0010510600404813886,0.0,0.02009868621826172,6.361798295984045e-05,-0.24696318805217743,-5.41645622253418,-6.246018409729004,0.06993038952350616,0.0,0.0,0.11092766374349594,,,,,,
2,7499,0.01271820068359375,0.9784313440322876,0.9798094034194946,0.9997178316116333,0.0010510600404813886,0.0,0.02009868621826172,6.361798295984045e-05,-0.2774297297000885,-5.31899356842041,-6.254205226898193,0.07148817926645279,0.0,0.0,0.11514227092266083,,,,,,
2,7499,,,,,,,,,,,,,,,,-5.740877151489258,-5.740877151489258,-5.840538024902344,-5.840538024902344,-6.204776763916016,-6.204776763916016
3,7549,,,,,,,,,-0.30633121728897095,-5.193964958190918,-6.250072002410889,0.07010328769683838,0.0,0.0,0.11369975656270981,,,,,,
3,7599,,,,,,,,,-0.3575315475463867,-5.0534987449646,-6.276232719421387,0.07435376942157745,0.0,0.0,0.11602971702814102,,,,,,
3,7649,,,,,,,0.018548965454101562,5.92869364481885e-05,-0.2806311547756195,-4.854867935180664,-6.281088829040527,0.07163748145103455,0.0,0.0,0.11551663279533386,,,,,,
3,7699,,,,,,,0.018548965454101562,5.92869364481885e-05,-0.2718595564365387,-5.176936149597168,-6.246126174926758,0.08474859595298767,0.0,0.0,0.13922923803329468,,,,,,
3,7749,,,,,,,0.018548965454101562,5.92869364481885e-05,-0.23313292860984802,-5.292738437652588,-6.28579568862915,0.0716618150472641,0.0,0.0,0.11805149912834167,,,,,,
3,7799,,,,,,,0.018548965454101562,5.92869364481885e-05,-0.28120705485343933,-5.060507297515869,-6.208847522735596,0.07126151770353317,0.0,0.0,0.11312007158994675,,,,,,
3,7849,,,,,,,0.018548965454101562,5.92869364481885e-05,-0.19629211723804474,-5.283303260803223,-6.260714530944824,0.0699930340051651,0.0,0.0,0.11108951270580292,,,,,,
3,7899,,,,,,,0.019741058349609375,6.297659274423495e-05,-0.1841781586408615,-5.1041789054870605,-6.229215145111084,0.07065880298614502,0.0,0.0,0.11819025874137878,,,,,,
3,7949,,,,,,,0.019741058349609375,6.297659274423495e-05,-0.23891288042068481,-5.262941360473633,-6.224446773529053,0.06975407898426056,0.0,0.0,0.11220879852771759,,,,,,
3,7999,,,,,,,0.028848648071289062,9.269622387364507e-05,-0.28030604124069214,-5.241911888122559,-6.312265396118164,0.07309841364622116,0.0,0.0,0.11964283138513565,,,,,,
3,8049,,,,,,,0.028848648071289062,9.269622387364507e-05,-0.2001347839832306,-5.119624614715576,-6.267018795013428,0.07495420426130295,0.0,0.0,0.1254151612520218,,,,,,
3,8099,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.020837783813476562,6.635518366238102e-05,-0.23975981771945953,-5.212825775146484,-6.2681565284729,0.08066383749246597,0.0,0.0,0.13068769872188568,,,,,,
3,8149,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.020837783813476562,6.635518366238102e-05,-0.2600996196269989,-5.127033233642578,-6.270784378051758,0.07052825391292572,0.0,0.0,0.11862435191869736,,,,,,
3,8199,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.014638900756835938,4.697883196058683e-05,-0.25473639369010925,-5.195026397705078,-6.182863712310791,0.07253267616033554,0.0,0.0,0.11501957476139069,,,,,,
3,8249,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.013804435729980469,4.4023174268659204e-05,-0.20551787316799164,-5.013763904571533,-6.233706951141357,0.07022769749164581,0.0,0.0,0.11117582023143768,,,,,,
3,8299,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.013804435729980469,4.4023174268659204e-05,-0.3121616244316101,-5.290544509887695,-6.288145542144775,0.07079832255840302,0.0,0.0,0.11484996229410172,,,,,,
3,8349,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.013804435729980469,4.4023174268659204e-05,-0.2130795270204544,-5.146495342254639,-6.275968074798584,0.07386301457881927,0.0,0.0,0.12590934336185455,,,,,,
3,8399,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.013804435729980469,4.4023174268659204e-05,-0.3324538767337799,-4.976046562194824,-6.217414855957031,0.07025700062513351,0.0,0.0,0.11933255195617676,,,,,,
3,8449,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.013804435729980469,4.4023174268659204e-05,-0.22423890233039856,-5.171940803527832,-6.202045917510986,0.06988269090652466,0.0,0.0,0.11358468979597092,,,,,,
3,8499,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.0270843505859375,8.66805057739839e-05,-0.3073295056819916,-5.159623146057129,-6.223864555358887,0.06999069452285767,0.0,0.0,0.113850437104702,,,,,,
3,8549,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.0270843505859375,8.66805057739839e-05,-0.21694907546043396,-5.339865207672119,-6.284990310668945,0.07134826481342316,0.0,0.0,0.11883517354726791,,,,,,
3,8599,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.0270843505859375,8.66805057739839e-05,-0.3195647597312927,-5.273618221282959,-6.276452541351318,0.07360243052244186,0.0,0.0,0.12373291701078415,,,,,,
3,8649,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.0270843505859375,8.66805057739839e-05,-0.22708222270011902,-5.207003593444824,-6.270789623260498,0.07034873962402344,0.0,0.0,0.11433941125869751,,,,,,
3,8699,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.0270843505859375,8.66805057739839e-05,-0.25169727206230164,-5.288400650024414,-6.222603797912598,0.0702243521809578,0.0,0.0,0.11403976380825043,,,,,,
3,8749,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.0270843505859375,8.66805057739839e-05,-0.2600667178630829,-5.123878479003906,-6.265344142913818,0.07021752744913101,0.0,0.0,0.11410835385322571,,,,,,
3,8799,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.0270843505859375,8.66805057739839e-05,-0.2407076209783554,-5.222304344177246,-6.208069801330566,0.07027363032102585,0.0,0.0,0.113126739859581,,,,,,
3,8849,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.0270843505859375,8.66805057739839e-05,-0.23145635426044464,-5.353886604309082,-6.239288806915283,0.07005731016397476,0.0,0.0,0.11337125301361084,,,,,,
3,8899,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.018095970153808594,5.73617362533696e-05,-0.2802967429161072,-5.154404640197754,-6.209976673126221,0.07100296765565872,0.0,0.0,0.12360087782144547,,,,,,
3,8949,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.018095970153808594,5.73617362533696e-05,-0.256803959608078,-5.1985321044921875,-6.250330448150635,0.07110703736543655,0.0,0.0,0.11902660131454468,,,,,,
3,8999,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.01571178436279297,5.0131973694078624e-05,-0.23099777102470398,-5.18054723739624,-6.259157180786133,0.07124162465333939,0.0,0.0,0.11492370814085007,,,,,,
3,9049,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.01571178436279297,5.0131973694078624e-05,-0.381352961063385,-5.207930564880371,-6.208511829376221,0.07139131426811218,0.0,0.0,0.11250744760036469,,,,,,
3,9099,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.020503997802734375,6.613830191781744e-05,-0.24826844036579132,-5.265219688415527,-6.245759010314941,0.07058898359537125,0.0,0.0,0.1145700067281723,,,,,,
3,9149,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.022459030151367188,7.169599848566577e-05,-0.22523479163646698,-5.094934463500977,-6.200201511383057,0.0706905722618103,0.0,0.0,0.1152677834033966,,,,,,
3,9199,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.022459030151367188,7.169599848566577e-05,-0.24460016191005707,-5.22442626953125,-6.269000053405762,0.06973718106746674,0.0,0.0,0.11174676567316055,,,,,,
3,9249,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.022459030151367188,7.169599848566577e-05,-0.27615681290626526,-5.147465705871582,-6.210630416870117,0.0699763298034668,0.0,0.0,0.11713924258947372,,,,,,
3,9299,0.04134178161621094,0.9788446426391602,0.9803307056427002,0.9997289776802063,0.0013812114484608173,0.0,0.02505779266357422,8.039964450290427e-05,-0.2938518524169922,-5.205655097961426,-6.241613864898682,0.07008731365203857,0.0,0.0,0.1137852817773819,,,,,,
3,9349,0.03690481185913086,0.978891909122467,0.9802812933921814,0.9997276067733765,0.001452395343221724,0.0,0.015544891357421875,5.027963561587967e-05,-0.23983162641525269,-5.2943291664123535,-6.301614761352539,0.07029594480991364,0.0,0.0,0.11205977201461792,,,,,,
3,9399,0.03690481185913086,0.978891909122467,0.9802812933921814,0.9997276067733765,0.001452395343221724,0.0,0.015544891357421875,5.027963561587967e-05,-0.20077720284461975,-5.2607622146606445,-6.215879440307617,0.07097179442644119,0.0,0.0,0.1125602200627327,,,,,,
3,9449,0.03690481185913086,0.978891909122467,0.9802812933921814,0.9997276067733765,0.001452395343221724,0.0,0.015544891357421875,5.027963561587967e-05,-0.21859660744667053,-5.090185642242432,-6.2376389503479,0.07046733051538467,0.0,0.0,0.12457133084535599,,,,,,
