epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,132699,,26.210546493530273,,,,,,
84,,132699,,,,91891.65625,-16.739273071289062,,,
,,132749,,,448.7621784210205,,,,,
,,132749,,10.873556137084961,,,,,,
84,,132749,,,,92562.265625,-16.585878372192383,,,
,,132799,,,440.9210681915283,,,,,
,,132799,,28.244733810424805,,,,,,
84,,132799,,,,90906.3125,-16.33338165283203,,,
,,132849,,,443.19701194763184,,,,,
,,132849,,9.971380233764648,,,,,,
84,,132849,,,,91239.0703125,-16.25648307800293,,,
84,,132854,,,,,,-15.805526733398438,-15.9252347946167,-16.327402114868164
,,132855,787.3843076229095,,,,,,,
,0.0003,132855,,,,,,,,
,,132899,,,413.73586654663086,,,,,
,,132899,,26.63898468017578,,,,,,
85,,132899,,,,90391.5625,-16.009765625,,,
,,132949,,,412.750244140625,,,,,
,,132949,,7.490396499633789,,,,,,
85,,132949,,,,93340.3984375,-16.620847702026367,,,
,,132999,,,413.8600826263428,,,,,
,,132999,,25.394439697265625,,,,,,
85,,132999,,,,92728.6171875,-15.875798225402832,,,
,,133049,,,412.58692741394043,,,,,
,,133049,,7.12895393371582,,,,,,
85,,133049,,,,91033.03125,-16.355974197387695,,,
,,133099,,,409.2528820037842,,,,,
,,133099,,26.035785675048828,,,,,,
85,,133099,,,,91634.65625,-16.328384399414062,,,
,,133149,,,420.58396339416504,,,,,
,,133149,,8.000373840332031,,,,,,
85,,133149,,,,91597.25,-16.027423858642578,,,
,,133199,,,413.93089294433594,,,,,
,,133199,,25.501012802124023,,,,,,
85,,133199,,,,91112.4375,-16.642786026000977,,,
,,133249,,,405.1339626312256,,,,,
,,133249,,7.188320159912109,,,,,,
85,,133249,,,,91975.03125,-16.291179656982422,,,
,,133299,,,413.1765365600586,,,,,
,,133299,,26.46017074584961,,,,,,
85,,133299,,,,89950.2265625,-16.644420623779297,,,
,,133349,,,407.3374271392822,,,,,
,,133349,,7.103681564331055,,,,,,
85,,133349,,,,91704.90625,-16.445964813232422,,,
,,133399,,,405.75456619262695,,,,,
,,133399,,24.77121353149414,,,,,,
85,,133399,,,,90345.0625,-16.350547790527344,,,
,,133449,,,413.15221786499023,,,,,
,,133449,,7.547140121459961,,,,,,
85,,133449,,,,91658.5625,-16.670482635498047,,,
,,133499,,,411.3729000091553,,,,,
,,133499,,27.09364891052246,,,,,,
85,,133499,,,,89855.328125,-16.702878952026367,,,
,,133549,,,405.84492683410645,,,,,
,,133549,,6.937742233276367,,,,,,
85,,133549,,,,91007.3125,-16.295988082885742,,,
,,133599,,,405.6878089904785,,,,,
,,133599,,26.022911071777344,,,,,,
85,,133599,,,,92401.4765625,-16.302457809448242,,,
,,133649,,,406.9790840148926,,,,,
,,133649,,6.996393203735352,,,,,,
85,,133649,,,,91878.390625,-16.431583404541016,,,
,,133699,,,415.6177043914795,,,,,
,,133699,,25.094032287597656,,,,,,
85,,133699,,,,90166.796875,-15.803150177001953,,,
,,133749,,,408.7815284729004,,,,,
,,133749,,7.887840270996094,,,,,,
85,,133749,,,,90125.875,-16.46152687072754,,,
,,133799,,,403.8567543029785,,,,,
,,133799,,25.609970092773438,,,,,,
85,,133799,,,,91664.234375,-16.404699325561523,,,
,,133849,,,409.9137783050537,,,,,
,,133849,,7.163047790527344,,,,,,
85,,133849,,,,90495.640625,-16.350845336914062,,,
,,133899,,,413.3901596069336,,,,,
,,133899,,25.654077529907227,,,,,,
85,,133899,,,,92014.8828125,-16.350711822509766,,,
,,133949,,,411.1001491546631,,,,,
,,133949,,8.348941802978516,,,,,,
85,,133949,,,,91011.21875,-16.446056365966797,,,
,,133999,,,416.89348220825195,,,,,
,,133999,,25.124788284301758,,,,,,
85,,133999,,,,91318.609375,-16.575519561767578,,,
,,134049,,,408.2190990447998,,,,,
,,134049,,7.651805877685547,,,,,,
85,,134049,,,,91874.2109375,-16.43480682373047,,,
,,134099,,,414.37816619873047,,,,,
,,134099,,26.55816078186035,,,,,,
85,,134099,,,,91188.875,-16.318689346313477,,,
,,134149,,,404.58202362060547,,,,,
,,134149,,7.313251495361328,,,,,,
85,,134149,,,,92400.21875,-16.5064640045166,,,
,,134199,,,411.5278720855713,,,,,
,,134199,,27.922630310058594,,,,,,
85,,134199,,,,92474.5078125,-16.327163696289062,,,
,,134249,,,411.65852546691895,,,,,
,,134249,,6.972789764404297,,,,,,
85,,134249,,,,92888.515625,-16.464336395263672,,,
,,134299,,,410.51769256591797,,,,,
,,134299,,24.817466735839844,,,,,,
85,,134299,,,,90692.046875,-16.11073112487793,,,
,,134349,,,407.58490562438965,,,,,
,,134349,,6.936073303222656,,,,,,
85,,134349,,,,92234.4765625,-16.25455665588379,,,
,,134399,,,411.3729000091553,,,,,
,,134399,,26.121854782104492,,,,,,
85,,134399,,,,91418.484375,-16.16363525390625,,,
85,,134417,,,,,,-15.799506187438965,-15.916955947875977,-16.32328224182129
,,134418,774.5865404605865,,,,,,,
,0.0003,134418,,,,,,,,
,,134449,,,408.5099697113037,,,,,
,,134449,,6.93964958190918,,,,,,
86,,134449,,,,90653.0390625,-15.934070587158203,,,
,,134499,,,409.66343879699707,,,,,
,,134499,,24.99103546142578,,,,,,
86,,134499,,,,91071.4609375,-16.478118896484375,,,
,,134549,,,417.2241687774658,,,,,
,,134549,,8.265256881713867,,,,,,
86,,134549,,,,91576.6171875,-16.514450073242188,,,
,,134599,,,495.96619606018066,,,,,
,,134599,,25.70962905883789,,,,,,
86,,134599,,,,91079.390625,-16.301572799682617,,,
,,134649,,,414.40439224243164,,,,,
,,134649,,7.579326629638672,,,,,,
86,,134649,,,,90313.78125,-16.579166412353516,,,
,,134699,,,439.43142890930176,,,,,
,,134699,,27.805566787719727,,,,,,
86,,134699,,,,92793.2265625,-16.29867172241211,,,
,,134749,,,434.5812797546387,,,,,
,,134749,,9.917020797729492,,,,,,
86,,134749,,,,91077.8828125,-16.454261779785156,,,
,,134799,,,417.130708694458,,,,,
,,134799,,26.41892433166504,,,,,,
86,,134799,,,,91799.28125,-16.417022705078125,,,
,,134849,,,424.38817024230957,,,,,
,,134849,,9.304523468017578,,,,,,
86,,134849,,,,90595.15625,-16.311643600463867,,,
,,134899,,,418.3235168457031,,,,,
,,134899,,29.19292449951172,,,,,,
86,,134899,,,,91430.3984375,-16.287912368774414,,,
,,134949,,,413.30456733703613,,,,,
,,134949,,7.26318359375,,,,,,
86,,134949,,,,93050.625,-16.38935089111328,,,
,,134999,,,413.87367248535156,,,,,
,,134999,,25.551557540893555,,,,,,
86,,134999,,,,91654.7421875,-16.69997787475586,,,
,,135049,,,405.66253662109375,,,,,
,,135049,,8.1329345703125,,,,,,
86,,135049,,,,92255.1015625,-17.127119064331055,,,
,,135099,,,410.0048542022705,,,,,
,,135099,,24.73139762878418,,,,,,
86,,135099,,,,91781.96875,-16.277341842651367,,,
,,135149,,,408.19287300109863,,,,,
,,135149,,7.141590118408203,,,,,,
86,,135149,,,,92069.234375,-16.126792907714844,,,
,,135199,,,413.8989448547363,,,,,
,,135199,,25.30527114868164,,,,,,
86,,135199,,,,90062.21875,-16.421785354614258,,,
,,135249,,,415.75026512145996,,,,,
,,135249,,7.091045379638672,,,,,,
86,,135249,,,,89918.03125,-16.89520263671875,,,
,,135299,,,418.68114471435547,,,,,
,,135299,,25.742053985595703,,,,,,
86,,135299,,,,91415.25,-16.555994033813477,,,
,,135349,,,407.46474266052246,,,,,
,,135349,,7.157802581787109,,,,,,
86,,135349,,,,89817.765625,-16.596046447753906,,,
,,135399,,,410.48192977905273,,,,,
,,135399,,28.84197235107422,,,,,,
86,,135399,,,,92963.2734375,-16.223386764526367,,,
,,135449,,,406.85486793518066,,,,,
,,135449,,7.6961517333984375,,,,,,
86,,135449,,,,92557.671875,-16.3568115234375,,,
,,135499,,,425.50206184387207,,,,,
,,135499,,26.76677703857422,,,,,,
86,,135499,,,,90398.984375,-16.088237762451172,,,
,,135549,,,416.19324684143066,,,,,
,,135549,,8.31460952758789,,,,,,
86,,135549,,,,90987.390625,-16.710081100463867,,,
,,135599,,,426.91850662231445,,,,,
,,135599,,26.284456253051758,,,,,,
86,,135599,,,,91207.921875,-16.481412887573242,,,
,,135649,,,411.2262725830078,,,,,
,,135649,,8.44264030456543,,,,,,
86,,135649,,,,93667.015625,-16.467248916625977,,,
,,135699,,,419.31700706481934,,,,,
,,135699,,25.691986083984375,,,,,,
86,,135699,,,,92047.859375,-16.382549285888672,,,
,,135749,,,407.2127342224121,,,,,
,,135749,,7.266044616699219,,,,,,
86,,135749,,,,92111.3125,-16.469127655029297,,,
,,135799,,,408.0064296722412,,,,,
,,135799,,25.28834342956543,,,,,,
86,,135799,,,,90137.71875,-16.53589630126953,,,
,,135849,,,402.21452713012695,,,,,
,,135849,,5.979061126708984,,,,,,
86,,135849,,,,91763.921875,-17.000457763671875,,,
,,135899,,,404.1132926940918,,,,,
,,135899,,24.08742904663086,,,,,,
86,,135899,,,,92508.5,-16.101240158081055,,,
,,135949,,,402.27198600769043,,,,,
,,135949,,5.839824676513672,,,,,,
86,,135949,,,,90202.5,-16.23674964904785,,,
86,,135980,,,,,,-15.801740646362305,-15.920408248901367,-16.322635650634766
,,135981,780.1254396438599,,,,,,,
,0.0003,135981,,,,,,,,
,,135999,,,410.433292388916,,,,,
,,135999,,24.350404739379883,,,,,,
87,,135999,,,,91013.390625,-16.36712074279785,,,
,,136049,,,410.22419929504395,,,,,
,,136049,,6.819963455200195,,,,,,
87,,136049,,,,90011.546875,-16.390666961669922,,,
,,136099,,,405.2770137786865,,,,,
,,136099,,24.074077606201172,,,,,,
87,,136099,,,,91406.4921875,-16.449787139892578,,,
,,136149,,,411.2887382507324,,,,,
,,136149,,7.67970085144043,,,,,,
87,,136149,,,,89743.859375,-16.161226272583008,,,
,,136199,,,403.40566635131836,,,,,
,,136199,,24.33300018310547,,,,,,
87,,136199,,,,90993.296875,-16.450286865234375,,,
,,136249,,,415.48776626586914,,,,,
,,136249,,6.542682647705078,,,,,,
87,,136249,,,,90663.09375,-16.539775848388672,,,
,,136299,,,442.3058032989502,,,,,
,,136299,,28.417110443115234,,,,,,
87,,136299,,,,90810.078125,-16.456085205078125,,,
,,136349,,,413.85912895202637,,,,,
,,136349,,8.276224136352539,,,,,,
87,,136349,,,,91447.734375,-16.862916946411133,,,
,,136399,,,421.4043617248535,,,,,
,,136399,,27.98938751220703,,,,,,
87,,136399,,,,91506.875,-16.282691955566406,,,
,,136449,,,413.36512565612793,,,,,
,,136449,,7.2116851806640625,,,,,,
87,,136449,,,,91685.53125,-16.15460968017578,,,
,,136499,,,414.20531272888184,,,,,
,,136499,,24.92976188659668,,,,,,
87,,136499,,,,93081.40625,-16.335338592529297,,,
,,136549,,,416.5534973144531,,,,,
,,136549,,7.801294326782227,,,,,,
87,,136549,,,,90952.375,-16.368873596191406,,,
,,136599,,,416.6738986968994,,,,,
,,136599,,25.96259117126465,,,,,,
87,,136599,,,,93081.25,-16.495502471923828,,,
,,136649,,,411.14306449890137,,,,,
,,136649,,7.686138153076172,,,,,,
87,,136649,,,,91159.7890625,-16.346860885620117,,,
,,136699,,,408.4510803222656,,,,,
,,136699,,25.823116302490234,,,,,,
87,,136699,,,,92074.1171875,-16.189130783081055,,,
,,136749,,,417.3552989959717,,,,,
,,136749,,8.118391036987305,,,,,,
87,,136749,,,,93131.3359375,-16.61155128479004,,,
,,136799,,,414.1502380371094,,,,,
,,136799,,25.550127029418945,,,,,,
87,,136799,,,,91800.9609375,-16.5079345703125,,,
,,136849,,,416.55921936035156,,,,,
,,136849,,6.986379623413086,,,,,,
87,,136849,,,,89458.25,-16.2288761138916,,,
,,136899,,,407.64474868774414,,,,,
,,136899,,25.129079818725586,,,,,,
87,,136899,,,,91931.9375,-16.425565719604492,,,
,,136949,,,409.38591957092285,,,,,
,,136949,,7.68589973449707,,,,,,
87,,136949,,,,89803.640625,-16.928552627563477,,,
,,136999,,,409.4700813293457,,,,,
,,136999,,29.4191837310791,,,,,,
87,,136999,,,,90707.984375,-16.63642692565918,,,
,,137049,,,412.2476577758789,,,,,
,,137049,,5.675315856933594,,,,,,
87,,137049,,,,89435.5625,-16.254718780517578,,,
,,137099,,,396.78120613098145,,,,,
,,137099,,23.357391357421875,,,,,,
87,,137099,,,,91806.078125,-16.609928131103516,,,
,,137149,,,418.1356430053711,,,,,
,,137149,,7.947206497192383,,,,,,
87,,137149,,,,90794.9765625,-16.190458297729492,,,
,,137199,,,426.3627529144287,,,,,
,,137199,,27.697324752807617,,,,,,
87,,137199,,,,91805.203125,-16.275794982910156,,,
,,137249,,,419.13866996765137,,,,,
,,137249,,8.149385452270508,,,,,,
87,,137249,,,,91203.03125,-15.983895301818848,,,
,,137299,,,405.73930740356445,,,,,
,,137299,,24.692296981811523,,,,,,
87,,137299,,,,93239.40625,-15.999295234680176,,,
,,137349,,,397.6318836212158,,,,,
,,137349,,5.759716033935547,,,,,,
87,,137349,,,,90415.765625,-16.54469108581543,,,
,,137399,,,397.9942798614502,,,,,
,,137399,,23.17214012145996,,,,,,
87,,137399,,,,90950.1015625,-16.617734909057617,,,
,,137449,,,408.7035655975342,,,,,
,,137449,,6.291866302490234,,,,,,
87,,137449,,,,91835.5703125,-16.483388900756836,,,
,,137499,,,449.4168758392334,,,,,
,,137499,,28.029441833496094,,,,,,
87,,137499,,,,91848.734375,-15.92956256866455,,,
87,,137543,,,,,,-15.799517631530762,-15.920164108276367,-16.326147079467773
,,137544,776.5933060646057,,,,,,,
,0.0003,137544,,,,,,,,
,,137549,,,415.5583381652832,,,,,
,,137549,,9.148120880126953,,,,,,
88,,137549,,,,89941.78125,-16.29155158996582,,,
,,137599,,,414.0055179595947,,,,,
,,137599,,25.4209041595459,,,,,,
88,,137599,,,,91979.46875,-16.31298828125,,,
,,137649,,,413.56420516967773,,,,,
,,137649,,6.9522857666015625,,,,,,
88,,137649,,,,92355.265625,-16.520811080932617,,,
,,137699,,,413.32054138183594,,,,,
,,137699,,24.671554565429688,,,,,,
88,,137699,,,,91699.3515625,-16.064210891723633,,,
,,137749,,,413.3419990539551,,,,,
,,137749,,7.128477096557617,,,,,,
88,,137749,,,,92831.765625,-16.010597229003906,,,
,,137799,,,410.0990295410156,,,,,
,,137799,,24.69038963317871,,,,,,
88,,137799,,,,91917.109375,-16.691635131835938,,,
,,137849,,,440.10233879089355,,,,,
,,137849,,11.906623840332031,,,,,,
88,,137849,,,,90451.59375,-16.482446670532227,,,
,,137899,,,422.32584953308105,,,,,
,,137899,,28.865337371826172,,,,,,
88,,137899,,,,91565.8203125,-16.295902252197266,,,
,,137949,,,401.5626907348633,,,,,
,,137949,,7.8105926513671875,,,,,,
88,,137949,,,,90707.15625,-16.156476974487305,,,
,,137999,,,403.96809577941895,,,,,
,,137999,,23.821115493774414,,,,,,
88,,137999,,,,90493.921875,-16.329538345336914,,,
,,138049,,,409.15656089782715,,,,,
,,138049,,5.715131759643555,,,,,,
88,,138049,,,,90253.1796875,-16.292844772338867,,,
,,138099,,,401.19171142578125,,,,,
,,138099,,24.915218353271484,,,,,,
88,,138099,,,,89236.6015625,-16.348413467407227,,,
,,138149,,,406.95762634277344,,,,,
,,138149,,6.153106689453125,,,,,,
88,,138149,,,,91869.4609375,-15.953994750976562,,,
,,138199,,,404.5681953430176,,,,,
,,138199,,23.618698120117188,,,,,,
88,,138199,,,,91731.40625,-16.83519172668457,,,
,,138249,,,404.437780380249,,,,,
,,138249,,6.158590316772461,,,,,,
88,,138249,,,,91293.59375,-16.388580322265625,,,
,,138299,,,411.72122955322266,,,,,
,,138299,,26.890277862548828,,,,,,
88,,138299,,,,91063.6484375,-16.47452735900879,,,
,,138349,,,399.9781608581543,,,,,
,,138349,,7.442235946655273,,,,,,
88,,138349,,,,91144.1640625,-16.37030029296875,,,
,,138399,,,405.2910804748535,,,,,
,,138399,,23.932456970214844,,,,,,
88,,138399,,,,90738.1875,-16.534143447875977,,,
,,138449,,,411.8762016296387,,,,,
,,138449,,5.633115768432617,,,,,,
88,,138449,,,,91333.265625,-15.944743156433105,,,
,,138499,,,406.80623054504395,,,,,
,,138499,,28.298616409301758,,,,,,
88,,138499,,,,91943.15625,-16.171350479125977,,,
,,138549,,,411.7159843444824,,,,,
,,138549,,5.578517913818359,,,,,,
88,,138549,,,,91295.9765625,-16.180845260620117,,,
,,138599,,,415.93408584594727,,,,,
,,138599,,26.624202728271484,,,,,,
88,,138599,,,,92694.84375,-16.331796646118164,,,
,,138649,,,407.34219551086426,,,,,
,,138649,,7.597446441650391,,,,,,
88,,138649,,,,91788.5,-16.691743850708008,,,
,,138699,,,412.2812747955322,,,,,
,,138699,,26.988506317138672,,,,,,
88,,138699,,,,90553.125,-16.64780044555664,,,
,,138749,,,408.7979793548584,,,,,
,,138749,,7.038354873657227,,,,,,
88,,138749,,,,91342.71875,-16.30231475830078,,,
,,138799,,,411.1332893371582,,,,,
,,138799,,26.594161987304688,,,,,,
88,,138799,,,,90245.9765625,-16.153348922729492,,,
,,138849,,,408.8327884674072,,,,,
,,138849,,7.467985153198242,,,,,,
88,,138849,,,,90525.7890625,-16.352407455444336,,,
,,138899,,,426.44691467285156,,,,,
,,138899,,28.157949447631836,,,,,,
88,,138899,,,,91458.0703125,-16.81269645690918,,,
,,138949,,,408.6265563964844,,,,,
,,138949,,8.151531219482422,,,,,,
88,,138949,,,,91576.375,-16.365713119506836,,,
,,138999,,,412.3091697692871,,,,,
,,138999,,25.70939064025879,,,,,,
88,,138999,,,,91479.3359375,-16.36705207824707,,,
,,139049,,,417.12164878845215,,,,,
,,139049,,8.715152740478516,,,,,,
88,,139049,,,,92584.390625,-16.706769943237305,,,
,,139099,,,415.5857563018799,,,,,
,,139099,,26.917457580566406,,,,,,
88,,139099,,,,91594.5859375,-16.471900939941406,,,
88,,139106,,,,,,-15.798894882202148,-15.919217109680176,-16.324440002441406
,,139107,771.4108984470367,,,,,,,
,0.0003,139107,,,,,,,,
,,139149,,,411.05008125305176,,,,,
,,139149,,6.7806243896484375,,,,,,
89,,139149,,,,90933.4140625,-16.17757225036621,,,
,,139199,,,407.6218605041504,,,,,
,,139199,,24.73926544189453,,,,,,
89,,139199,,,,90816.0234375,-16.326171875,,,
,,139249,,,410.4447364807129,,,,,
,,139249,,6.5555572509765625,,,,,,
89,,139249,,,,89332.0,-16.69316291809082,,,
,,139299,,,411.5176200866699,,,,,
,,139299,,24.628877639770508,,,,,,
89,,139299,,,,91579.7109375,-16.659271240234375,,,
,,139349,,,408.5118770599365,,,,,
,,139349,,7.730960845947266,,,,,,
89,,139349,,,,92150.125,-16.288156509399414,,,
,,139399,,,414.1507148742676,,,,,
,,139399,,26.819705963134766,,,,,,
89,,139399,,,,92300.78125,-16.589494705200195,,,
,,139449,,,411.5133285522461,,,,,
,,139449,,7.652759552001953,,,,,,
89,,139449,,,,90698.8359375,-16.635759353637695,,,
,,139499,,,410.10475158691406,,,,,
,,139499,,26.481151580810547,,,,,,
89,,139499,,,,92249.7421875,-16.23239517211914,,,
,,139549,,,407.7320098876953,,,,,
,,139549,,6.911754608154297,,,,,,
89,,139549,,,,91374.4375,-16.385089874267578,,,
,,139599,,,408.33401679992676,,,,,
,,139599,,24.49512481689453,,,,,,
89,,139599,,,,89471.03125,-16.214738845825195,,,
,,139649,,,443.12238693237305,,,,,
,,139649,,12.222051620483398,,,,,,
89,,139649,,,,92325.78125,-16.550708770751953,,,
,,139699,,,413.59949111938477,,,,,
,,139699,,30.391216278076172,,,,,,
89,,139699,,,,91070.953125,-16.916728973388672,,,
,,139749,,,418.6384677886963,,,,,
,,139749,,7.807493209838867,,,,,,
89,,139749,,,,89853.5625,-16.503541946411133,,,
,,139799,,,422.6038455963135,,,,,
,,139799,,49.57389831542969,,,,,,
89,,139799,,,,90993.28125,-16.376352310180664,,,
,,139849,,,411.41438484191895,,,,,
,,139849,,8.161306381225586,,,,,,
89,,139849,,,,92186.5,-16.124923706054688,,,
,,139899,,,413.1138324737549,,,,,
,,139899,,25.20895004272461,,,,,,
89,,139899,,,,89977.9375,-16.36371612548828,,,
,,139949,,,415.5890941619873,,,,,
,,139949,,7.523298263549805,,,,,,
89,,139949,,,,91372.484375,-16.26770782470703,,,
,,139999,,,413.0680561065674,,,,,
,,139999,,25.73108673095703,,,,,,
89,,139999,,,,89547.4140625,-16.404653549194336,,,
,,140049,,,413.1288528442383,,,,,
,,140049,,7.116794586181641,,,,,,
89,,140049,,,,92095.65625,-16.48761749267578,,,
,,140099,,,416.1186218261719,,,,,
,,140099,,24.64461326599121,,,,,,
89,,140099,,,,89808.859375,-16.630046844482422,,,
,,140149,,,408.53095054626465,,,,,
,,140149,,6.977319717407227,,,,,,
89,,140149,,,,92176.21875,-16.469953536987305,,,
,,140199,,,416.81742668151855,,,,,
,,140199,,26.28612518310547,,,,,,
89,,140199,,,,91451.40625,-16.43828773498535,,,
,,140249,,,412.09936141967773,,,,,
,,140249,,7.721185684204102,,,,,,
89,,140249,,,,92008.375,-16.151012420654297,,,
,,140299,,,410.97044944763184,,,,,
,,140299,,24.902820587158203,,,,,,
89,,140299,,,,91573.6953125,-16.46491813659668,,,
,,140349,,,416.92352294921875,,,,,
,,140349,,8.027791976928711,,,,,,
89,,140349,,,,89951.9140625,-16.651935577392578,,,
,,140399,,,416.4595603942871,,,,,
,,140399,,24.744510650634766,,,,,,
89,,140399,,,,91167.7734375,-16.46107292175293,,,
,,140449,,,412.7044677734375,,,,,
,,140449,,7.025003433227539,,,,,,
89,,140449,,,,91096.8125,-16.38571548461914,,,
,,140499,,,409.48963165283203,,,,,
,,140499,,25.127887725830078,,,,,,
89,,140499,,,,89918.203125,-16.466556549072266,,,
,,140549,,,413.38157653808594,,,,,
,,140549,,7.160186767578125,,,,,,
89,,140549,,,,92222.109375,-16.299625396728516,,,
,,140599,,,435.15872955322266,,,,,
,,140599,,25.99048614501953,,,,,,
89,,140599,,,,91285.5546875,-16.598026275634766,,,
,,140649,,,412.9164218902588,,,,,
,,140649,,7.844686508178711,,,,,,
89,,140649,,,,90936.0390625,-16.413694381713867,,,
89,,140669,,,,,,-15.797602653503418,-15.915281295776367,-16.322528839111328
,,140670,776.8839468955994,,,,,,,
,0.0003,140670,,,,,,,,
,,140699,,,407.1190357208252,,,,,
,,140699,,26.77774429321289,,,,,,
90,,140699,,,,90700.234375,-16.547649383544922,,,
,,140749,,,407.81450271606445,,,,,
,,140749,,7.720470428466797,,,,,,
90,,140749,,,,91115.328125,-16.116056442260742,,,
,,140799,,,405.55548667907715,,,,,
,,140799,,26.62825584411621,,,,,,
90,,140799,,,,91252.3671875,-16.08318519592285,,,
,,140849,,,406.0087203979492,,,,,
,,140849,,7.492780685424805,,,,,,
90,,140849,,,,89683.46875,-16.46098518371582,,,
,,140899,,,409.8067283630371,,,,,
,,140899,,24.469375610351562,,,,,,
90,,140899,,,,91128.6796875,-16.02621841430664,,,
,,140949,,,413.2676124572754,,,,,
,,140949,,7.62629508972168,,,,,,
90,,140949,,,,91484.8359375,-16.520139694213867,,,
,,140999,,,411.1649990081787,,,,,
,,140999,,25.368690490722656,,,,,,
90,,140999,,,,91537.28125,-16.29591178894043,,,
,,141049,,,441.35594367980957,,,,,
,,141049,,9.964704513549805,,,,,,
90,,141049,,,,90294.09375,-16.470205307006836,,,
,,141099,,,439.93473052978516,,,,,
,,141099,,28.507709503173828,,,,,,
90,,141099,,,,90867.1484375,-16.130157470703125,,,
,,141149,,,421.83732986450195,,,,,
,,141149,,8.781671524047852,,,,,,
90,,141149,,,,91696.3046875,-16.414785385131836,,,
,,141199,,,420.2601909637451,,,,,
,,141199,,26.692628860473633,,,,,,
90,,141199,,,,93497.328125,-16.025785446166992,,,
,,141249,,,410.9842777252197,,,,,
,,141249,,8.929967880249023,,,,,,
90,,141249,,,,90681.625,-16.33492088317871,,,
,,141299,,,410.442590713501,,,,,
,,141299,,26.035308837890625,,,,,,
90,,141299,,,,90753.53125,-16.253582000732422,,,
,,141349,,,421.25964164733887,,,,,
,,141349,,8.43048095703125,,,,,,
90,,141349,,,,89988.421875,-16.436052322387695,,,
,,141399,,,425.8410930633545,,,,,
,,141399,,26.697874069213867,,,,,,
90,,141399,,,,89722.390625,-16.559946060180664,,,
,,141449,,,420.7196235656738,,,,,
,,141449,,7.617712020874023,,,,,,
90,,141449,,,,91784.828125,-16.29265785217285,,,
,,141499,,,411.22937202453613,,,,,
,,141499,,24.91283416748047,,,,,,
90,,141499,,,,91381.453125,-16.372922897338867,,,
,,141549,,,419.59142684936523,,,,,
,,141549,,7.621526718139648,,,,,,
90,,141549,,,,90570.421875,-16.24275779724121,,,
,,141599,,,416.3856506347656,,,,,
,,141599,,27.57573127746582,,,,,,
90,,141599,,,,89961.5,-16.786468505859375,,,
,,141649,,,415.8623218536377,,,,,
,,141649,,7.956504821777344,,,,,,
90,,141649,,,,90934.125,-16.36719512939453,,,
,,141699,,,401.33023262023926,,,,,
,,141699,,23.838043212890625,,,,,,
90,,141699,,,,91063.3984375,-16.17420196533203,,,
,,141749,,,397.0921039581299,,,,,
,,141749,,6.124734878540039,,,,,,
90,,141749,,,,91058.46875,-16.537330627441406,,,
,,141799,,,403.3842086791992,,,,,
,,141799,,23.384571075439453,,,,,,
90,,141799,,,,90077.140625,-16.53855323791504,,,
,,141849,,,402.74500846862793,,,,,
,,141849,,6.771326065063477,,,,,,
90,,141849,,,,91265.6484375,-16.181215286254883,,,
,,141899,,,406.3067436218262,,,,,
,,141899,,27.09507942199707,,,,,,
90,,141899,,,,93637.5703125,-16.36611557006836,,,
,,141949,,,403.95450592041016,,,,,
,,141949,,7.496356964111328,,,,,,
90,,141949,,,,91058.75,-16.650983810424805,,,
,,141999,,,412.57715225219727,,,,,
,,141999,,24.588346481323242,,,,,,
90,,141999,,,,90069.609375,-16.321056365966797,,,
,,142049,,,413.18225860595703,,,,,
,,142049,,8.754968643188477,,,,,,
90,,142049,,,,91586.078125,-16.374345779418945,,,
,,142099,,,409.69395637512207,,,,,
,,142099,,25.557994842529297,,,,,,
90,,142099,,,,93547.296875,-16.401256561279297,,,
,,142149,,,409.6097946166992,,,,,
,,142149,,7.694244384765625,,,,,,
90,,142149,,,,92261.765625,-16.16693115234375,,,
,,142199,,,409.6198081970215,,,,,
,,142199,,26.24225616455078,,,,,,
90,,142199,,,,90396.34375,-16.4735050201416,,,
90,,142232,,,,,,-15.804143905639648,-15.932501792907715,-16.34006690979004
,,142233,778.0063288211823,,,,,,,
,0.0003,142233,,,,,,,,
,,142249,,,409.53707695007324,,,,,
,,142249,,7.04193115234375,,,,,,
91,,142249,,,,90625.5703125,-16.23187255859375,,,
,,142299,,,414.31379318237305,,,,,
,,142299,,25.571107864379883,,,,,,
91,,142299,,,,89590.7890625,-16.8382568359375,,,
,,142349,,,406.79478645324707,,,,,
,,142349,,7.475852966308594,,,,,,
91,,142349,,,,90168.078125,-16.171178817749023,,,
,,142399,,,404.2634963989258,,,,,
,,142399,,25.144577026367188,,,,,,
91,,142399,,,,90844.875,-16.3867130279541,,,
,,142449,,,405.440092086792,,,,,
,,142449,,7.003545761108398,,,,,,
91,,142449,,,,91742.34375,-16.31854248046875,,,
,,142499,,,405.55858612060547,,,,,
,,142499,,25.35724639892578,,,,,,
91,,142499,,,,91985.453125,-16.056074142456055,,,
,,142549,,,405.0252437591553,,,,,
,,142549,,7.116556167602539,,,,,,
91,,142549,,,,92554.2421875,-16.32598114013672,,,
,,142599,,,411.88859939575195,,,,,
,,142599,,27.56953239440918,,,,,,
91,,142599,,,,91107.625,-16.44842529296875,,,
,,142649,,,405.3382873535156,,,,,
,,142649,,6.977081298828125,,,,,,
