epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,38349,,3.965139389038086,,,,,,
24,,38349,,,,0.6811081171035767,-5.808107376098633,,,
,,38399,,,166.28098487854004,,,,,
,,38399,,19.738197326660156,,,,,,
24,,38399,,,,0.6795380711555481,-5.82225227355957,,,
,,38449,,,172.8196144104004,,,,,
,,38449,,2.935171127319336,,,,,,
24,,38449,,,,0.6802750825881958,-5.80535364151001,,,
,,38499,,,174.77059364318848,,,,,
,,38499,,24.559736251831055,,,,,,
24,,38499,,,,0.6770071983337402,-5.830928802490234,,,
,,38549,,,163.97833824157715,,,,,
,,38549,,2.186298370361328,,,,,,
24,,38549,,,,0.6805574893951416,-5.722067832946777,,,
,,38599,,,168.95461082458496,,,,,
,,38599,,20.972251892089844,,,,,,
24,,38599,,,,0.6773226857185364,-5.804877281188965,,,
,,38649,,,426.9719123840332,,,,,
,,38649,,3.2982826232910156,,,,,,
24,,38649,,,,0.678778886795044,-5.745743751525879,,,
,,38699,,,171.83566093444824,,,,,
,,38699,,20.840167999267578,,,,,,
24,,38699,,,,0.6799201965332031,-5.8110270500183105,,,
,,38749,,,172.6987361907959,,,,,
,,38749,,3.3538341522216797,,,,,,
24,,38749,,,,0.6835731267929077,-5.782859802246094,,,
,,38799,,,165.52329063415527,,,,,
,,38799,,20.018577575683594,,,,,,
24,,38799,,,,0.6784378290176392,-5.761111259460449,,,
,,38849,,,167.95682907104492,,,,,
,,38849,,3.515005111694336,,,,,,
24,,38849,,,,0.6793469190597534,-5.755190372467041,,,
,,38899,,,169.16489601135254,,,,,
,,38899,,21.337032318115234,,,,,,
24,,38899,,,,0.6799234747886658,-5.776841163635254,,,
,,38949,,,171.0066795349121,,,,,
,,38949,,5.066394805908203,,,,,,
24,,38949,,,,0.6765509247779846,-5.705780029296875,,,
,,38999,,,170.731782913208,,,,,
,,38999,,22.174358367919922,,,,,,
24,,38999,,,,0.6809177994728088,-5.807680606842041,,,
,,39049,,,168.09725761413574,,,,,
,,39049,,3.397703170776367,,,,,,
24,,39049,,,,0.6775793433189392,-5.800682067871094,,,
24,,39074,,,,,,-5.693909168243408,-5.712011337280273,-5.7834601402282715
,,39075,301.32166028022766,,,,,,,
,0.0003,39075,,,,,,,,
,,39099,,,169.78979110717773,,,,,
,,39099,,20.9195613861084,,,,,,
25,,39099,,,,0.6821252107620239,-5.734076023101807,,,
,,39149,,,168.53833198547363,,,,,
,,39149,,3.3898353576660156,,,,,,
25,,39149,,,,0.6801848411560059,-5.838942527770996,,,
,,39199,,,168.98036003112793,,,,,
,,39199,,20.763158798217773,,,,,,
25,,39199,,,,0.6802033185958862,-5.788775444030762,,,
,,39249,,,173.77638816833496,,,,,
,,39249,,3.2889842987060547,,,,,,
25,,39249,,,,0.6820454597473145,-5.788402080535889,,,
,,39299,,,169.59309577941895,,,,,
,,39299,,20.763158798217773,,,,,,
25,,39299,,,,0.6789581179618835,-5.791693687438965,,,
,,39349,,,168.79987716674805,,,,,
,,39349,,3.297090530395508,,,,,,
25,,39349,,,,0.6770130395889282,-5.781773567199707,,,
,,39399,,,170.5796718597412,,,,,
,,39399,,20.584583282470703,,,,,,
25,,39399,,,,0.677278995513916,-5.761794090270996,,,
,,39449,,,169.50392723083496,,,,,
,,39449,,3.3218860626220703,,,,,,
25,,39449,,,,0.6788290143013,-5.794549465179443,,,
,,39499,,,167.677640914917,,,,,
,,39499,,20.609140396118164,,,,,,
25,,39499,,,,0.679210364818573,-5.7628397941589355,,,
,,39549,,,175.9176254272461,,,,,
,,39549,,3.2761096954345703,,,,,,
25,,39549,,,,0.6798124313354492,-5.791220664978027,,,
,,39599,,,168.38908195495605,,,,,
,,39599,,20.870685577392578,,,,,,
25,,39599,,,,0.6796205639839172,-5.79047155380249,,,
,,39649,,,173.06804656982422,,,,,
,,39649,,3.366231918334961,,,,,,
25,,39649,,,,0.6822629570960999,-5.79994010925293,,,
,,39699,,,168.14613342285156,,,,,
,,39699,,20.424842834472656,,,,,,
25,,39699,,,,0.6811070442199707,-5.805056571960449,,,
,,39749,,,167.83666610717773,,,,,
,,39749,,3.293275833129883,,,,,,
25,,39749,,,,0.6769558787345886,-5.756106376647949,,,
,,39799,,,172.35994338989258,,,,,
,,39799,,23.616790771484375,,,,,,
25,,39799,,,,0.6777936220169067,-5.761436462402344,,,
,,39849,,,166.6567325592041,,,,,
,,39849,,3.2587051391601562,,,,,,
25,,39849,,,,0.6793710589408875,-5.78202486038208,,,
,,39899,,,167.8612232208252,,,,,
,,39899,,20.515918731689453,,,,,,
25,,39899,,,,0.6793639659881592,-5.79829216003418,,,
,,39949,,,167.5715446472168,,,,,
,,39949,,3.342866897583008,,,,,,
25,,39949,,,,0.67923903465271,-5.790421009063721,,,
,,39999,,,168.75386238098145,,,,,
,,39999,,20.655155181884766,,,,,,
25,,39999,,,,0.6782518029212952,-5.78911018371582,,,
,,40049,,,167.14215278625488,,,,,
,,40049,,3.2198429107666016,,,,,,
25,,40049,,,,0.6794736385345459,-5.830686092376709,,,
,,40099,,,168.49994659423828,,,,,
,,40099,,20.948171615600586,,,,,,
25,,40099,,,,0.6803430318832397,-5.83047342300415,,,
,,40149,,,174.27897453308105,,,,,
,,40149,,3.4401416778564453,,,,,,
25,,40149,,,,0.6747887134552002,-5.782360553741455,,,
,,40199,,,167.97208786010742,,,,,
,,40199,,20.76554298400879,,,,,,
25,,40199,,,,0.6818400621414185,-5.752591609954834,,,
,,40249,,,168.05076599121094,,,,,
,,40249,,3.318309783935547,,,,,,
25,,40249,,,,0.6776528358459473,-5.826617240905762,,,
,,40299,,,168.31660270690918,,,,,
,,40299,,20.519018173217773,,,,,,
25,,40299,,,,0.6814022660255432,-5.79638671875,,,
,,40349,,,168.83134841918945,,,,,
,,40349,,3.6208629608154297,,,,,,
25,,40349,,,,0.678093433380127,-5.824189186096191,,,
,,40399,,,172.82891273498535,,,,,
,,40399,,23.677825927734375,,,,,,
25,,40399,,,,0.6778247952461243,-5.79419469833374,,,
,,40449,,,168.16020011901855,,,,,
,,40449,,3.774881362915039,,,,,,
25,,40449,,,,0.6795397996902466,-5.785383701324463,,,
,,40499,,,174.53765869140625,,,,,
,,40499,,21.121740341186523,,,,,,
25,,40499,,,,0.6813418865203857,-5.734700679779053,,,
,,40549,,,168.3967113494873,,,,,
,,40549,,3.2799243927001953,,,,,,
25,,40549,,,,0.6796456575393677,-5.80877161026001,,,
,,40599,,,169.95573043823242,,,,,
,,40599,,20.9043025970459,,,,,,
25,,40599,,,,0.6810933947563171,-5.792996883392334,,,
25,,40637,,,,,,-5.693784713745117,-5.71104621887207,-5.783348083496094
,,40638,300.8834445476532,,,,,,,
,0.0003,40638,,,,,,,,
,,40649,,,168.30039024353027,,,,,
,,40649,,3.404855728149414,,,,,,
26,,40649,,,,0.6810722351074219,-5.744444370269775,,,
,,40699,,,169.10481452941895,,,,,
,,40699,,20.808935165405273,,,,,,
26,,40699,,,,0.6802230477333069,-5.723544597625732,,,
,,40749,,,168.9915657043457,,,,,
,,40749,,3.3714771270751953,,,,,,
26,,40749,,,,0.6787815093994141,-5.836738109588623,,,
,,40799,,,170.37582397460938,,,,,
,,40799,,20.740270614624023,,,,,,
26,,40799,,,,0.6795860528945923,-5.77304744720459,,,
,,40849,,,169.5556640625,,,,,
,,40849,,3.35693359375,,,,,,
26,,40849,,,,0.6762793660163879,-5.828797340393066,,,
,,40899,,,169.2790985107422,,,,,
,,40899,,21.064281463623047,,,,,,
26,,40899,,,,0.6777324080467224,-5.785404682159424,,,
,,40949,,,168.50614547729492,,,,,
,,40949,,3.3333301544189453,,,,,,
26,,40949,,,,0.6808518171310425,-5.740418434143066,,,
,,40999,,,170.26138305664062,,,,,
,,40999,,21.183013916015625,,,,,,
26,,40999,,,,0.6837387681007385,-5.817173480987549,,,
,,41049,,,168.90907287597656,,,,,
,,41049,,3.368854522705078,,,,,,
26,,41049,,,,0.6783865094184875,-5.823935508728027,,,
,,41099,,,169.23284530639648,,,,,
,,41099,,20.686626434326172,,,,,,
26,,41099,,,,0.6772446036338806,-5.805859088897705,,,
,,41149,,,169.30365562438965,,,,,
,,41149,,3.4046173095703125,,,,,,
26,,41149,,,,0.6816598176956177,-5.801692962646484,,,
,,41199,,,169.3558692932129,,,,,
,,41199,,21.039485931396484,,,,,,
26,,41199,,,,0.6801497936248779,-5.836020469665527,,,
,,41249,,,170.06492614746094,,,,,
,,41249,,3.3800601959228516,,,,,,
26,,41249,,,,0.680555522441864,-5.818687438964844,,,
,,41299,,,169.11840438842773,,,,,
,,41299,,21.078109741210938,,,,,,
26,,41299,,,,0.6811701655387878,-5.761565208435059,,,
,,41349,,,169.60573196411133,,,,,
,,41349,,3.409147262573242,,,,,,
26,,41349,,,,0.6758235692977905,-5.729438781738281,,,
,,41399,,,175.0326156616211,,,,,
,,41399,,20.81465721130371,,,,,,
26,,41399,,,,0.6799895763397217,-5.7566986083984375,,,
,,41449,,,169.4166660308838,,,,,
,,41449,,3.522157669067383,,,,,,
26,,41449,,,,0.6808549165725708,-5.74235725402832,,,
,,41499,,,167.96588897705078,,,,,
,,41499,,20.817041397094727,,,,,,
26,,41499,,,,0.6818386912345886,-5.790637016296387,,,
,,41549,,,168.7908172607422,,,,,
,,41549,,3.3981800079345703,,,,,,
26,,41549,,,,0.6830238699913025,-5.803765773773193,,,
,,41599,,,169.46673393249512,,,,,
,,41599,,20.746469497680664,,,,,,
26,,41599,,,,0.6782894730567932,-5.777846336364746,,,
,,41649,,,178.02906036376953,,,,,
,,41649,,4.390239715576172,,,,,,
26,,41649,,,,0.6785235404968262,-5.726061820983887,,,
,,41699,,,169.4333553314209,,,,,
,,41699,,20.98250389099121,,,,,,
26,,41699,,,,0.6804473400115967,-5.779539585113525,,,
,,41749,,,169.4340705871582,,,,,
,,41749,,3.403186798095703,,,,,,
26,,41749,,,,0.6787895560264587,-5.727291107177734,,,
,,41799,,,168.80512237548828,,,,,
,,41799,,21.4993953704834,,,,,,
26,,41799,,,,0.6789159774780273,-5.729502201080322,,,
,,41849,,,167.31572151184082,,,,,
,,41849,,3.459453582763672,,,,,,
26,,41849,,,,0.6800820231437683,-5.729736328125,,,
,,41899,,,169.87085342407227,,,,,
,,41899,,21.439313888549805,,,,,,
26,,41899,,,,0.6784940958023071,-5.797682762145996,,,
,,41949,,,168.92313957214355,,,,,
,,41949,,3.481626510620117,,,,,,
26,,41949,,,,0.6792230010032654,-5.811972141265869,,,
,,41999,,,168.9472198486328,,,,,
,,41999,,20.906925201416016,,,,,,
26,,41999,,,,0.6800300478935242,-5.78530740737915,,,
,,42049,,,169.22664642333984,,,,,
,,42049,,3.400564193725586,,,,,,
26,,42049,,,,0.6781994700431824,-5.714365482330322,,,
,,42099,,,169.10839080810547,,,,,
,,42099,,20.877361297607422,,,,,,
26,,42099,,,,0.6816369295120239,-5.749364376068115,,,
,,42149,,,169.3897247314453,,,,,
,,42149,,3.5021305084228516,,,,,,
26,,42149,,,,0.6786272525787354,-5.81791877746582,,,
,,42199,,,171.68879508972168,,,,,
,,42199,,22.922992706298828,,,,,,
26,,42199,,,,0.6819912791252136,-5.817099571228027,,,
26,,42200,,,,,,-5.694949626922607,-5.714717388153076,-5.782900810241699
,,42201,302.06364393234253,,,,,,,
,0.0003,42201,,,,,,,,
,,42249,,,168.81823539733887,,,,,
,,42249,,3.4170150756835938,,,,,,
27,,42249,,,,0.6757705807685852,-5.816027641296387,,,
,,42299,,,168.64538192749023,,,,,
,,42299,,20.64204216003418,,,,,,
27,,42299,,,,0.67967689037323,-5.810361385345459,,,
,,42349,,,173.88415336608887,,,,,
,,42349,,3.230571746826172,,,,,,
27,,42349,,,,0.6803126931190491,-5.8168840408325195,,,
,,42399,,,168.1954860687256,,,,,
,,42399,,20.967960357666016,,,,,,
27,,42399,,,,0.6774182319641113,-5.7508544921875,,,
,,42449,,,176.95307731628418,,,,,
,,42449,,3.447294235229492,,,,,,
27,,42449,,,,0.6792377233505249,-5.72554874420166,,,
,,42499,,,177.07061767578125,,,,,
,,42499,,20.789146423339844,,,,,,
27,,42499,,,,0.6794472932815552,-5.757846355438232,,,
,,42549,,,170.77112197875977,,,,,
,,42549,,3.031492233276367,,,,,,
27,,42549,,,,0.6800768375396729,-5.752367973327637,,,
,,42599,,,172.45197296142578,,,,,
,,42599,,20.729541778564453,,,,,,
27,,42599,,,,0.6806648969650269,-5.795604705810547,,,
,,42649,,,169.48318481445312,,,,,
,,42649,,3.290414810180664,,,,,,
27,,42649,,,,0.6817014217376709,-5.764834403991699,,,
,,42699,,,172.73235321044922,,,,,
,,42699,,20.874500274658203,,,,,,
27,,42699,,,,0.6810223460197449,-5.764891147613525,,,
,,42749,,,172.3618507385254,,,,,
,,42749,,3.319263458251953,,,,,,
27,,42749,,,,0.6823549866676331,-5.767158031463623,,,
,,42799,,,169.42167282104492,,,,,
,,42799,,21.022319793701172,,,,,,
27,,42799,,,,0.6803299188613892,-5.793567180633545,,,
,,42849,,,169.60978507995605,,,,,
,,42849,,3.4072399139404297,,,,,,
27,,42849,,,,0.6796107292175293,-5.80571985244751,,,
,,42899,,,169.4815158843994,,,,,
,,42899,,20.876169204711914,,,,,,
27,,42899,,,,0.677962601184845,-5.739264011383057,,,
,,42949,,,169.0661907196045,,,,,
,,42949,,3.4928321838378906,,,,,,
27,,42949,,,,0.678359866142273,-5.79118013381958,,,
,,42999,,,170.51386833190918,,,,,
,,42999,,20.9963321685791,,,,,,
27,,42999,,,,0.6805040240287781,-5.775853157043457,,,
,,43049,,,168.57075691223145,,,,,
,,43049,,3.4492015838623047,,,,,,
27,,43049,,,,0.6767702102661133,-5.7407402992248535,,,
,,43099,,,168.08319091796875,,,,,
,,43099,,20.36142349243164,,,,,,
27,,43099,,,,0.6784759759902954,-5.822750568389893,,,
,,43149,,,174.46136474609375,,,,,
,,43149,,3.3979415893554688,,,,,,
27,,43149,,,,0.6804892420768738,-5.811971187591553,,,
,,43199,,,171.15449905395508,,,,,
,,43199,,20.920515060424805,,,,,,
27,,43199,,,,0.6776254177093506,-5.780827045440674,,,
,,43249,,,168.90692710876465,,,,,
,,43249,,3.5452842712402344,,,,,,
27,,43249,,,,0.6802529096603394,-5.825006484985352,,,
,,43299,,,168.91932487487793,,,,,
,,43299,,20.656108856201172,,,,,,
27,,43299,,,,0.6809128522872925,-5.758603572845459,,,
,,43349,,,175.0040054321289,,,,,
,,43349,,3.4203529357910156,,,,,,
27,,43349,,,,0.6752119064331055,-5.793389797210693,,,
,,43399,,,172.75357246398926,,,,,
,,43399,,23.46062660217285,,,,,,
27,,43399,,,,0.6792131066322327,-5.789351463317871,,,
,,43449,,,173.7959384918213,,,,,
,,43449,,3.3330917358398438,,,,,,
27,,43449,,,,0.6807365417480469,-5.762520790100098,,,
,,43499,,,168.57361793518066,,,,,
,,43499,,21.05569839477539,,,,,,
27,,43499,,,,0.6793298125267029,-5.782322883605957,,,
,,43549,,,168.62964630126953,,,,,
,,43549,,3.326892852783203,,,,,,
27,,43549,,,,0.6795223355293274,-5.795700550079346,,,
,,43599,,,174.39961433410645,,,,,
,,43599,,21.230697631835938,,,,,,
27,,43599,,,,0.6778198480606079,-5.779186248779297,,,
,,43649,,,169.2371368408203,,,,,
,,43649,,3.4317970275878906,,,,,,
27,,43649,,,,0.6806958317756653,-5.723987102508545,,,
,,43699,,,175.2026081085205,,,,,
,,43699,,21.065711975097656,,,,,,
27,,43699,,,,0.6742928624153137,-5.791805267333984,,,
,,43749,,,169.6174144744873,,,,,
,,43749,,3.3621788024902344,,,,,,
27,,43749,,,,0.677882730960846,-5.7950358390808105,,,
27,,43763,,,,,,-5.693431854248047,-5.710659027099609,-5.7807111740112305
,,43764,303.6446716785431,,,,,,,
,0.0003,43764,,,,,,,,
,,43799,,,168.4279441833496,,,,,
,,43799,,21.024227142333984,,,,,,
28,,43799,,,,0.680382490158081,-5.79716157913208,,,
,,43849,,,169.84200477600098,,,,,
,,43849,,3.2002925872802734,,,,,,
28,,43849,,,,0.6766048669815063,-5.762759685516357,,,
,,43899,,,169.16942596435547,,,,,
,,43899,,21.586179733276367,,,,,,
28,,43899,,,,0.6781396269798279,-5.769388198852539,,,
,,43949,,,169.64483261108398,,,,,
,,43949,,3.3249855041503906,,,,,,
28,,43949,,,,0.6756465435028076,-5.787415504455566,,,
,,43999,,,176.23353004455566,,,,,
,,43999,,21.1794376373291,,,,,,
28,,43999,,,,0.6787952780723572,-5.797616481781006,,,
,,44049,,,168.2908535003662,,,,,
,,44049,,3.804445266723633,,,,,,
28,,44049,,,,0.6821255087852478,-5.797902584075928,,,
,,44099,,,168.74289512634277,,,,,
,,44099,,20.71070671081543,,,,,,
28,,44099,,,,0.6803675293922424,-5.731568336486816,,,
,,44149,,,168.8692569732666,,,,,
,,44149,,3.382444381713867,,,,,,
28,,44149,,,,0.6806576251983643,-5.776381492614746,,,
,,44199,,,168.90192031860352,,,,,
,,44199,,20.73359489440918,,,,,,
28,,44199,,,,0.6808652877807617,-5.846691131591797,,,
,,44249,,,167.91105270385742,,,,,
,,44249,,3.644227981567383,,,,,,
28,,44249,,,,0.6780237555503845,-5.804624557495117,,,
,,44299,,,168.96796226501465,,,,,
,,44299,,20.839929580688477,,,,,,
28,,44299,,,,0.682547390460968,-5.74395227432251,,,
,,44349,,,168.14351081848145,,,,,
,,44349,,3.336668014526367,,,,,,
28,,44349,,,,0.6820794939994812,-5.772407531738281,,,
,,44399,,,168.08247566223145,,,,,
,,44399,,20.717859268188477,,,,,,
28,,44399,,,,0.6804196238517761,-5.813849925994873,,,
,,44449,,,168.13135147094727,,,,,
,,44449,,3.368377685546875,,,,,,
28,,44449,,,,0.6811013221740723,-5.814680099487305,,,
,,44499,,,167.82522201538086,,,,,
,,44499,,20.681142807006836,,,,,,
28,,44499,,,,0.6797457933425903,-5.843721866607666,,,
,,44549,,,170.59612274169922,,,,,
,,44549,,3.337383270263672,,,,,,
28,,44549,,,,0.6776432991027832,-5.831513404846191,,,
,,44599,,,176.62882804870605,,,,,
,,44599,,20.8587646484375,,,,,,
28,,44599,,,,0.6810171008110046,-5.79813814163208,,,
,,44649,,,168.6697006225586,,,,,
,,44649,,3.5505294799804688,,,,,,
28,,44649,,,,0.679426908493042,-5.73687219619751,,,
,,44699,,,178.053617477417,,,,,
,,44699,,20.833492279052734,,,,,,
28,,44699,,,,0.6821204423904419,-5.761911392211914,,,
,,44749,,,169.63696479797363,,,,,
,,44749,,3.3478736877441406,,,,,,
28,,44749,,,,0.6798220872879028,-5.801666259765625,,,
,,44799,,,170.58372497558594,,,,,
,,44799,,20.621776580810547,,,,,,
28,,44799,,,,0.6792033910751343,-5.82765007019043,,,
,,44849,,,170.6397533416748,,,,,
,,44849,,4.273414611816406,,,,,,
28,,44849,,,,0.6808446645736694,-5.824587345123291,,,
,,44899,,,169.7080135345459,,,,,
,,44899,,21.588802337646484,,,,,,
28,,44899,,,,0.6801838278770447,-5.7773919105529785,,,
,,44949,,,177.33335494995117,,,,,
,,44949,,3.3659934997558594,,,,,,
28,,44949,,,,0.6796607971191406,-5.797446250915527,,,
,,44999,,,170.18604278564453,,,,,
,,44999,,20.95627784729004,,,,,,
28,,44999,,,,0.6778196692466736,-5.866057395935059,,,
,,45049,,,167.93370246887207,,,,,
,,45049,,3.363370895385742,,,,,,
28,,45049,,,,0.681808590888977,-5.751320838928223,,,
,,45099,,,168.43175888061523,,,,,
,,45099,,20.989656448364258,,,,,,
28,,45099,,,,0.6790881752967834,-5.787412166595459,,,
,,45149,,,169.43669319152832,,,,,
,,45149,,3.445148468017578,,,,,,
28,,45149,,,,0.6821373105049133,-5.782340049743652,,,
,,45199,,,168.3487892150879,,,,,
,,45199,,20.62058448791504,,,,,,
28,,45199,,,,0.6795307993888855,-5.797322750091553,,,
,,45249,,,171.09394073486328,,,,,
,,45249,,3.5164356231689453,,,,,,
28,,45249,,,,0.6782177686691284,-5.773997783660889,,,
,,45299,,,173.87080192565918,,,,,
,,45299,,20.88189125061035,,,,,,
28,,45299,,,,0.6804521083831787,-5.752050876617432,,,
28,,45326,,,,,,-5.694148063659668,-5.712150573730469,-5.779701232910156
,,45327,302.9731254577637,,,,,,,
,0.0003,45327,,,,,,,,
,,45349,,,176.8639087677002,,,,,
,,45349,,3.3066272735595703,,,,,,
29,,45349,,,,0.6825524568557739,-5.84174919128418,,,
,,45399,,,175.1091480255127,,,,,
,,45399,,20.72000503540039,,,,,,
29,,45399,,,,0.6781487464904785,-5.784859657287598,,,
,,45449,,,174.85952377319336,,,,,
,,45449,,3.2672882080078125,,,,,,
29,,45449,,,,0.6778337359428406,-5.793393611907959,,,
,,45499,,,171.40483856201172,,,,,
,,45499,,20.61176300048828,,,,,,
29,,45499,,,,0.6798002123832703,-5.774320125579834,,,
,,45549,,,171.18120193481445,,,,,
,,45549,,3.254413604736328,,,,,,
29,,45549,,,,0.6830320954322815,-5.722327709197998,,,
,,45599,,,174.60155487060547,,,,,
,,45599,,20.804643630981445,,,,,,
29,,45599,,,,0.6784486770629883,-5.762876987457275,,,
,,45649,,,172.97959327697754,,,,,
,,45649,,3.298521041870117,,,,,,
29,,45649,,,,0.682305634021759,-5.770233154296875,,,
,,45699,,,174.61347579956055,,,,,
,,45699,,21.172761917114258,,,,,,
29,,45699,,,,0.6767749190330505,-5.83687686920166,,,
,,45749,,,169.43693161010742,,,,,
,,45749,,3.3414363861083984,,,,,,
29,,45749,,,,0.6770803928375244,-5.715404987335205,,,
,,45799,,,170.64142227172852,,,,,
,,45799,,21.2252140045166,,,,,,
29,,45799,,,,0.6792716383934021,-5.777340412139893,,,
,,45849,,,169.5992946624756,,,,,
,,45849,,3.325939178466797,,,,,,
29,,45849,,,,0.6782305836677551,-5.789993762969971,,,
,,45899,,,170.4847812652588,,,,,
,,45899,,20.62535285949707,,,,,,
29,,45899,,,,0.6806915998458862,-5.803855895996094,,,
,,45949,,,174.8180389404297,,,,,
,,45949,,3.4329891204833984,,,,,,
29,,45949,,,,0.6828499436378479,-5.792286396026611,,,
,,45999,,,169.62003707885742,,,,,
,,45999,,20.94292640686035,,,,,,
29,,45999,,,,0.6792254447937012,-5.791397571563721,,,
,,46049,,,170.4392433166504,,,,,
,,46049,,3.3485889434814453,,,,,,
29,,46049,,,,0.6824474334716797,-5.780205726623535,,,
,,46099,,,168.9434051513672,,,,,
,,46099,,21.016359329223633,,,,,,
29,,46099,,,,0.6801366806030273,-5.800195217132568,,,
,,46149,,,169.12126541137695,,,,,
,,46149,,3.3609867095947266,,,,,,
29,,46149,,,,0.6810189485549927,-5.833574295043945,,,
,,46199,,,169.30580139160156,,,,,
,,46199,,20.85709571838379,,,,,,
29,,46199,,,,0.6804067492485046,-5.751490116119385,,,
,,46249,,,167.88148880004883,,,,,
,,46249,,3.294229507446289,,,,,,
29,,46249,,,,0.6764540076255798,-5.8003387451171875,,,
,,46299,,,167.71650314331055,,,,,
,,46299,,20.401477813720703,,,,,,
29,,46299,,,,0.6821177005767822,-5.7819743156433105,,,
,,46349,,,169.81887817382812,,,,,
,,46349,,3.380298614501953,,,,,,
29,,46349,,,,0.6798839569091797,-5.764523029327393,,,
,,46399,,,170.71986198425293,,,,,
,,46399,,21.054983139038086,,,,,,
29,,46399,,,,0.6801037192344666,-5.760086536407471,,,
,,46449,,,168.6098575592041,,,,,
,,46449,,3.260374069213867,,,,,,
29,,46449,,,,0.6774346828460693,-5.803757190704346,,,
,,46499,,,167.94252395629883,,,,,
,,46499,,20.686626434326172,,,,,,
29,,46499,,,,0.6782859563827515,-5.774330139160156,,,
,,46549,,,169.64221000671387,,,,,
,,46549,,3.3197402954101562,,,,,,
29,,46549,,,,0.6831426620483398,-5.825430870056152,,,
,,46599,,,168.01095008850098,,,,,
,,46599,,21.015644073486328,,,,,,
29,,46599,,,,0.6786026358604431,-5.746928691864014,,,
,,46649,,,169.71302032470703,,,,,
,,46649,,3.411531448364258,,,,,,
29,,46649,,,,0.6796915531158447,-5.75555419921875,,,
,,46699,,,167.1011447906494,,,,,
,,46699,,20.806312561035156,,,,,,
29,,46699,,,,0.6788406372070312,-5.710181713104248,,,
,,46749,,,167.65284538269043,,,,,
,,46749,,3.2143592834472656,,,,,,
29,,46749,,,,0.6784027218818665,-5.7769083976745605,,,
,,46799,,,174.47566986083984,,,,,
,,46799,,20.670175552368164,,,,,,
29,,46799,,,,0.6772125363349915,-5.830794334411621,,,
,,46849,,,173.77948760986328,,,,,
,,46849,,3.342151641845703,,,,,,
29,,46849,,,,0.6796386241912842,-5.842360496520996,,,
29,,46889,,,,,,-5.695728302001953,-5.7151641845703125,-5.77706241607666
,,46890,302.72311425209045,,,,,,,
,0.0003,46890,,,,,,,,
,,46899,,,171.12302780151367,,,,,
,,46899,,20.64800262451172,,,,,,
30,,46899,,,,0.6779374480247498,-5.758052825927734,,,
,,46949,,,169.1904067993164,,,,,
,,46949,,3.4058094024658203,,,,,,
30,,46949,,,,0.680668294429779,-5.790568828582764,,,
,,46999,,,168.7765121459961,,,,,
,,46999,,20.62702178955078,,,,,,
30,,46999,,,,0.6784824132919312,-5.745689392089844,,,
,,47049,,,174.09944534301758,,,,,
,,47049,,3.389120101928711,,,,,,
30,,47049,,,,0.6801987886428833,-5.809763431549072,,,
,,47099,,,170.99261283874512,,,,,
,,47099,,20.752429962158203,,,,,,
30,,47099,,,,0.6792349815368652,-5.789936542510986,,,
,,47149,,,168.87617111206055,,,,,
,,47149,,3.3309459686279297,,,,,,
30,,47149,,,,0.6813419461250305,-5.859068393707275,,,
,,47199,,,173.6469268798828,,,,,
,,47199,,21.3470458984375,,,,,,
30,,47199,,,,0.6790376305580139,-5.803842067718506,,,
,,47249,,,168.82061958312988,,,,,
,,47249,,3.41033935546875,,,,,,
30,,47249,,,,0.679965078830719,-5.778780937194824,,,
,,47299,,,169.2945957183838,,,,,
,,47299,,20.68185806274414,,,,,,
30,,47299,,,,0.6803033947944641,-5.734860897064209,,,
,,47349,,,174.17621612548828,,,,,
,,47349,,3.411531448364258,,,,,,
30,,47349,,,,0.6799377799034119,-5.818013668060303,,,
,,47399,,,171.4613437652588,,,,,
,,47399,,20.700693130493164,,,,,,
30,,47399,,,,0.6814979314804077,-5.791769981384277,,,
,,47449,,,172.76906967163086,,,,,
,,47449,,4.351139068603516,,,,,,
30,,47449,,,,0.678744375705719,-5.776555061340332,,,
,,47499,,,169.464111328125,,,,,
,,47499,,21.06761932373047,,,,,,
30,,47499,,,,0.6800632476806641,-5.78587532043457,,,
,,47549,,,175.56428909301758,,,,,
,,47549,,3.3996105194091797,,,,,,
30,,47549,,,,0.6809037327766418,-5.77123498916626,,,
,,47599,,,168.69068145751953,,,,,
,,47599,,21.08621597290039,,,,,,
30,,47599,,,,0.684780478477478,-5.819052219390869,,,
,,47649,,,169.01659965515137,,,,,
,,47649,,3.443002700805664,,,,,,
30,,47649,,,,0.6807145476341248,-5.749403953552246,,,
,,47699,,,167.87385940551758,,,,,
,,47699,,20.390033721923828,,,,,,
30,,47699,,,,0.679344117641449,-5.819591522216797,,,
,,47749,,,168.6725616455078,,,,,
,,47749,,3.388643264770508,,,,,,
30,,47749,,,,0.6794567108154297,-5.8410234451293945,,,
,,47799,,,168.17927360534668,,,,,
,,47799,,21.363496780395508,,,,,,
30,,47799,,,,0.6813657879829407,-5.808273792266846,,,
,,47849,,,170.84836959838867,,,,,
,,47849,,3.7355422973632812,,,,,,
30,,47849,,,,0.6825295090675354,-5.759175777435303,,,
,,47899,,,172.5451946258545,,,,,
,,47899,,20.940065383911133,,,,,,
30,,47899,,,,0.6824273467063904,-5.790889739990234,,,
,,47949,,,169.17777061462402,,,,,
