epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
80,201549,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.002193450927734375,7.605989139847225e-06,-0.04348408430814743,-5.0317792892456055,-5.78527307510376,0.07367060333490372,0.0,0.0,0.12073148041963577,,,,,,
80,201599,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.002193450927734375,7.605989139847225e-06,-0.04343845322728157,-5.169180870056152,-5.806923866271973,0.07148417830467224,0.0,0.0,0.11408687382936478,,,,,,
80,201649,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.002193450927734375,7.605989139847225e-06,-0.036333851516246796,-5.0609965324401855,-5.792629241943359,0.07212860882282257,0.0,0.0,0.11691142618656158,,,,,,
80,201699,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.002193450927734375,7.605989139847225e-06,-0.02465636469423771,-5.130326747894287,-5.841670513153076,0.0744844302535057,0.0,0.0,0.125190868973732,,,,,,
80,201749,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.002193450927734375,7.605989139847225e-06,-0.04629725217819214,-4.976808071136475,-5.773439884185791,0.07022040337324142,0.0,0.0,0.11179632693529129,,,,,,
80,201799,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.00152587890625,5.304090791469207e-06,-0.04611517861485481,-4.935358047485352,-5.728333473205566,0.07231618463993073,0.0,0.0,0.11942700296640396,,,,,,
80,201849,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.00152587890625,5.304090791469207e-06,-0.03656730428338051,-5.125390529632568,-5.719600200653076,0.07103510946035385,0.0,0.0,0.1130971908569336,,,,,,
80,201899,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.00152587890625,5.304090791469207e-06,-0.05578063428401947,-5.144690990447998,-5.708010673522949,0.07172581553459167,0.0,0.0,0.11519170552492142,,,,,,
80,201949,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.00152587890625,5.304090791469207e-06,-0.027296705171465874,-5.225963115692139,-5.789103984832764,0.07039768248796463,0.0,0.0,0.11232560873031616,,,,,,
80,201999,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.00152587890625,5.304090791469207e-06,-0.042080581188201904,-5.029300689697266,-5.74422550201416,0.07026989758014679,0.0,0.0,0.1117945984005928,,,,,,
80,202049,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.00152587890625,5.304090791469207e-06,-0.02943696826696396,-5.255527496337891,-5.756856441497803,0.07082316279411316,0.0,0.0,0.11597709357738495,,,,,,
80,202099,0.005558133125305176,0.979280412197113,0.9805633425712585,0.9997348785400391,0.0004728967905975878,0.0,0.00286102294921875,9.936245078279171e-06,-0.04008034989237785,-5.00454044342041,-5.76936149597168,0.07101968675851822,0.0,0.0,0.11569114029407501,,,,,,
80,202149,0.00620269775390625,0.9788340330123901,0.980292797088623,0.9997279047966003,0.00036261562490835786,0.0,0.0007867813110351562,2.7233309083385393e-06,-0.03979656845331192,-5.182563781738281,-5.75414514541626,0.07083621621131897,0.0,0.0,0.11527206748723984,,,,,,
80,202199,0.00620269775390625,0.9788340330123901,0.980292797088623,0.9997279047966003,0.00036261562490835786,0.0,0.0007867813110351562,2.7233309083385393e-06,-0.03560774773359299,-5.005177021026611,-5.769543170928955,0.07111405581235886,0.0,0.0,0.11629212647676468,,,,,,
80,202249,0.00620269775390625,0.9788340330123901,0.980292797088623,0.9997279047966003,0.00036261562490835786,0.0,0.0007867813110351562,2.7233309083385393e-06,-0.03222428262233734,-4.8447184562683105,-5.7710490226745605,0.07194630056619644,0.0,0.0,0.11854251474142075,,,,,,
80,202299,0.00620269775390625,0.9788340330123901,0.980292797088623,0.9997279047966003,0.00036261562490835786,0.0,0.0007867813110351562,2.7233309083385393e-06,-0.024255266413092613,-4.9706621170043945,-5.781617164611816,0.07135023176670074,0.0,0.0,0.12287135422229767,,,,,,
80,202349,0.00620269775390625,0.9788340330123901,0.980292797088623,0.9997279047966003,0.00036261562490835786,0.0,0.0007867813110351562,2.7233309083385393e-06,-0.02701878547668457,-5.05204439163208,-5.744716644287109,0.07253970950841904,0.0,0.0,0.11813877522945404,,,,,,
80,202399,0.00620269775390625,0.9788340330123901,0.980292797088623,0.9997279047966003,0.00036261562490835786,0.0,0.0007867813110351562,2.7233309083385393e-06,-0.041045594960451126,-5.103825569152832,-5.726733207702637,0.07114090770483017,0.0,0.0,0.11559270322322845,,,,,,
80,202449,0.00620269775390625,0.9788340330123901,0.980292797088623,0.9997279047966003,0.00036261562490835786,0.0,0.0007867813110351562,2.7233309083385393e-06,-0.0731894001364708,-5.062838554382324,-5.727550029754639,0.07177077233791351,0.0,0.0,0.11718812584877014,,,,,,
80,202499,0.00620269775390625,0.9788340330123901,0.980292797088623,0.9997279047966003,0.00036261562490835786,0.0,0.0007867813110351562,2.7233309083385393e-06,-0.04271736368536949,-4.907144546508789,-5.710907936096191,0.07222957164049149,0.0,0.0,0.11808174103498459,,,,,,
80,202499,,,,,,,,,,,,,,,,-5.693758964538574,-5.693758964538574,-5.711550712585449,-5.711550712585449,-5.755939960479736,-5.755939960479736
81,202549,,,,,,,,,-0.02603442221879959,-4.882044315338135,-5.718624114990234,0.08090341836214066,0.0,0.0,0.13339091837406158,,,,,,
81,202599,,,,,,,0.0005483627319335938,1.909778120534611e-06,-0.04126891866326332,-4.934194564819336,-5.776707649230957,0.07061971724033356,0.0,0.0,0.11564277112483978,,,,,,
81,202649,,,,,,,0.00171661376953125,5.922147465753369e-06,-0.045051209628582,-4.941126823425293,-5.688331127166748,0.07149700820446014,0.0,0.0,0.1163899302482605,,,,,,
81,202699,,,,,,,0.00171661376953125,5.922147465753369e-06,-0.03847673535346985,-5.23876428604126,-5.749886512756348,0.07136912643909454,0.0,0.0,0.1167696937918663,,,,,,
81,202749,,,,,,,0.00171661376953125,5.922147465753369e-06,-0.044375594705343246,-4.882358074188232,-5.692685604095459,0.07048366963863373,0.0,0.0,0.11171527951955795,,,,,,
81,202799,,,,,,,0.0024080276489257812,8.398573299928103e-06,-0.031232597306370735,-5.0895891189575195,-5.728524208068848,0.08254140615463257,0.0,0.0,0.1331043392419815,,,,,,
81,202849,,,,,,,0.0024080276489257812,8.398573299928103e-06,-0.04857541620731354,-4.8955583572387695,-5.694307804107666,0.07055720686912537,0.0,0.0,0.11564649641513824,,,,,,
81,202899,,,,,,,0.0019788742065429688,6.903079793119105e-06,-0.042529087513685226,-4.997927188873291,-5.7518792152404785,0.07358872145414352,0.0,0.0,0.11709535121917725,,,,,,
81,202949,,,,,,,0.0026941299438476562,9.431207217858173e-06,-0.03252578154206276,-5.260017395019531,-5.78100061416626,0.06997357308864594,0.0,0.0,0.11137524992227554,,,,,,
81,202999,,,,,,,0.00133514404296875,4.64952199763502e-06,-0.035193298012018204,-5.184340476989746,-5.83596658706665,0.07277455180883408,0.0,0.0,0.11633777618408203,,,,,,
81,203049,,,,,,,0.00133514404296875,4.64952199763502e-06,-0.0352778397500515,-5.110451698303223,-5.736130714416504,0.07054424285888672,0.0,0.0,0.1126064583659172,,,,,,
81,203099,,,,,,,0.00133514404296875,4.64952199763502e-06,-0.03707509487867355,-5.076676368713379,-5.737464427947998,0.07064048945903778,0.0,0.0,0.1124631017446518,,,,,,
81,203149,,,,,,,0.00133514404296875,4.64952199763502e-06,-0.03254200518131256,-4.911545276641846,-5.819473743438721,0.06986847519874573,0.0,0.0,0.11132925003767014,,,,,,
81,203199,,,,,,,0.0019311904907226562,6.718406439176761e-06,-0.03555348888039589,-5.072454452514648,-5.805972099304199,0.07115475833415985,0.0,0.0,0.1164579764008522,,,,,,
81,203249,,,,,,,0.0019311904907226562,6.718406439176761e-06,-0.030276721343398094,-5.1047821044921875,-5.751138210296631,0.07108310610055923,0.0,0.0,0.11617512255907059,,,,,,
81,203299,,,,,,,0.0019311904907226562,6.718406439176761e-06,-0.025476159527897835,-5.234354496002197,-5.818798542022705,0.07085318118333817,0.0,0.0,0.11627928912639618,,,,,,
81,203349,,,,,,,0.0019311904907226562,6.718406439176761e-06,-0.03874323144555092,-5.199924468994141,-5.79165506362915,0.07107100635766983,0.0,0.0,0.11622554063796997,,,,,,
81,203399,,,,,,,0.0019311904907226562,6.718406439176761e-06,-0.027275461703538895,-5.123355865478516,-5.751345157623291,0.07087040692567825,0.0,0.0,0.11542657017707825,,,,,,
81,203449,,,,,,,0.0019311904907226562,6.718406439176761e-06,-0.024262385442852974,-4.984259605407715,-5.738168716430664,0.0708598718047142,0.0,0.0,0.11531952768564224,,,,,,
81,203499,,,,,,,0.0022411346435546875,7.701401955273468e-06,-0.029485711827874184,-5.175765037536621,-5.766887187957764,0.07376690953969955,0.0,0.0,0.12118340283632278,,,,,,
81,203549,,,,,,,0.0022411346435546875,7.701401955273468e-06,-0.023048067465424538,-5.034305095672607,-5.788302898406982,0.07228320091962814,0.0,0.0,0.1179630234837532,,,,,,
81,203599,,,,,,,0.0022411346435546875,7.701401955273468e-06,-0.0260531697422266,-4.998111724853516,-5.744821548461914,0.0709850862622261,0.0,0.0,0.11588877439498901,,,,,,
81,203649,,,,,,,0.0022411346435546875,7.701401955273468e-06,-0.022811584174633026,-5.149660110473633,-5.740075588226318,0.08286283165216446,0.0,0.0,0.12692375481128693,,,,,,
81,203699,,,,,,,0.0022411346435546875,7.701401955273468e-06,-0.03881941735744476,-4.810043811798096,-5.733492374420166,0.07138648629188538,0.0,0.0,0.11452394723892212,,,,,,
81,203749,,,,,,,0.0022411346435546875,7.701401955273468e-06,-0.037846505641937256,-5.14769983291626,-5.791094779968262,0.07101402431726456,0.0,0.0,0.11304201930761337,,,,,,
81,203799,,,,,,,0.0022411346435546875,7.701401955273468e-06,-0.030970122665166855,-5.058000087738037,-5.746102333068848,0.08221254497766495,0.0,0.0,0.13823075592517853,,,,,,
81,203849,,,,,,,0.0025272369384765625,8.801957847026642e-06,-0.03181539475917816,-5.088055610656738,-5.752840995788574,0.07153954356908798,0.0,0.0,0.11617249995470047,,,,,,
81,203899,,,,,,,0.0025272369384765625,8.801957847026642e-06,-0.04214882850646973,-5.158294677734375,-5.795700550079346,0.07135303318500519,0.0,0.0,0.11657557636499405,,,,,,
81,203949,,,,,,,0.0025272369384765625,8.801957847026642e-06,-0.032663602381944656,-4.9509172439575195,-5.73565149307251,0.07162443548440933,0.0,0.0,0.11401116847991943,,,,,,
81,203999,,,,,,,0.0025272369384765625,8.801957847026642e-06,-0.03364741429686546,-4.970355987548828,-5.731003284454346,0.07180216908454895,0.0,0.0,0.11399291455745697,,,,,,
81,204049,,,,,,,0.0025272369384765625,8.801957847026642e-06,-0.039358120411634445,-5.030797004699707,-5.759459018707275,0.07052114605903625,0.0,0.0,0.1139971911907196,,,,,,
81,204099,,,,,,,0.0025272369384765625,8.801957847026642e-06,-0.024819577112793922,-5.026311874389648,-5.768585205078125,0.07803541421890259,0.0,0.0,0.13550546765327454,,,,,,
81,204149,,,,,,,0.0025272369384765625,8.801957847026642e-06,-0.02768225595355034,-5.1108808517456055,-5.793946266174316,0.07088471204042435,0.0,0.0,0.11605323851108551,,,,,,
81,204199,,,,,,,0.0025272369384765625,8.801957847026642e-06,-0.03270028531551361,-5.129864692687988,-5.782711505889893,0.07112248241901398,0.0,0.0,0.11338569968938828,,,,,,
81,204249,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0014543533325195312,5.062001037003938e-06,-0.05342401564121246,-5.2249603271484375,-5.796233177185059,0.07569018751382828,0.0,0.0,0.12125066667795181,,,,,,
81,204299,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0017642974853515625,6.061820840841392e-06,-0.025600673630833626,-5.217626094818115,-5.746298789978027,0.08161666989326477,0.0,0.0,0.1343306452035904,,,,,,
81,204349,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0018596649169921875,6.4223895606119186e-06,-0.03197227790951729,-5.150358200073242,-5.746621608734131,0.07593684643507004,0.0,0.0,0.12733057141304016,,,,,,
81,204399,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0018596649169921875,6.4223895606119186e-06,-0.026133250445127487,-5.098692417144775,-5.757434368133545,0.07217820733785629,0.0,0.0,0.11778274923563004,,,,,,
81,204449,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0029802322387695312,1.0339204891351983e-05,-0.02877074107527733,-4.930068016052246,-5.768450736999512,0.07266923785209656,0.0,0.0,0.11903509497642517,,,,,,
81,204499,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0029802322387695312,1.0339204891351983e-05,-0.040939778089523315,-4.947827339172363,-5.7662529945373535,0.0714266300201416,0.0,0.0,0.11543227732181549,,,,,,
81,204549,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0016450881958007812,5.737987976317527e-06,-0.03427783027291298,-4.961995601654053,-5.737574100494385,0.10069683939218521,0.0,0.0,0.15143883228302002,,,,,,
81,204599,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0016450881958007812,5.737987976317527e-06,-0.03796357661485672,-5.140076637268066,-5.751724720001221,0.0721435472369194,0.0,0.0,0.11698877066373825,,,,,,
81,204649,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0016689300537109375,5.802700798085425e-06,-0.03372793272137642,-5.196310520172119,-5.743831634521484,0.07199680060148239,0.0,0.0,0.11657954752445221,,,,,,
81,204699,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0020265579223632812,6.999513971095439e-06,-0.026748234406113625,-5.190225124359131,-5.795382976531982,0.0703122466802597,0.0,0.0,0.11230339854955673,,,,,,
81,204749,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0020265579223632812,6.999513971095439e-06,-0.027286507189273834,-4.930790901184082,-5.736589431762695,0.07123187929391861,0.0,0.0,0.12056722491979599,,,,,,
81,204799,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0020265579223632812,6.999513971095439e-06,-0.02737533114850521,-5.024104118347168,-5.732615947723389,0.07056264579296112,0.0,0.0,0.11732815951108932,,,,,,
81,204849,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0020265579223632812,6.999513971095439e-06,-0.02597258798778057,-4.776745319366455,-5.79435920715332,0.07080943882465363,0.0,0.0,0.11569918692111969,,,,,,
81,204899,0.008837223052978516,0.9781849384307861,0.9791854023933411,0.9997079372406006,0.0003548380045685917,0.0,0.0012874603271484375,4.485512363316957e-06,-0.03293687105178833,-5.165260314941406,-5.754417419433594,0.0849711000919342,0.0,0.0,0.14370015263557434,,,,,,
81,204949,0.009930610656738281,0.9787238836288452,0.9804185032844543,0.9997304081916809,0.0005707009695470333,0.0,0.001239776611328125,4.35122319686343e-06,-0.027305565774440765,-4.731110572814941,-5.769617557525635,0.0721346065402031,0.0,0.0,0.1145389974117279,,,,,,
81,204999,0.009930610656738281,0.9787238836288452,0.9804185032844543,0.9997304081916809,0.0005707009695470333,0.0,0.001430511474609375,4.959921170666348e-06,-0.04116863012313843,-4.887089729309082,-5.778370380401611,0.07322634756565094,0.0,0.0,0.12120631337165833,,,,,,
81,204999,,,,,,,,,,,,,,,,-5.693821907043457,-5.693821907043457,-5.712462902069092,-5.712462902069092,-5.756103515625,-5.756103515625
82,205049,,,,,,,0.001239776611328125,4.299725333112292e-06,-0.05307686701416969,-4.974954605102539,-5.694721698760986,0.07457712292671204,0.0,0.0,0.1250874102115631,,,,,,
82,205099,,,,,,,0.001239776611328125,4.299725333112292e-06,-0.030098766088485718,-5.210757732391357,-5.710818290710449,0.07219558954238892,0.0,0.0,0.11830412596464157,,,,,,
82,205149,,,,,,,0.001239776611328125,4.299725333112292e-06,-0.019048403948545456,-5.064610481262207,-5.8111443519592285,0.07151882350444794,0.0,0.0,0.12193737924098969,,,,,,
82,205199,,,,,,,0.002288818359375,7.933672350191046e-06,-0.02850959450006485,-5.237739562988281,-5.793984413146973,0.07113680243492126,0.0,0.0,0.11577128618955612,,,,,,
82,205249,,,,,,,0.002288818359375,7.933672350191046e-06,-0.03113153576850891,-4.9749579429626465,-5.754487037658691,0.07060680538415909,0.0,0.0,0.11491156369447708,,,,,,
82,205299,,,,,,,0.0019550323486328125,6.750301963620586e-06,-0.02829262986779213,-5.054184913635254,-5.762741565704346,0.07064474374055862,0.0,0.0,0.1156047061085701,,,,,,
82,205349,,,,,,,0.0018835067749023438,6.46971875539748e-06,-0.03774867579340935,-5.117940902709961,-5.747598648071289,0.07096421718597412,0.0,0.0,0.11496779322624207,,,,,,
82,205399,,,,,,,0.0025510787963867188,8.859788977133576e-06,-0.032137904316186905,-5.035919189453125,-5.7863383293151855,0.07078684121370316,0.0,0.0,0.11615762859582901,,,,,,
82,205449,,,,,,,0.0025510787963867188,8.859788977133576e-06,-0.031785037368535995,-4.931414604187012,-5.741530418395996,0.07005711644887924,0.0,0.0,0.11136427521705627,,,,,,
82,205499,,,,,,,0.0025510787963867188,8.859788977133576e-06,-0.042171917855739594,-5.072695732116699,-5.712576389312744,0.07022300362586975,0.0,0.0,0.1116909608244896,,,,,,
82,205549,,,,,,,0.0025510787963867188,8.859788977133576e-06,-0.05099981278181076,-4.842754364013672,-5.779524326324463,0.07022075355052948,0.0,0.0,0.11168011277914047,,,,,,
82,205599,,,,,,,0.0025510787963867188,8.859788977133576e-06,-0.04184392839670181,-4.980530738830566,-5.6796135902404785,0.07425880432128906,0.0,0.0,0.12750670313835144,,,,,,
82,205649,,,,,,,0.0025510787963867188,8.859788977133576e-06,-0.040627554059028625,-5.101841449737549,-5.833065032958984,0.07078761607408524,0.0,0.0,0.1154954582452774,,,,,,
82,205699,,,,,,,0.0025510787963867188,8.859788977133576e-06,-0.023807592689990997,-4.965141296386719,-5.762683391571045,0.072064608335495,0.0,0.0,0.1159597709774971,,,,,,
82,205749,,,,,,,0.0025510787963867188,8.859788977133576e-06,-0.038497474044561386,-5.056064605712891,-5.747292518615723,0.07083645462989807,0.0,0.0,0.11296756565570831,,,,,,
82,205799,,,,,,,0.0030040740966796875,1.0391649993835017e-05,-0.031110476702451706,-5.022894382476807,-5.796358585357666,0.0702635645866394,0.0,0.0,0.11191817373037338,,,,,,
82,205849,,,,,,,0.0030040740966796875,1.0391649993835017e-05,-0.029506199061870575,-5.176093578338623,-5.778944969177246,0.07007932662963867,0.0,0.0,0.11151076853275299,,,,,,
82,205899,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0031709671020507812,1.0998204743373208e-05,-0.04317865148186684,-5.370847702026367,-5.786159515380859,0.07417219877243042,0.0,0.0,0.1296277493238449,,,,,,
82,205949,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.00286102294921875,9.845501153904479e-06,-0.038511183112859726,-5.142435073852539,-5.797539710998535,0.07192153483629227,0.0,0.0,0.11733151227235794,,,,,,
82,205999,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.00286102294921875,9.845501153904479e-06,-0.029958238825201988,-5.082269191741943,-5.728909969329834,0.07157483696937561,0.0,0.0,0.11718368530273438,,,,,,
82,206049,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.00286102294921875,9.845501153904479e-06,-0.04558396339416504,-5.1819891929626465,-5.814404010772705,0.07117664068937302,0.0,0.0,0.1164994165301323,,,,,,
82,206099,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0008821487426757812,3.0819730909570353e-06,-0.04346495866775513,-5.16422176361084,-5.844738483428955,0.07337695360183716,0.0,0.0,0.11937063932418823,,,,,,
82,206149,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0008821487426757812,3.0819730909570353e-06,-0.033212970942258835,-5.024592399597168,-5.78938102722168,0.07229778170585632,0.0,0.0,0.11783163249492645,,,,,,
82,206199,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0008821487426757812,3.0819730909570353e-06,-0.03787757828831673,-5.155467987060547,-5.775483131408691,0.07117967307567596,0.0,0.0,0.11737483739852905,,,,,,
82,206249,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0008821487426757812,3.0819730909570353e-06,-0.035567477345466614,-5.258519172668457,-5.7842841148376465,0.0713358148932457,0.0,0.0,0.11706443130970001,,,,,,
82,206299,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0023365020751953125,8.218740731535945e-06,-0.04090295359492302,-5.143610954284668,-5.7421488761901855,0.08082272857427597,0.0,0.0,0.13843128085136414,,,,,,
82,206349,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0019550323486328125,6.81124174661818e-06,-0.028760045766830444,-5.0198822021484375,-5.722692966461182,0.0717933252453804,0.0,0.0,0.11770614236593246,,,,,,
82,206399,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0019550323486328125,6.81124174661818e-06,-0.05138605087995529,-5.073235988616943,-5.696559906005859,0.07150834798812866,0.0,0.0,0.11733721941709518,,,,,,
82,206449,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0036478042602539062,1.2694531505985651e-05,-0.04637591913342476,-5.119115829467773,-5.815352439880371,0.07503386586904526,0.0,0.0,0.12180250138044357,,,,,,
82,206499,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0036478042602539062,1.2694531505985651e-05,-0.0292362067848444,-5.227436065673828,-5.8207244873046875,0.07145735621452332,0.0,0.0,0.11691457033157349,,,,,,
82,206549,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0036478042602539062,1.2694531505985651e-05,-0.04089730232954025,-5.124176979064941,-5.745883464813232,0.0710955560207367,0.0,0.0,0.12161139398813248,,,,,,
82,206599,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0038862228393554688,1.3517465049517341e-05,-0.026249198243021965,-4.999063491821289,-5.742018699645996,0.07012730091810226,0.0,0.0,0.1113627552986145,,,,,,
82,206649,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0023126602172851562,7.959909453347791e-06,-0.02674388885498047,-4.930558204650879,-5.732114315032959,0.07261425256729126,0.0,0.0,0.11992485076189041,,,,,,
82,206699,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0023126602172851562,7.959909453347791e-06,-0.03849770128726959,-4.985013961791992,-5.748544692993164,0.07158981263637543,0.0,0.0,0.11722971498966217,,,,,,
82,206749,0.007551670074462891,0.9789249897003174,0.9810312390327454,0.999738872051239,0.00045958650298416615,0.0,0.0023126602172851562,7.959909453347791e-06,-0.02730395644903183,-5.284859657287598,-5.793185710906982,0.07164043188095093,0.0,0.0,0.11742161959409714,,,,,,
82,206799,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0030040740966796875,1.030957810144173e-05,-0.03254346922039986,-5.055884838104248,-5.837544918060303,0.0738501101732254,0.0,0.0,0.12056992948055267,,,,,,
82,206849,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0030040740966796875,1.030957810144173e-05,-0.03704093024134636,-4.709630966186523,-5.68695592880249,0.07138906419277191,0.0,0.0,0.11691516637802124,,,,,,
82,206899,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0030040740966796875,1.030957810144173e-05,-0.040143951773643494,-4.859407424926758,-5.770963191986084,0.07193658500909805,0.0,0.0,0.11684082448482513,,,,,,
82,206949,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0030040740966796875,1.030957810144173e-05,-0.021899599581956863,-5.2820916175842285,-5.756185054779053,0.07063674181699753,0.0,0.0,0.11240074038505554,,,,,,
82,206999,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0030040740966796875,1.030957810144173e-05,-0.03383057191967964,-5.009169578552246,-5.753096580505371,0.08214475214481354,0.0,0.0,0.13055256009101868,,,,,,
82,207049,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0025987625122070312,9.009459063236136e-06,-0.028390776365995407,-5.000619888305664,-5.786800384521484,0.07047324627637863,0.0,0.0,0.11571817845106125,,,,,,
82,207099,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0025987625122070312,9.009459063236136e-06,-0.035445764660835266,-4.832975387573242,-5.726462364196777,0.07064539939165115,0.0,0.0,0.11583863943815231,,,,,,
82,207149,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0025987625122070312,9.009459063236136e-06,-0.03276052698493004,-4.97789192199707,-5.753387451171875,0.07173550873994827,0.0,0.0,0.11705106496810913,,,,,,
82,207199,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0018835067749023438,6.5529388848517556e-06,-0.04568423703312874,-5.119553089141846,-5.78660249710083,0.0712154358625412,0.0,0.0,0.11663220077753067,,,,,,
82,207249,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0018835067749023438,6.5529388848517556e-06,-0.04170582816004753,-4.863002300262451,-5.782926082611084,0.07135370373725891,0.0,0.0,0.11674462258815765,,,,,,
82,207299,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0028133392333984375,9.789430805540178e-06,-0.026710540056228638,-4.995604515075684,-5.724616050720215,0.0714370533823967,0.0,0.0,0.11797145009040833,,,,,,
82,207349,0.024056196212768555,0.9791090488433838,0.9805094599723816,0.9997344613075256,0.0006016300758346915,0.0,0.0028133392333984375,9.789430805540178e-06,-0.02904159016907215,-5.182174205780029,-5.739678859710693,0.0712042972445488,0.0,0.0,0.11390388011932373,,,,,,
