epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,28949,,11.809587478637695,,,,,,
18,,28949,,,,0.678014874458313,-8.117016792297363,,,
,,28999,,,276.34358406066895,,,,,
,,28999,,16.53146743774414,,,,,,
18,,28999,,,,0.6757503747940063,-8.087430000305176,,,
,,29049,,,276.5469551086426,,,,,
,,29049,,11.403083801269531,,,,,,
18,,29049,,,,0.6770830750465393,-8.08211612701416,,,
,,29099,,,277.31943130493164,,,,,
,,29099,,17.13252067565918,,,,,,
18,,29099,,,,0.677055299282074,-8.050509452819824,,,
,,29149,,,280.55858612060547,,,,,
,,29149,,8.152484893798828,,,,,,
18,,29149,,,,0.676600456237793,-8.062992095947266,,,
,,29199,,,276.7314910888672,,,,,
,,29199,,16.726970672607422,,,,,,
18,,29199,,,,0.6748206615447998,-8.09591007232666,,,
,,29249,,,275.99549293518066,,,,,
,,29249,,11.841773986816406,,,,,,
18,,29249,,,,0.6776043772697449,-8.082685470581055,,,
,,29299,,,281.0864448547363,,,,,
,,29299,,17.012596130371094,,,,,,
18,,29299,,,,0.6764639019966125,-8.161945343017578,,,
,,29349,,,276.2565612792969,,,,,
,,29349,,11.740684509277344,,,,,,
18,,29349,,,,0.6776514649391174,-8.082508087158203,,,
,,29399,,,276.425838470459,,,,,
,,29399,,16.80731773376465,,,,,,
18,,29399,,,,0.676617443561554,-8.081755638122559,,,
,,29449,,,276.20744705200195,,,,,
,,29449,,11.332988739013672,,,,,,
18,,29449,,,,0.6771717667579651,-8.117140769958496,,,
,,29499,,,276.1263847351074,,,,,
,,29499,,16.430139541625977,,,,,,
18,,29499,,,,0.6759338974952698,-8.010527610778809,,,
,,29549,,,276.8292427062988,,,,,
,,29549,,11.373043060302734,,,,,,
18,,29549,,,,0.6751317381858826,-8.080443382263184,,,
,,29599,,,275.64239501953125,,,,,
,,29599,,16.516685485839844,,,,,,
18,,29599,,,,0.676786482334137,-8.064741134643555,,,
,,29649,,,276.31235122680664,,,,,
,,29649,,11.655092239379883,,,,,,
18,,29649,,,,0.6757922768592834,-8.14012336730957,,,
18,,29696,,,,,,-7.804836750030518,-7.855103015899658,-8.066667556762695
,,29697,551.0420620441437,,,,,,,
,0.0003,29697,,,,,,,,
,,29699,,,276.9179344177246,,,,,
,,29699,,16.407251358032227,,,,,,
19,,29699,,,,0.6779900193214417,-8.10204792022705,,,
,,29749,,,276.0350704193115,,,,,
,,29749,,11.253118515014648,,,,,,
19,,29749,,,,0.6767624616622925,-8.055550575256348,,,
,,29799,,,284.6682071685791,,,,,
,,29799,,16.48116111755371,,,,,,
19,,29799,,,,0.6794214844703674,-8.042449951171875,,,
,,29849,,,275.94709396362305,,,,,
,,29849,,11.33584976196289,,,,,,
19,,29849,,,,0.6761614084243774,-8.074407577514648,,,
,,29899,,,276.9331932067871,,,,,
,,29899,,16.254663467407227,,,,,,
19,,29899,,,,0.6779857873916626,-8.103288650512695,,,
,,29949,,,279.98876571655273,,,,,
,,29949,,7.809638977050781,,,,,,
19,,29949,,,,0.6757264733314514,-8.101147651672363,,,
,,29999,,,275.96282958984375,,,,,
,,29999,,16.318321228027344,,,,,,
19,,29999,,,,0.6775241494178772,-8.094907760620117,,,
,,30049,,,287.87755966186523,,,,,
,,30049,,10.226726531982422,,,,,,
19,,30049,,,,0.6766629219055176,-8.069031715393066,,,
,,30099,,,276.2269973754883,,,,,
,,30099,,16.455411911010742,,,,,,
19,,30099,,,,0.673487663269043,-8.065516471862793,,,
,,30149,,,276.16262435913086,,,,,
,,30149,,11.437654495239258,,,,,,
19,,30149,,,,0.6744728684425354,-8.074542045593262,,,
,,30199,,,275.7587432861328,,,,,
,,30199,,16.262054443359375,,,,,,
19,,30199,,,,0.6769424080848694,-8.076945304870605,,,
,,30249,,,276.2720584869385,,,,,
,,30249,,11.05809211730957,,,,,,
19,,30249,,,,0.6784340739250183,-8.133130073547363,,,
,,30299,,,277.3287296295166,,,,,
,,30299,,21.086931228637695,,,,,,
19,,30299,,,,0.6760196685791016,-8.134151458740234,,,
,,30349,,,275.7248878479004,,,,,
,,30349,,11.809349060058594,,,,,,
19,,30349,,,,0.6764289140701294,-8.091078758239746,,,
,,30399,,,276.03697776794434,,,,,
,,30399,,16.470909118652344,,,,,,
19,,30399,,,,0.677399754524231,-8.0695219039917,,,
,,30449,,,275.9690284729004,,,,,
,,30449,,11.90495491027832,,,,,,
19,,30449,,,,0.6762977838516235,-8.073573112487793,,,
,,30499,,,278.5642147064209,,,,,
,,30499,,16.400814056396484,,,,,,
19,,30499,,,,0.6778556108474731,-8.11539363861084,,,
,,30549,,,276.3993740081787,,,,,
,,30549,,13.084888458251953,,,,,,
19,,30549,,,,0.6765661835670471,-8.10352611541748,,,
,,30599,,,275.7232189178467,,,,,
,,30599,,16.379594802856445,,,,,,
19,,30599,,,,0.6771827340126038,-8.080546379089355,,,
,,30649,,,278.00726890563965,,,,,
,,30649,,11.711835861206055,,,,,,
19,,30649,,,,0.6766923069953918,-8.152301788330078,,,
,,30699,,,278.6672115325928,,,,,
,,30699,,16.826629638671875,,,,,,
19,,30699,,,,0.6757516264915466,-8.100786209106445,,,
,,30749,,,277.5847911834717,,,,,
,,30749,,11.914730072021484,,,,,,
19,,30749,,,,0.6758899688720703,-8.05799388885498,,,
,,30799,,,278.1815528869629,,,,,
,,30799,,16.635417938232422,,,,,,
19,,30799,,,,0.6768256425857544,-8.035932540893555,,,
,,30849,,,278.5754203796387,,,,,
,,30849,,14.043807983398438,,,,,,
19,,30849,,,,0.6732949018478394,-8.053214073181152,,,
,,30899,,,278.05137634277344,,,,,
,,30899,,16.381502151489258,,,,,,
19,,30899,,,,0.6784313321113586,-8.0723876953125,,,
,,30949,,,278.6545753479004,,,,,
,,30949,,10.798931121826172,,,,,,
19,,30949,,,,0.6760151982307434,-8.059348106384277,,,
,,30999,,,289.2477512359619,,,,,
,,30999,,16.64423942565918,,,,,,
19,,30999,,,,0.6763038635253906,-8.037233352661133,,,
,,31049,,,277.9052257537842,,,,,
,,31049,,11.56306266784668,,,,,,
19,,31049,,,,0.6769629716873169,-8.085028648376465,,,
,,31099,,,278.57303619384766,,,,,
,,31099,,16.529321670532227,,,,,,
19,,31099,,,,0.6778283715248108,-8.127416610717773,,,
,,31149,,,286.90457344055176,,,,,
,,31149,,10.881662368774414,,,,,,
19,,31149,,,,0.675264298915863,-8.054220199584961,,,
,,31199,,,279.24442291259766,,,,,
,,31199,,16.778945922851562,,,,,,
19,,31199,,,,0.6775546073913574,-8.109881401062012,,,
,,31249,,,278.47790718078613,,,,,
,,31249,,11.248111724853516,,,,,,
19,,31249,,,,0.6768361330032349,-8.106152534484863,,,
19,,31259,,,,,,-7.802823543548584,-7.852609157562256,-8.059587478637695
,,31260,552.0806367397308,,,,,,,
,0.0003,31260,,,,,,,,
,,31299,,,278.6118984222412,,,,,
,,31299,,16.720294952392578,,,,,,
20,,31299,,,,0.6758208870887756,-8.062962532043457,,,
,,31349,,,278.994083404541,,,,,
,,31349,,11.379480361938477,,,,,,
20,,31349,,,,0.6773586273193359,-8.13267707824707,,,
,,31399,,,279.96182441711426,,,,,
,,31399,,16.750574111938477,,,,,,
20,,31399,,,,0.6776276230812073,-8.06235122680664,,,
,,31449,,,279.1881561279297,,,,,
,,31449,,11.845111846923828,,,,,,
20,,31449,,,,0.6771592497825623,-8.07086181640625,,,
,,31499,,,281.01396560668945,,,,,
,,31499,,22.954940795898438,,,,,,
20,,31499,,,,0.6765073537826538,-8.022817611694336,,,
,,31549,,,279.30617332458496,,,,,
,,31549,,11.685371398925781,,,,,,
20,,31549,,,,0.6780345439910889,-8.005908966064453,,,
,,31599,,,278.9571285247803,,,,,
,,31599,,16.551971435546875,,,,,,
20,,31599,,,,0.6776232123374939,-8.050108909606934,,,
,,31649,,,285.62235832214355,,,,,
,,31649,,4.949808120727539,,,,,,
20,,31649,,,,0.6789516806602478,-8.070534706115723,,,
,,31699,,,278.78761291503906,,,,,
,,31699,,16.763925552368164,,,,,,
20,,31699,,,,0.6764916181564331,-8.061802864074707,,,
,,31749,,,279.33335304260254,,,,,
,,31749,,11.027812957763672,,,,,,
20,,31749,,,,0.6778538227081299,-8.097368240356445,,,
,,31799,,,285.50076484680176,,,,,
,,31799,,17.063379287719727,,,,,,
20,,31799,,,,0.6783179044723511,-8.098227500915527,,,
,,31849,,,285.42280197143555,,,,,
,,31849,,4.926204681396484,,,,,,
20,,31849,,,,0.6772933006286621,-8.102621078491211,,,
,,31899,,,279.45423126220703,,,,,
,,31899,,17.300128936767578,,,,,,
20,,31899,,,,0.6769314408302307,-8.083696365356445,,,
,,31949,,,278.47743034362793,,,,,
,,31949,,11.590003967285156,,,,,,
20,,31949,,,,0.6767863035202026,-8.10045337677002,,,
,,31999,,,278.60212326049805,,,,,
,,31999,,17.02094078063965,,,,,,
20,,31999,,,,0.6782784461975098,-8.098958969116211,,,
,,32049,,,284.24906730651855,,,,,
,,32049,,5.582332611083984,,,,,,
20,,32049,,,,0.6773867607116699,-8.106757164001465,,,
,,32099,,,279.48474884033203,,,,,
,,32099,,22.193431854248047,,,,,,
20,,32099,,,,0.676594614982605,-8.04279899597168,,,
,,32149,,,285.0375175476074,,,,,
,,32149,,4.795551300048828,,,,,,
20,,32149,,,,0.6764178276062012,-8.15587043762207,,,
,,32199,,,278.5487174987793,,,,,
,,32199,,16.927242279052734,,,,,,
20,,32199,,,,0.677278995513916,-8.08351993560791,,,
,,32249,,,278.4466743469238,,,,,
,,32249,,11.562824249267578,,,,,,
20,,32249,,,,0.6761907935142517,-8.039395332336426,,,
,,32299,,,285.08806228637695,,,,,
,,32299,,16.66855812072754,,,,,,
20,,32299,,,,0.6790181994438171,-8.088411331176758,,,
,,32349,,,285.4626178741455,,,,,
,,32349,,4.740476608276367,,,,,,
20,,32349,,,,0.679452121257782,-8.085681915283203,,,
,,32399,,,285.5350971221924,,,,,
,,32399,,16.738176345825195,,,,,,
20,,32399,,,,0.675806999206543,-8.143193244934082,,,
,,32449,,,278.67650985717773,,,,,
,,32449,,11.463403701782227,,,,,,
20,,32449,,,,0.6781270503997803,-8.100386619567871,,,
,,32499,,,278.08547019958496,,,,,
,,32499,,16.87479019165039,,,,,,
20,,32499,,,,0.6775568723678589,-8.083100318908691,,,
,,32549,,,295.43399810791016,,,,,
,,32549,,3.031015396118164,,,,,,
20,,32549,,,,0.6784291863441467,-8.049345970153809,,,
,,32599,,,278.17845344543457,,,,,
,,32599,,16.632795333862305,,,,,,
20,,32599,,,,0.6756193041801453,-8.056750297546387,,,
,,32649,,,284.9898338317871,,,,,
,,32649,,5.0716400146484375,,,,,,
20,,32649,,,,0.6775828003883362,-8.069319725036621,,,
,,32699,,,282.92036056518555,,,,,
,,32699,,21.526336669921875,,,,,,
20,,32699,,,,0.6772657632827759,-8.062490463256836,,,
,,32749,,,284.3592166900635,,,,,
,,32749,,5.656719207763672,,,,,,
20,,32749,,,,0.6790974736213684,-8.132747650146484,,,
,,32799,,,278.367280960083,,,,,
,,32799,,17.110586166381836,,,,,,
20,,32799,,,,0.6775089502334595,-8.087782859802246,,,
20,,32822,,,,,,-7.802950859069824,-7.854336738586426,-8.066356658935547
,,32823,555.0782256126404,,,,,,,
,0.0003,32823,,,,,,,,
,,32849,,,278.31268310546875,,,,,
,,32849,,11.343955993652344,,,,,,
21,,32849,,,,0.6788976192474365,-8.072000503540039,,,
,,32899,,,279.01339530944824,,,,,
,,32899,,16.721487045288086,,,,,,
21,,32899,,,,0.6779444813728333,-8.083998680114746,,,
,,32949,,,292.6006317138672,,,,,
,,32949,,2.8769969940185547,,,,,,
21,,32949,,,,0.6772003173828125,-8.126617431640625,,,
,,32999,,,295.47643661499023,,,,,
,,32999,,16.446590423583984,,,,,,
21,,32999,,,,0.6770704388618469,-8.039231300354004,,,
,,33049,,,292.15502738952637,,,,,
,,33049,,2.865314483642578,,,,,,
21,,33049,,,,0.6769716143608093,-8.044220924377441,,,
,,33099,,,284.18993949890137,,,,,
,,33099,,16.60752296447754,,,,,,
21,,33099,,,,0.6758671402931213,-8.046157836914062,,,
,,33149,,,281.5072536468506,,,,,
,,33149,,9.578466415405273,,,,,,
21,,33149,,,,0.6774796843528748,-7.981993198394775,,,
,,33199,,,279.3552875518799,,,,,
,,33199,,16.780614852905273,,,,,,
21,,33199,,,,0.6775200963020325,-8.044196128845215,,,
,,33249,,,278.0334949493408,,,,,
,,33249,,11.739015579223633,,,,,,
21,,33249,,,,0.6770554780960083,-8.03040885925293,,,
,,33299,,,284.5330238342285,,,,,
,,33299,,16.74342155456543,,,,,,
21,,33299,,,,0.6774880290031433,-8.101776123046875,,,
,,33349,,,285.0215435028076,,,,,
,,33349,,4.939079284667969,,,,,,
21,,33349,,,,0.6770936250686646,-8.101789474487305,,,
,,33399,,,287.16373443603516,,,,,
,,33399,,24.55592155456543,,,,,,
21,,33399,,,,0.6796227097511292,-8.06782054901123,,,
,,33449,,,278.6593437194824,,,,,
,,33449,,11.293649673461914,,,,,,
21,,33449,,,,0.67836594581604,-8.083367347717285,,,
,,33499,,,284.8031520843506,,,,,
,,33499,,16.683578491210938,,,,,,
21,,33499,,,,0.6776129603385925,-8.054168701171875,,,
,,33549,,,278.89490127563477,,,,,
,,33549,,10.936975479125977,,,,,,
21,,33549,,,,0.6791203022003174,-8.079732894897461,,,
,,33599,,,283.9772701263428,,,,,
,,33599,,16.806364059448242,,,,,,
21,,33599,,,,0.6777535080909729,-8.055350303649902,,,
,,33649,,,277.8458595275879,,,,,
,,33649,,11.738300323486328,,,,,,
21,,33649,,,,0.6759717464447021,-8.019082069396973,,,
,,33699,,,284.87706184387207,,,,,
,,33699,,16.849040985107422,,,,,,
21,,33699,,,,0.675620973110199,-8.101394653320312,,,
,,33749,,,278.7137031555176,,,,,
,,33749,,11.458396911621094,,,,,,
21,,33749,,,,0.6772642731666565,-8.017574310302734,,,
,,33799,,,284.6372127532959,,,,,
,,33799,,16.667842864990234,,,,,,
21,,33799,,,,0.6752994656562805,-8.115323066711426,,,
,,33849,,,278.4695625305176,,,,,
,,33849,,11.232376098632812,,,,,,
21,,33849,,,,0.6791698932647705,-8.11357307434082,,,
,,33899,,,284.0425968170166,,,,,
,,33899,,16.74938201904297,,,,,,
21,,33899,,,,0.6776793599128723,-8.098726272583008,,,
,,33949,,,278.71227264404297,,,,,
,,33949,,11.249780654907227,,,,,,
21,,33949,,,,0.6748183369636536,-8.122579574584961,,,
,,33999,,,285.3124141693115,,,,,
,,33999,,16.82114601135254,,,,,,
21,,33999,,,,0.6760244965553284,-8.077657699584961,,,
,,34049,,,279.1738510131836,,,,,
,,34049,,11.058330535888672,,,,,,
21,,34049,,,,0.676925003528595,-8.085947036743164,,,
,,34099,,,278.26499938964844,,,,,
,,34099,,16.54958724975586,,,,,,
21,,34099,,,,0.6767247319221497,-8.063591957092285,,,
,,34149,,,285.49957275390625,,,,,
,,34149,,4.889488220214844,,,,,,
21,,34149,,,,0.6785788536071777,-8.112367630004883,,,
,,34199,,,278.0957221984863,,,,,
,,34199,,16.6013240814209,,,,,,
21,,34199,,,,0.6761795282363892,-8.05513858795166,,,
,,34249,,,286.90099716186523,,,,,
,,34249,,11.108160018920898,,,,,,
21,,34249,,,,0.6778474450111389,-8.070222854614258,,,
,,34299,,,284.3048572540283,,,,,
,,34299,,16.673564910888672,,,,,,
21,,34299,,,,0.6778736114501953,-8.06052017211914,,,
,,34349,,,284.28030014038086,,,,,
,,34349,,5.206584930419922,,,,,,
21,,34349,,,,0.6773875951766968,-8.055545806884766,,,
21,,34385,,,,,,-7.80128812789917,-7.849668979644775,-8.050299644470215
,,34386,554.6365301609039,,,,,,,
,0.0003,34386,,,,,,,,
,,34399,,,279.45947647094727,,,,,
,,34399,,22.458314895629883,,,,,,
22,,34399,,,,0.6782333254814148,-8.112360954284668,,,
,,34449,,,278.92518043518066,,,,,
,,34449,,11.840105056762695,,,,,,
22,,34449,,,,0.6790794134140015,-8.008105278015137,,,
,,34499,,,284.99865531921387,,,,,
,,34499,,16.819000244140625,,,,,,
22,,34499,,,,0.677305281162262,-8.07806396484375,,,
,,34549,,,285.21275520324707,,,,,
,,34549,,5.107641220092773,,,,,,
22,,34549,,,,0.6769420504570007,-8.05797004699707,,,
,,34599,,,278.93924713134766,,,,,
,,34599,,16.689538955688477,,,,,,
22,,34599,,,,0.6780837178230286,-8.001226425170898,,,
,,34649,,,285.35008430480957,,,,,
,,34649,,10.862588882446289,,,,,,
22,,34649,,,,0.6772148013114929,-8.037155151367188,,,
,,34699,,,278.8279056549072,,,,,
,,34699,,16.55292510986328,,,,,,
22,,34699,,,,0.676892876625061,-8.070653915405273,,,
,,34749,,,290.34972190856934,,,,,
,,34749,,3.060579299926758,,,,,,
22,,34749,,,,0.6772526502609253,-8.056631088256836,,,
,,34799,,,284.2442989349365,,,,,
,,34799,,16.617774963378906,,,,,,
22,,34799,,,,0.6766060590744019,-8.015534400939941,,,
,,34849,,,278.4543037414551,,,,,
,,34849,,11.69133186340332,,,,,,
22,,34849,,,,0.6773176193237305,-8.093805313110352,,,
,,34899,,,278.70798110961914,,,,,
,,34899,,16.78776741027832,,,,,,
22,,34899,,,,0.6775453090667725,-8.043072700500488,,,
,,34949,,,289.1860008239746,,,,,
,,34949,,11.458873748779297,,,,,,
22,,34949,,,,0.6793642640113831,-8.053876876831055,,,
,,34999,,,278.670072555542,,,,,
,,34999,,16.551494598388672,,,,,,
22,,34999,,,,0.6770194172859192,-8.051443099975586,,,
,,35049,,,284.12723541259766,,,,,
,,35049,,6.094694137573242,,,,,,
22,,35049,,,,0.6793822050094604,-8.017265319824219,,,
,,35099,,,293.51806640625,,,,,
,,35099,,16.653776168823242,,,,,,
22,,35099,,,,0.6774598360061646,-8.044509887695312,,,
,,35149,,,284.4221591949463,,,,,
,,35149,,5.332469940185547,,,,,,
22,,35149,,,,0.6782004237174988,-8.104598999023438,,,
,,35199,,,284.5878601074219,,,,,
,,35199,,16.9217586517334,,,,,,
22,,35199,,,,0.6768584251403809,-8.049033164978027,,,
,,35249,,,279.5746326446533,,,,,
,,35249,,13.480424880981445,,,,,,
22,,35249,,,,0.676056981086731,-8.042943000793457,,,
,,35299,,,278.5511016845703,,,,,
,,35299,,17.096281051635742,,,,,,
22,,35299,,,,0.6791145205497742,-8.053223609924316,,,
,,35349,,,278.48339080810547,,,,,
,,35349,,11.320352554321289,,,,,,
22,,35349,,,,0.67806077003479,-8.055480003356934,,,
,,35399,,,278.2905101776123,,,,,
,,35399,,16.71743392944336,,,,,,
22,,35399,,,,0.6789555549621582,-8.082655906677246,,,
,,35449,,,278.4543037414551,,,,,
,,35449,,11.216878890991211,,,,,,
22,,35449,,,,0.6789788007736206,-8.018511772155762,,,
,,35499,,,285.4149341583252,,,,,
,,35499,,16.592979431152344,,,,,,
22,,35499,,,,0.6759398579597473,-8.045169830322266,,,
,,35549,,,284.54065322875977,,,,,
,,35549,,5.454301834106445,,,,,,
22,,35549,,,,0.6790279746055603,-8.091443061828613,,,
,,35599,,,285.08973121643066,,,,,
,,35599,,17.015695571899414,,,,,,
22,,35599,,,,0.678366482257843,-8.049115180969238,,,
,,35649,,,284.3291759490967,,,,,
,,35649,,5.716800689697266,,,,,,
22,,35649,,,,0.6784172654151917,-7.987985610961914,,,
,,35699,,,284.9881649017334,,,,,
,,35699,,16.74365997314453,,,,,,
22,,35699,,,,0.6790142059326172,-8.044451713562012,,,
,,35749,,,284.226655960083,,,,,
,,35749,,5.514860153198242,,,,,,
22,,35749,,,,0.6752889752388,-8.036600112915039,,,
,,35799,,,285.2299213409424,,,,,
,,35799,,16.986608505249023,,,,,,
22,,35799,,,,0.6776831150054932,-7.987315654754639,,,
,,35849,,,278.52654457092285,,,,,
,,35849,,11.594057083129883,,,,,,
22,,35849,,,,0.6770262122154236,-8.062910079956055,,,
,,35899,,,279.9639701843262,,,,,
,,35899,,17.03786849975586,,,,,,
22,,35899,,,,0.679962158203125,-8.132621765136719,,,
,,35949,,,277.86874771118164,,,,,
22,,35948,,,,,,-7.800300598144531,-7.8483662605285645,-8.051527976989746
,,35949,554.8544070720673,,,,,,,
,0.0003,35949,,,,,,,,
,,35949,,,,,,,,
23,,35949,,,,0.6784926056861877,-8.026708602905273,,,
,,35999,,,278.0900001525879,,,,,
,,35999,,16.503334045410156,,,,,,
23,,35999,,,,0.6791509389877319,-8.064314842224121,,,
,,36049,,,278.6400318145752,,,,,
,,36049,,11.659622192382812,,,,,,
23,,36049,,,,0.6777077913284302,-8.070138931274414,,,
,,36099,,,278.25069427490234,,,,,
,,36099,,16.565799713134766,,,,,,
23,,36099,,,,0.6774565577507019,-8.11518383026123,,,
,,36149,,,278.1193256378174,,,,,
,,36149,,11.657953262329102,,,,,,
23,,36149,,,,0.676089882850647,-8.07466983795166,,,
,,36199,,,278.8088321685791,,,,,
,,36199,,16.707658767700195,,,,,,
23,,36199,,,,0.675471305847168,-8.067370414733887,,,
,,36249,,,278.1870365142822,,,,,
,,36249,,11.67607307434082,,,,,,
23,,36249,,,,0.6762905120849609,-8.090693473815918,,,
,,36299,,,278.2566547393799,,,,,
,,36299,,16.485929489135742,,,,,,
23,,36299,,,,0.6780773997306824,-8.047894477844238,,,
,,36349,,,284.163236618042,,,,,
,,36349,,5.726814270019531,,,,,,
23,,36349,,,,0.6761484742164612,-8.096077919006348,,,
,,36399,,,284.66033935546875,,,,,
,,36399,,16.570568084716797,,,,,,
23,,36399,,,,0.6773759722709656,-8.072096824645996,,,
,,36449,,,285.0067615509033,,,,,
,,36449,,5.439996719360352,,,,,,
23,,36449,,,,0.6782366633415222,-8.102377891540527,,,
,,36499,,,292.8950786590576,,,,,
,,36499,,16.465187072753906,,,,,,
23,,36499,,,,0.6773585081100464,-8.143526077270508,,,
,,36549,,,284.0547561645508,,,,,
,,36549,,5.742549896240234,,,,,,
23,,36549,,,,0.6779290437698364,-8.043306350708008,,,
,,36599,,,294.3551540374756,,,,,
,,36599,,17.38882064819336,,,,,,
23,,36599,,,,0.6777056455612183,-8.021093368530273,,,
,,36649,,,299.4215488433838,,,,,
,,36649,,2.9163360595703125,,,,,,
23,,36649,,,,0.6787083745002747,-8.103816032409668,,,
,,36699,,,294.02613639831543,,,,,
,,36699,,16.66998863220215,,,,,,
23,,36699,,,,0.6790412068367004,-8.102348327636719,,,
,,36749,,,286.7422103881836,,,,,
,,36749,,4.432439804077148,,,,,,
23,,36749,,,,0.6792425513267517,-8.06885051727295,,,
,,36799,,,284.5299243927002,,,,,
,,36799,,16.786813735961914,,,,,,
23,,36799,,,,0.6766875386238098,-8.123229026794434,,,
,,36849,,,283.74576568603516,,,,,
,,36849,,6.183385848999023,,,,,,
23,,36849,,,,0.6775416135787964,-8.060333251953125,,,
,,36899,,,283.9651107788086,,,,,
,,36899,,16.961336135864258,,,,,,
23,,36899,,,,0.677130937576294,-8.02568244934082,,,
,,36949,,,294.05713081359863,,,,,
,,36949,,2.8982162475585938,,,,,,
23,,36949,,,,0.6791398525238037,-8.073253631591797,,,
,,36999,,,283.7042808532715,,,,,
,,36999,,16.71600341796875,,,,,,
23,,36999,,,,0.6772667765617371,-8.052024841308594,,,
,,37049,,,284.43098068237305,,,,,
,,37049,,5.383968353271484,,,,,,
23,,37049,,,,0.67756587266922,-8.064266204833984,,,
,,37099,,,283.87904167175293,,,,,
,,37099,,17.082929611206055,,,,,,
23,,37099,,,,0.679502010345459,-8.098291397094727,,,
,,37149,,,284.40237045288086,,,,,
,,37149,,5.06901741027832,,,,,,
23,,37149,,,,0.6787828803062439,-8.063178062438965,,,
,,37199,,,284.287691116333,,,,,
,,37199,,16.979217529296875,,,,,,
23,,37199,,,,0.677929699420929,-8.052860260009766,,,
,,37249,,,283.9007377624512,,,,,
,,37249,,5.605220794677734,,,,,,
23,,37249,,,,0.6787088513374329,-7.995154857635498,,,
,,37299,,,283.9212417602539,,,,,
,,37299,,16.761064529418945,,,,,,
23,,37299,,,,0.6766583919525146,-8.045859336853027,,,
,,37349,,,283.2977771759033,,,,,
,,37349,,5.859851837158203,,,,,,
23,,37349,,,,0.6763543486595154,-8.044942855834961,,,
,,37399,,,283.74528884887695,,,,,
,,37399,,16.66736602783203,,,,,,
23,,37399,,,,0.6785999536514282,-8.048891067504883,,,
,,37449,,,278.5465717315674,,,,,
,,37449,,11.763334274291992,,,,,,
23,,37449,,,,0.6797555088996887,-8.03732967376709,,,
,,37499,,,278.52511405944824,,,,,
,,37499,,16.44730567932129,,,,,,
23,,37499,,,,0.6773736476898193,-8.050406455993652,,,
23,,37511,,,,,,-7.798711776733398,-7.846835136413574,-8.051079750061035
,,37512,555.0538914203644,,,,,,,
,0.0003,37512,,,,,,,,
,,37549,,,278.37657928466797,,,,,
,,37549,,12.073040008544922,,,,,,
24,,37549,,,,0.6786749362945557,-8.027328491210938,,,
,,37599,,,279.6785831451416,,,,,
,,37599,,16.895771026611328,,,,,,
24,,37599,,,,0.676910936832428,-8.12154483795166,,,
,,37649,,,279.1106700897217,,,,,
,,37649,,11.427879333496094,,,,,,
24,,37649,,,,0.6782758235931396,-8.058563232421875,,,
,,37699,,,278.68080139160156,,,,,
,,37699,,16.818523406982422,,,,,,
24,,37699,,,,0.677577793598175,-8.109883308410645,,,
,,37749,,,279.0813446044922,,,,,
,,37749,,11.481285095214844,,,,,,
24,,37749,,,,0.6764736771583557,-8.052438735961914,,,
,,37799,,,279.41346168518066,,,,,
,,37799,,16.77417755126953,,,,,,
24,,37799,,,,0.6779606938362122,-8.013826370239258,,,
,,37849,,,287.0502471923828,,,,,
,,37849,,11.55710220336914,,,,,,
24,,37849,,,,0.6781910061836243,-8.088266372680664,,,
,,37899,,,278.73706817626953,,,,,
,,37899,,16.68095588684082,,,,,,
24,,37899,,,,0.6767509579658508,-8.080214500427246,,,
,,37949,,,278.17559242248535,,,,,
,,37949,,12.019634246826172,,,,,,
24,,37949,,,,0.6765221357345581,-7.993592739105225,,,
,,37999,,,278.9735794067383,,,,,
,,37999,,25.443077087402344,,,,,,
24,,37999,,,,0.6782791018486023,-8.079472541809082,,,
,,38049,,,279.01601791381836,,,,,
,,38049,,11.39378547668457,,,,,,
24,,38049,,,,0.6772070527076721,-7.96752405166626,,,
,,38099,,,278.6428928375244,,,,,
,,38099,,16.74342155456543,,,,,,
24,,38099,,,,0.6780673861503601,-8.055927276611328,,,
,,38149,,,278.4745693206787,,,,,
,,38149,,11.653423309326172,,,,,,
24,,38149,,,,0.6749177575111389,-8.030181884765625,,,
,,38199,,,289.50977325439453,,,,,
,,38199,,23.906230926513672,,,,,,
24,,38199,,,,0.6793667674064636,-8.048192977905273,,,
,,38249,,,278.83052825927734,,,,,
,,38249,,11.523246765136719,,,,,,
24,,38249,,,,0.6786158680915833,-8.009684562683105,,,
,,38299,,,278.50794792175293,,,,,
,,38299,,16.889572143554688,,,,,,
24,,38299,,,,0.678283154964447,-8.059240341186523,,,
,,38349,,,291.34178161621094,,,,,
,,38349,,10.316133499145508,,,,,,
24,,38349,,,,0.6758387088775635,-8.071423530578613,,,
,,38399,,,279.5391082763672,,,,,
,,38399,,16.648054122924805,,,,,,
24,,38399,,,,0.6777414679527283,-8.042802810668945,,,
,,38449,,,279.3846130371094,,,,,
,,38449,,11.388063430786133,,,,,,
24,,38449,,,,0.6779736280441284,-8.014444351196289,,,
,,38499,,,279.4647216796875,,,,,
,,38499,,16.715288162231445,,,,,,
24,,38499,,,,0.6775389313697815,-8.098250389099121,,,
,,38549,,,278.60260009765625,,,,,
,,38549,,11.423349380493164,,,,,,
24,,38549,,,,0.6785472631454468,-8.028718948364258,,,
,,38599,,,279.33335304260254,,,,,
