epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
2,5499,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.008821487426757812,2.801130904117599e-05,-0.3099985122680664,-4.939498424530029,-6.340628147125244,0.0713215246796608,0.0,0.0,0.1161101758480072,,,,,,
2,5549,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.008821487426757812,2.801130904117599e-05,-0.44233056902885437,-5.175036907196045,-6.314541339874268,0.07148860394954681,0.0,0.0,0.11674284189939499,,,,,,
2,5599,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.008821487426757812,2.801130904117599e-05,-0.334123820066452,-5.141351222991943,-6.253644943237305,0.06974436342716217,0.0,0.0,0.11111834645271301,,,,,,
2,5649,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.012898445129394531,4.121289020986296e-05,-0.2984863221645355,-5.260176181793213,-6.286231994628906,0.07134053111076355,0.0,0.0,0.1135820597410202,,,,,,
2,5699,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.012898445129394531,4.121289020986296e-05,-0.3052532374858856,-5.2641682624816895,-6.319947242736816,0.0693478062748909,0.0,0.0,0.11061133444309235,,,,,,
2,5749,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.015306472778320312,4.873586294706911e-05,-0.2904141843318939,-5.283810138702393,-6.275635719299316,0.07212523370981216,0.0,0.0,0.1297808587551117,,,,,,
2,5799,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.0133514404296875,4.2177656723652035e-05,-0.3540365397930145,-5.3464741706848145,-6.312287330627441,0.07132002711296082,0.0,0.0,0.12473410367965698,,,,,,
2,5849,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.0133514404296875,4.2177656723652035e-05,-0.31184425950050354,-5.189023017883301,-6.300615310668945,0.07709196954965591,0.0,0.0,0.13495607674121857,,,,,,
2,5899,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.009655952453613281,3.0642113415524364e-05,-0.3182888627052307,-5.090240955352783,-6.286048412322998,0.07567822933197021,0.0,0.0,0.12120231986045837,,,,,,
2,5949,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.019621849060058594,6.225232209544629e-05,-0.22290727496147156,-5.1938323974609375,-6.328433036804199,0.07354552298784256,0.0,0.0,0.11887462437152863,,,,,,
2,5999,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.019621849060058594,6.225232209544629e-05,-0.30174189805984497,-5.269599914550781,-6.248045444488525,0.07055837661027908,0.0,0.0,0.11541588604450226,,,,,,
2,6049,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.019621849060058594,6.225232209544629e-05,-0.2620753347873688,-5.164243221282959,-6.275824546813965,0.06993140280246735,0.0,0.0,0.11183628439903259,,,,,,
2,6099,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.03409385681152344,0.00010899273183895275,-0.26491615176200867,-5.321601867675781,-6.240152359008789,0.07175572961568832,0.0,0.0,0.11713963747024536,,,,,,
2,6149,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.01652240753173828,5.280070035951212e-05,-0.28550317883491516,-5.410374164581299,-6.311424255371094,0.08213085681200027,0.0,0.0,0.1387888491153717,,,,,,
2,6199,0.0169525146484375,0.9785876870155334,0.9799312353134155,0.9997223615646362,0.0011941301636397839,0.0,0.02167224884033203,6.887564086355269e-05,-0.208235502243042,-4.821279048919678,-6.290546894073486,0.07065386325120926,0.0,0.0,0.11943181604146957,,,,,,
2,6249,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.021457672119140625,6.933350232429802e-05,-0.2568129003047943,-5.31080436706543,-6.2867021560668945,0.07000315189361572,0.0,0.0,0.11738116294145584,,,,,,
2,6299,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.01666545867919922,5.2980150940129533e-05,-0.3484254479408264,-5.029992580413818,-6.275026321411133,0.07349793612957001,0.0,0.0,0.11937597393989563,,,,,,
2,6349,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.01666545867919922,5.2980150940129533e-05,-0.25868719816207886,-5.309149742126465,-6.334041595458984,0.07174273580312729,0.0,0.0,0.11686079949140549,,,,,,
2,6399,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.01666545867919922,5.2980150940129533e-05,-0.233425572514534,-5.290184020996094,-6.261455059051514,0.06993301957845688,0.0,0.0,0.11388365924358368,,,,,,
2,6449,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.01666545867919922,5.2980150940129533e-05,-0.2907417118549347,-5.242032527923584,-6.264807224273682,0.07076843827962875,0.0,0.0,0.11570140719413757,,,,,,
2,6499,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.01666545867919922,5.2980150940129533e-05,-0.3355368673801422,-5.297428607940674,-6.296326637268066,0.07344810664653778,0.0,0.0,0.12033214420080185,,,,,,
2,6549,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.01666545867919922,5.2980150940129533e-05,-0.2162158191204071,-5.172070503234863,-6.309655666351318,0.06994051486253738,0.0,0.0,0.11108072102069855,,,,,,
2,6599,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.01666545867919922,5.2980150940129533e-05,-0.25994646549224854,-5.121988296508789,-6.261270523071289,0.07276507467031479,0.0,0.0,0.11873846501111984,,,,,,
2,6649,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.011324882507324219,3.6418285162653774e-05,-0.2864531874656677,-5.1360697746276855,-6.269632339477539,0.07180476933717728,0.0,0.0,0.11680793762207031,,,,,,
2,6699,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.013780593872070312,4.358934529591352e-05,-0.25033989548683167,-5.238849639892578,-6.244727611541748,0.07195097953081131,0.0,0.0,0.11760202795267105,,,,,,
2,6749,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.013780593872070312,4.358934529591352e-05,-0.24252063035964966,-5.102684020996094,-6.232308387756348,0.07374508678913116,0.0,0.0,0.11959393322467804,,,,,,
2,6799,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.013780593872070312,4.358934529591352e-05,-0.3119787275791168,-5.013851642608643,-6.29850435256958,0.07006377726793289,0.0,0.0,0.11156857758760452,,,,,,
2,6849,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.013780593872070312,4.358934529591352e-05,-0.26277533173561096,-5.263525009155273,-6.267635345458984,0.0719347670674324,0.0,0.0,0.11775976419448853,,,,,,
2,6899,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.015211105346679688,4.8576766857877374e-05,-0.2960255444049835,-5.210910797119141,-6.2523932456970215,0.07127811759710312,0.0,0.0,0.11750119179487228,,,,,,
2,6949,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.020003318786621094,6.386217864928767e-05,-0.22335830330848694,-5.142987251281738,-6.294881343841553,0.07151447236537933,0.0,0.0,0.12117812782526016,,,,,,
2,6999,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.020003318786621094,6.386217864928767e-05,-0.23953399062156677,-5.34996223449707,-6.295659065246582,0.07355587929487228,0.0,0.0,0.11930941045284271,,,,,,
2,7049,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.019168853759765625,6.136817683000118e-05,-0.2728729248046875,-5.343589782714844,-6.313647747039795,0.07042920589447021,0.0,0.0,0.11519484221935272,,,,,,
2,7099,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.019168853759765625,6.136817683000118e-05,-0.2664606273174286,-5.138298034667969,-6.232121467590332,0.08002550899982452,0.0,0.0,0.12667779624462128,,,,,,
2,7149,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.019168853759765625,6.136817683000118e-05,-0.25538960099220276,-5.447553634643555,-6.304263591766357,0.07080933451652527,0.0,0.0,0.11495229601860046,,,,,,
2,7199,0.02205181121826172,0.9791887402534485,0.9808435440063477,0.9997376203536987,0.001834713388234377,0.0,0.019168853759765625,6.136817683000118e-05,-0.2675381898880005,-5.14832067489624,-6.208771228790283,0.06968849152326584,0.0,0.0,0.11134251952171326,,,,,,
2,7249,0.03076171875,0.9791383147239685,0.9807835221290588,0.9997372627258301,0.0018314324552193284,0.0,0.03063678741455078,9.784752910491079e-05,-0.2666788697242737,-5.082815170288086,-6.268791198730469,0.07244507968425751,0.0,0.0,0.11734555661678314,,,,,,
2,7299,0.03076171875,0.9791383147239685,0.9807835221290588,0.9997372627258301,0.0018314324552193284,0.0,0.01633167266845703,5.262926424620673e-05,-0.29924678802490234,-5.424880504608154,-6.303998947143555,0.0710516944527626,0.0,0.0,0.11809240281581879,,,,,,
2,7349,0.03076171875,0.9791383147239685,0.9807835221290588,0.9997372627258301,0.0018314324552193284,0.0,0.013256072998046875,4.2429539462318644e-05,-0.24677008390426636,-5.148350715637207,-6.235404014587402,0.07111584395170212,0.0,0.0,0.11520204693078995,,,,,,
2,7399,0.03076171875,0.9791383147239685,0.9807835221290588,0.9997372627258301,0.0018314324552193284,0.0,0.013256072998046875,4.2429539462318644e-05,-0.2747316360473633,-5.216095924377441,-6.251467704772949,0.07535454630851746,0.0,0.0,0.12144826352596283,,,,,,
2,7449,0.03076171875,0.9791383147239685,0.9807835221290588,0.9997372627258301,0.0018314324552193284,0.0,0.013256072998046875,4.2429539462318644e-05,-0.22650107741355896,-5.294107913970947,-6.220710754394531,0.07046007364988327,0.0,0.0,0.12008486688137054,,,,,,
2,7499,0.03076171875,0.9791383147239685,0.9807835221290588,0.9997372627258301,0.0018314324552193284,0.0,0.013256072998046875,4.2429539462318644e-05,-0.23011760413646698,-5.132503509521484,-6.258649826049805,0.06963740289211273,0.0,0.0,0.11066219210624695,,,,,,
2,7499,,,,,,,,,,,,,,,,-5.735529899597168,-5.735529899597168,-5.831904411315918,-5.831904411315918,-6.197744369506836,-6.197744369506836
3,7549,,,,,,,0.018739700317382812,5.9902522480115294e-05,-0.24529068171977997,-5.0299530029296875,-6.236268043518066,0.07037658989429474,0.0,0.0,0.1146736741065979,,,,,,
3,7599,,,,,,,0.017786026000976562,5.647000216413289e-05,-0.3228690028190613,-5.157636642456055,-6.2385382652282715,0.07043638080358505,0.0,0.0,0.115069180727005,,,,,,
3,7649,,,,,,,0.018310546875,5.840145968249999e-05,-0.2686096727848053,-4.835649490356445,-6.254637241363525,0.0701495110988617,0.0,0.0,0.11162614077329636,,,,,,
3,7699,,,,,,,0.011181831359863281,3.591925269574858e-05,-0.34846368432044983,-5.067372798919678,-6.226093769073486,0.14843785762786865,0.0,0.5200752019882202,0.7735758423805237,,,,,,
3,7749,,,,,,,0.011181831359863281,3.591925269574858e-05,-0.37158918380737305,-5.228696346282959,-6.304703235626221,0.07388513535261154,0.0,0.0,0.12389347702264786,,,,,,
3,7799,,,,,,,0.016570091247558594,5.267810411169194e-05,-0.2490057349205017,-5.134823799133301,-6.229359149932861,0.06991507112979889,0.0,0.0,0.11143568903207779,,,,,,
3,7849,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.022149085998535156,7.097276102285832e-05,-0.303805947303772,-5.162450790405273,-6.291221618652344,0.06940986961126328,0.0,0.0,0.11069584637880325,,,,,,
3,7899,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.01773834228515625,5.635276829707436e-05,-0.26906463503837585,-5.305020809173584,-6.261210918426514,0.0701545998454094,0.0,0.0,0.11193908751010895,,,,,,
3,7949,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.01773834228515625,5.635276829707436e-05,-0.28988197445869446,-5.346035957336426,-6.2723917961120605,0.07145307213068008,0.0,0.0,0.11284536123275757,,,,,,
3,7999,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.01773834228515625,5.635276829707436e-05,-0.2514951229095459,-4.996161460876465,-6.258862018585205,0.07750632613897324,0.0,0.0,0.13097897171974182,,,,,,
3,8049,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.014209747314453125,4.557934153126553e-05,-0.21129825711250305,-5.1420698165893555,-6.240825176239014,0.07058702409267426,0.0,0.0,0.11498630046844482,,,,,,
3,8099,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.014209747314453125,4.557934153126553e-05,-0.30409109592437744,-5.230741500854492,-6.191498756408691,0.09185637533664703,0.0,0.0,0.13831160962581635,,,,,,
3,8149,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.014209747314453125,4.557934153126553e-05,-0.22603771090507507,-5.164205551147461,-6.25463342666626,0.07011914998292923,0.0,0.0,0.11818073689937592,,,,,,
3,8199,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.014209747314453125,4.557934153126553e-05,-0.2771221697330475,-5.085821151733398,-6.163025856018066,0.07046524435281754,0.0,0.0,0.11483733355998993,,,,,,
3,8249,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.014209747314453125,4.557934153126553e-05,-0.30904603004455566,-5.244257926940918,-6.231719970703125,0.07087858021259308,0.0,0.0,0.11736680567264557,,,,,,
3,8299,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.014209747314453125,4.557934153126553e-05,-0.1976901739835739,-4.964597225189209,-6.226765155792236,0.07027535140514374,0.0,0.0,0.11489292234182358,,,,,,
3,8349,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.018334388732910156,5.8789246395463124e-05,-0.2620627284049988,-5.322048187255859,-6.21240234375,0.07974249124526978,0.0,0.0,0.1381254494190216,,,,,,
3,8399,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.018334388732910156,5.8789246395463124e-05,-0.28083428740501404,-5.186720371246338,-6.240917682647705,0.07110626995563507,0.0,0.0,0.11590622365474701,,,,,,
3,8449,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.01842975616455078,5.91753632761538e-05,-0.33732107281684875,-5.291245460510254,-6.229091167449951,0.07097876816987991,0.0,0.0,0.12389899045228958,,,,,,
3,8499,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.01842975616455078,5.91753632761538e-05,-0.2709641754627228,-5.2448883056640625,-6.249473571777344,0.07038165628910065,0.0,0.0,0.11472015082836151,,,,,,
3,8549,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.01842975616455078,5.91753632761538e-05,-0.1942724883556366,-5.204769134521484,-6.2595438957214355,0.07534286379814148,0.0,0.0,0.12118608504533768,,,,,,
3,8599,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.01842975616455078,5.91753632761538e-05,-0.25699755549430847,-4.957544326782227,-6.237361907958984,0.07081250846385956,0.0,0.0,0.11581987887620926,,,,,,
3,8649,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.02384185791015625,7.735691906418651e-05,-0.26293066143989563,-5.140568733215332,-6.232959270477295,0.07039438933134079,0.0,0.0,0.11849729716777802,,,,,,
3,8699,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.02384185791015625,7.735691906418651e-05,-0.1985436975955963,-5.31269645690918,-6.248870849609375,0.07350680977106094,0.0,0.0,0.11912952363491058,,,,,,
3,8749,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.02384185791015625,7.735691906418651e-05,-0.2601446807384491,-5.326932907104492,-6.254281044006348,0.07155229151248932,0.0,0.0,0.12120407074689865,,,,,,
3,8799,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.012969970703125,4.203214484732598e-05,-0.21279750764369965,-5.117981910705566,-6.217309474945068,0.0756005197763443,0.0,0.0,0.12240134924650192,,,,,,
3,8849,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.012969970703125,4.203214484732598e-05,-0.22337967157363892,-5.049753665924072,-6.22820520401001,0.0701034739613533,0.0,0.0,0.11489220708608627,,,,,,
3,8899,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.012969970703125,4.203214484732598e-05,-0.3001343309879303,-5.326539039611816,-6.303927421569824,0.06960667669773102,0.0,0.0,0.11503930389881134,,,,,,
3,8949,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.013756752014160156,4.43268618255388e-05,-0.22968322038650513,-5.229540824890137,-6.183943748474121,0.07048000395298004,0.0,0.0,0.1131998598575592,,,,,,
3,8999,0.033542633056640625,0.9784985184669495,0.9799256324768066,0.999721348285675,0.0026385639794170856,0.0,0.013756752014160156,4.43268618255388e-05,-0.29820749163627625,-5.179999351501465,-6.1939263343811035,0.07068198174238205,0.0,0.0,0.11529164761304855,,,,,,
