epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,95249,,10.349035263061523,,,,,,
60,,95249,,,,0.6793004274368286,-7.934678077697754,,,
,,95299,,,318.2713985443115,,,,,
,,95299,,17.1661376953125,,,,,,
60,,95299,,,,0.6795525550842285,-7.934248924255371,,,
60,,95342,,,,,,-7.779237270355225,-7.81055212020874,-7.930427551269531
,,95343,617.8631255626678,,,,,,,
,0.0003,95343,,,,,,,,
,,95349,,,330.96909523010254,,,,,
,,95349,,9.287834167480469,,,,,,
61,,95349,,,,0.6791669130325317,-7.988552093505859,,,
,,95399,,,318.4351921081543,,,,,
,,95399,,16.767024993896484,,,,,,
61,,95399,,,,0.6787624955177307,-7.927674770355225,,,
,,95449,,,318.03083419799805,,,,,
,,95449,,13.456344604492188,,,,,,
61,,95449,,,,0.678748369216919,-7.920955181121826,,,
,,95499,,,317.7838325500488,,,,,
,,95499,,16.798973083496094,,,,,,
61,,95499,,,,0.6799663305282593,-7.905345439910889,,,
,,95549,,,317.9669380187988,,,,,
,,95549,,11.249065399169922,,,,,,
61,,95549,,,,0.678164005279541,-7.954333305358887,,,
,,95599,,,317.9192543029785,,,,,
,,95599,,25.5126953125,,,,,,
61,,95599,,,,0.6788615584373474,-7.90875244140625,,,
,,95649,,,318.0088996887207,,,,,
,,95649,,11.18159294128418,,,,,,
61,,95649,,,,0.677024245262146,-7.9179534912109375,,,
,,95699,,,317.91019439697266,,,,,
,,95699,,17.073869705200195,,,,,,
61,,95699,,,,0.6772600412368774,-7.961829662322998,,,
,,95749,,,318.38011741638184,,,,,
,,95749,,10.822534561157227,,,,,,
61,,95749,,,,0.6786069869995117,-7.921075820922852,,,
,,95799,,,323.05049896240234,,,,,
,,95799,,23.428678512573242,,,,,,
61,,95799,,,,0.6772027015686035,-7.971375465393066,,,
,,95849,,,318.06349754333496,,,,,
,,95849,,11.136770248413086,,,,,,
61,,95849,,,,0.6775054931640625,-7.986937046051025,,,
,,95899,,,317.8839683532715,,,,,
,,95899,,16.781091690063477,,,,,,
61,,95899,,,,0.6762970685958862,-7.938912391662598,,,
,,95949,,,317.8982734680176,,,,,
,,95949,,11.307001113891602,,,,,,
61,,95949,,,,0.6755636930465698,-7.914103984832764,,,
,,95999,,,317.9666996002197,,,,,
,,95999,,16.925811767578125,,,,,,
61,,95999,,,,0.6804470419883728,-7.943619251251221,,,
,,96049,,,318.1788921356201,,,,,
,,96049,,11.372804641723633,,,,,,
61,,96049,,,,0.6808516979217529,-7.971734523773193,,,
,,96099,,,318.0546760559082,,,,,
,,96099,,16.761302947998047,,,,,,
61,,96099,,,,0.6782859563827515,-7.898111343383789,,,
,,96149,,,318.0811405181885,,,,,
,,96149,,11.416196823120117,,,,,,
61,,96149,,,,0.6797616481781006,-7.942015647888184,,,
,,96199,,,325.96659660339355,,,,,
,,96199,,16.786575317382812,,,,,,
61,,96199,,,,0.6788135766983032,-7.879469871520996,,,
,,96249,,,317.8441524505615,,,,,
,,96249,,15.16103744506836,,,,,,
61,,96249,,,,0.6796274781227112,-7.945407390594482,,,
,,96299,,,318.39632987976074,,,,,
,,96299,,17.115116119384766,,,,,,
61,,96299,,,,0.6776352524757385,-7.930686950683594,,,
,,96349,,,318.04823875427246,,,,,
,,96349,,11.32512092590332,,,,,,
61,,96349,,,,0.679298460483551,-7.956040859222412,,,
,,96399,,,318.06349754333496,,,,,
,,96399,,16.750574111938477,,,,,,
61,,96399,,,,0.6791313886642456,-7.977868556976318,,,
,,96449,,,317.89588928222656,,,,,
,,96449,,11.281013488769531,,,,,,
61,,96449,,,,0.6787110567092896,-7.918738842010498,,,
,,96499,,,320.2836513519287,,,,,
,,96499,,25.958538055419922,,,,,,
61,,96499,,,,0.6778842806816101,-7.904271125793457,,,
,,96549,,,328.0525207519531,,,,,
,,96549,,9.057760238647461,,,,,,
61,,96549,,,,0.6809167861938477,-7.97922945022583,,,
,,96599,,,319.73838806152344,,,,,
,,96599,,16.912221908569336,,,,,,
61,,96599,,,,0.6829434037208557,-7.960148334503174,,,
,,96649,,,320.13702392578125,,,,,
,,96649,,9.288787841796875,,,,,,
61,,96649,,,,0.676222562789917,-7.979710578918457,,,
,,96699,,,319.9007511138916,,,,,
,,96699,,17.437219619750977,,,,,,
61,,96699,,,,0.6795281171798706,-7.958741188049316,,,
,,96749,,,325.64401626586914,,,,,
,,96749,,13.232946395874023,,,,,,
61,,96749,,,,0.6795488595962524,-7.910065650939941,,,
,,96799,,,320.3549385070801,,,,,
,,96799,,16.954898834228516,,,,,,
61,,96799,,,,0.6778680682182312,-7.923649787902832,,,
,,96849,,,324.7182369232178,,,,,
,,96849,,5.652189254760742,,,,,,
61,,96849,,,,0.6789185404777527,-7.8876824378967285,,,
,,96899,,,328.5243511199951,,,,,
,,96899,,16.92056655883789,,,,,,
61,,96899,,,,0.678556501865387,-7.93815279006958,,,
61,,96905,,,,,,-7.779144763946533,-7.810609340667725,-7.929010391235352
,,96906,617.3314809799194,,,,,,,
,0.0003,96906,,,,,,,,
,,96949,,,329.23269271850586,,,,,
,,96949,,8.277416229248047,,,,,,
62,,96949,,,,0.6795600652694702,-7.899070739746094,,,
,,96999,,,319.6606636047363,,,,,
,,96999,,16.968727111816406,,,,,,
62,,96999,,,,0.675746738910675,-7.910207748413086,,,
,,97049,,,319.7207450866699,,,,,
,,97049,,9.641408920288086,,,,,,
62,,97049,,,,0.6795440912246704,-7.848827838897705,,,
,,97099,,,320.7244873046875,,,,,
,,97099,,17.000913619995117,,,,,,
62,,97099,,,,0.6782127618789673,-7.930591106414795,,,
,,97149,,,319.8666572570801,,,,,
,,97149,,9.456872940063477,,,,,,
62,,97149,,,,0.6788551807403564,-7.952125549316406,,,
,,97199,,,282.69314765930176,,,,,
,,97199,,22.55702018737793,,,,,,
62,,97199,,,,0.6800556778907776,-7.9305315017700195,,,
,,97249,,,279.7656059265137,,,,,
,,97249,,9.700298309326172,,,,,,
62,,97249,,,,0.6774994730949402,-7.947937965393066,,,
,,97299,,,280.17640113830566,,,,,
,,97299,,16.681194305419922,,,,,,
62,,97299,,,,0.6777669787406921,-7.9237518310546875,,,
,,97349,,,280.11584281921387,,,,,
,,97349,,9.883403778076172,,,,,,
62,,97349,,,,0.6780931949615479,-7.967675685882568,,,
,,97399,,,280.8341979980469,,,,,
,,97399,,16.778945922851562,,,,,,
62,,97399,,,,0.6801519989967346,-7.950009822845459,,,
,,97449,,,280.4121971130371,,,,,
,,97449,,13.447999954223633,,,,,,
62,,97449,,,,0.6792231202125549,-7.932576656341553,,,
,,97499,,,280.5931568145752,,,,,
,,97499,,17.11297035217285,,,,,,
62,,97499,,,,0.6798163056373596,-7.924215316772461,,,
,,97549,,,280.3375720977783,,,,,
,,97549,,9.666204452514648,,,,,,
62,,97549,,,,0.6787819862365723,-7.926888465881348,,,
,,97599,,,280.37309646606445,,,,,
,,97599,,16.793012619018555,,,,,,
62,,97599,,,,0.6806170344352722,-7.959865570068359,,,
,,97649,,,280.15971183776855,,,,,
,,97649,,9.692192077636719,,,,,,
62,,97649,,,,0.6782561540603638,-8.001334190368652,,,
,,97699,,,280.4121971130371,,,,,
,,97699,,16.943693161010742,,,,,,
62,,97699,,,,0.6803528070449829,-7.91776704788208,,,
,,97749,,,279.9077033996582,,,,,
,,97749,,9.920835494995117,,,,,,
62,,97749,,,,0.679789662361145,-7.9966020584106445,,,
,,97799,,,280.1787853240967,,,,,
,,97799,,16.84093475341797,,,,,,
62,,97799,,,,0.6781195998191833,-7.941083908081055,,,
,,97849,,,280.43603897094727,,,,,
,,97849,,9.472846984863281,,,,,,
62,,97849,,,,0.679531455039978,-7.910649299621582,,,
,,97899,,,289.6854877471924,,,,,
,,97899,,16.771554946899414,,,,,,
62,,97899,,,,0.6803030371665955,-7.9678473472595215,,,
,,97949,,,280.34472465515137,,,,,
,,97949,,9.48643684387207,,,,,,
62,,97949,,,,0.6797844767570496,-7.980466842651367,,,
,,97999,,,280.0407409667969,,,,,
,,97999,,17.087221145629883,,,,,,
62,,97999,,,,0.6808549761772156,-7.949746131896973,,,
,,98049,,,281.72993659973145,,,,,
,,98049,,11.19685173034668,,,,,,
62,,98049,,,,0.6769627332687378,-7.915815353393555,,,
,,98099,,,280.22217750549316,,,,,
,,98099,,16.942977905273438,,,,,,
62,,98099,,,,0.6801363229751587,-7.914824485778809,,,
,,98149,,,279.9971103668213,,,,,
,,98149,,9.77325439453125,,,,,,
62,,98149,,,,0.6758120059967041,-7.994077205657959,,,
,,98199,,,280.26437759399414,,,,,
,,98199,,16.893863677978516,,,,,,
62,,98199,,,,0.6789399981498718,-7.927369117736816,,,
,,98249,,,279.9720764160156,,,,,
,,98249,,9.683609008789062,,,,,,
62,,98249,,,,0.6783410906791687,-7.93136739730835,,,
,,98299,,,280.1046371459961,,,,,
,,98299,,16.958236694335938,,,,,,
62,,98299,,,,0.6772301197052002,-7.924469947814941,,,
,,98349,,,279.9670696258545,,,,,
,,98349,,9.75346565246582,,,,,,
62,,98349,,,,0.6769993305206299,-7.922910213470459,,,
,,98399,,,280.17187118530273,,,,,
,,98399,,16.6928768157959,,,,,,
62,,98399,,,,0.6802138686180115,-7.870224475860596,,,
,,98449,,,280.63273429870605,,,,,
,,98449,,9.647607803344727,,,,,,
62,,98449,,,,0.6786282062530518,-7.939583778381348,,,
62,,98468,,,,,,-7.778036117553711,-7.808869361877441,-7.929802894592285
,,98469,565.6489987373352,,,,,,,
,0.0003,98469,,,,,,,,
,,98499,,,280.3606986999512,,,,,
,,98499,,25.36749839782715,,,,,,
63,,98499,,,,0.6803367733955383,-7.953536033630371,,,
,,98549,,,280.03668785095215,,,,,
,,98549,,9.724140167236328,,,,,,
63,,98549,,,,0.6817123889923096,-7.957615852355957,,,
,,98599,,,287.4588966369629,,,,,
,,98599,,24.36685562133789,,,,,,
63,,98599,,,,0.6787683963775635,-7.924023151397705,,,
,,98649,,,280.7626724243164,,,,,
,,98649,,9.404182434082031,,,,,,
63,,98649,,,,0.6809899210929871,-7.931625843048096,,,
,,98699,,,279.77538108825684,,,,,
,,98699,,16.806840896606445,,,,,,
63,,98699,,,,0.6780873537063599,-7.931962490081787,,,
,,98749,,,280.4725170135498,,,,,
,,98749,,9.828805923461914,,,,,,
63,,98749,,,,0.6781061887741089,-7.927798748016357,,,
,,98799,,,280.043363571167,,,,,
,,98799,,16.651391983032227,,,,,,
63,,98799,,,,0.6805931329727173,-7.965789794921875,,,
,,98849,,,280.38549423217773,,,,,
,,98849,,14.089345932006836,,,,,,
63,,98849,,,,0.6796176433563232,-7.9541449546813965,,,
,,98899,,,280.29370307922363,,,,,
,,98899,,16.669273376464844,,,,,,
63,,98899,,,,0.6787222027778625,-7.950027942657471,,,
,,98949,,,280.30872344970703,,,,,
,,98949,,9.575843811035156,,,,,,
63,,98949,,,,0.6796192526817322,-7.9457573890686035,,,
,,98999,,,280.10010719299316,,,,,
,,98999,,16.715049743652344,,,,,,
63,,98999,,,,0.6779775619506836,-7.970477104187012,,,
,,99049,,,280.5590629577637,,,,,
,,99049,,9.519815444946289,,,,,,
63,,99049,,,,0.6775501370429993,-7.893636226654053,,,
,,99099,,,279.94298934936523,,,,,
,,99099,,16.972064971923828,,,,,,
63,,99099,,,,0.6813209056854248,-7.939898490905762,,,
,,99149,,,287.8265380859375,,,,,
,,99149,,9.491205215454102,,,,,,
63,,99149,,,,0.6785117387771606,-7.910740852355957,,,
,,99199,,,279.9975872039795,,,,,
,,99199,,16.753673553466797,,,,,,
63,,99199,,,,0.6795027852058411,-7.989718437194824,,,
,,99249,,,280.08556365966797,,,,,
,,99249,,9.665250778198242,,,,,,
63,,99249,,,,0.6807370185852051,-7.923647403717041,,,
,,99299,,,280.22170066833496,,,,,
,,99299,,17.09461212158203,,,,,,
63,,99299,,,,0.6789000034332275,-7.973217010498047,,,
,,99349,,,280.65013885498047,,,,,
,,99349,,9.225845336914062,,,,,,
63,,99349,,,,0.6787075996398926,-7.902087688446045,,,
,,99399,,,280.4100513458252,,,,,
,,99399,,16.639232635498047,,,,,,
63,,99399,,,,0.6774676442146301,-7.918256759643555,,,
,,99449,,,280.231237411499,,,,,
,,99449,,9.793519973754883,,,,,,
63,,99449,,,,0.6781868934631348,-7.945493221282959,,,
,,99499,,,280.1074981689453,,,,,
,,99499,,17.034053802490234,,,,,,
63,,99499,,,,0.6805065274238586,-7.931912899017334,,,
,,99549,,,280.41672706604004,,,,,
,,99549,,13.293266296386719,,,,,,
63,,99549,,,,0.6793402433395386,-7.910322189331055,,,
,,99599,,,280.45153617858887,,,,,
,,99599,,16.916275024414062,,,,,,
63,,99599,,,,0.6800791621208191,-7.958016395568848,,,
,,99649,,,280.84683418273926,,,,,
,,99649,,9.574174880981445,,,,,,
63,,99649,,,,0.6788297295570374,-7.90556001663208,,,
,,99699,,,280.6553840637207,,,,,
,,99699,,16.939401626586914,,,,,,
63,,99699,,,,0.6788954734802246,-7.964710712432861,,,
,,99749,,,280.0261974334717,,,,,
,,99749,,9.849071502685547,,,,,,
63,,99749,,,,0.6799243688583374,-7.944285869598389,,,
,,99799,,,280.2886962890625,,,,,
,,99799,,16.755342483520508,,,,,,
63,,99799,,,,0.6779402494430542,-7.915915489196777,,,
,,99849,,,287.4865531921387,,,,,
,,99849,,9.150028228759766,,,,,,
63,,99849,,,,0.6802655458450317,-7.968601703643799,,,
,,99899,,,280.58886528015137,,,,,
,,99899,,16.851425170898438,,,,,,
63,,99899,,,,0.6792650818824768,-7.981638431549072,,,
,,99949,,,280.2107334136963,,,,,
,,99949,,9.526491165161133,,,,,,
63,,99949,,,,0.6808730959892273,-7.957798957824707,,,
,,99999,,,279.8745632171631,,,,,
,,99999,,17.108678817749023,,,,,,
63,,99999,,,,0.677761971950531,-8.002936363220215,,,
63,,100031,,,,,,-7.778376579284668,-7.808324337005615,-7.927417755126953
,,100032,554.4879426956177,,,,,,,
,0.0003,100032,,,,,,,,
,,100049,,,280.2248001098633,,,,,
,,100049,,9.603261947631836,,,,,,
64,,100049,,,,0.6794673204421997,-7.918038368225098,,,
,,100099,,,280.6587219238281,,,,,
,,100099,,16.859054565429688,,,,,,
64,,100099,,,,0.6802276372909546,-7.8962626457214355,,,
,,100149,,,280.5898189544678,,,,,
,,100149,,9.600639343261719,,,,,,
64,,100149,,,,0.6785252690315247,-7.899479866027832,,,
,,100199,,,280.3223133087158,,,,,
,,100199,,16.771554946899414,,,,,,
64,,100199,,,,0.6771714687347412,-7.9248948097229,,,
,,100249,,,280.1706790924072,,,,,
,,100249,,9.724617004394531,,,,,,
64,,100249,,,,0.6788685321807861,-7.903947353363037,,,
,,100299,,,280.7798385620117,,,,,
,,100299,,16.691207885742188,,,,,,
64,,100299,,,,0.6774476170539856,-7.986598491668701,,,
,,100349,,,280.6870937347412,,,,,
,,100349,,9.301424026489258,,,,,,
64,,100349,,,,0.6782156229019165,-7.895510196685791,,,
,,100399,,,280.5449962615967,,,,,
,,100399,,17.035961151123047,,,,,,
64,,100399,,,,0.6781198978424072,-7.979374885559082,,,
,,100449,,,280.16018867492676,,,,,
,,100449,,10.058879852294922,,,,,,
64,,100449,,,,0.6776193380355835,-7.945971488952637,,,
,,100499,,,280.2140712738037,,,,,
,,100499,,16.896963119506836,,,,,,
64,,100499,,,,0.678433358669281,-7.96389627456665,,,
,,100549,,,280.5502414703369,,,,,
,,100549,,9.671688079833984,,,,,,
64,,100549,,,,0.679455041885376,-7.892977714538574,,,
,,100599,,,280.74169158935547,,,,,
,,100599,,16.755342483520508,,,,,,
64,,100599,,,,0.6794363856315613,-7.929642677307129,,,
,,100649,,,280.6417942047119,,,,,
,,100649,,9.407281875610352,,,,,,
64,,100649,,,,0.6804111003875732,-7.99622106552124,,,
,,100699,,,280.6568145751953,,,,,
,,100699,,17.13728904724121,,,,,,
64,,100699,,,,0.6782128214836121,-7.899191856384277,,,
,,100749,,,280.4393768310547,,,,,
,,100749,,9.769916534423828,,,,,,
64,,100749,,,,0.678524374961853,-7.890921592712402,,,
,,100799,,,280.4546356201172,,,,,
,,100799,,16.86263084411621,,,,,,
64,,100799,,,,0.6779773235321045,-7.905767440795898,,,
,,100849,,,289.05391693115234,,,,,
,,100849,,9.386301040649414,,,,,,
64,,100849,,,,0.6795753836631775,-7.918132781982422,,,
,,100899,,,280.6239128112793,,,,,
,,100899,,16.771793365478516,,,,,,
64,,100899,,,,0.6802905201911926,-7.943547248840332,,,
,,100949,,,280.4245948791504,,,,,
,,100949,,10.13946533203125,,,,,,
64,,100949,,,,0.6782890558242798,-7.924764633178711,,,
,,100999,,,280.6720733642578,,,,,
,,100999,,25.732994079589844,,,,,,
64,,100999,,,,0.6764284372329712,-7.892189025878906,,,
,,101049,,,280.75361251831055,,,,,
,,101049,,9.657144546508789,,,,,,
64,,101049,,,,0.6788508296012878,-7.920742034912109,,,
,,101099,,,280.3688049316406,,,,,
,,101099,,16.8154239654541,,,,,,
64,,101099,,,,0.6799259781837463,-7.940569877624512,,,
,,101149,,,280.841588973999,,,,,
,,101149,,9.377002716064453,,,,,,
64,,101149,,,,0.6809298992156982,-7.92503023147583,,,
,,101199,,,282.40489959716797,,,,,
,,101199,,17.37666130065918,,,,,,
64,,101199,,,,0.6814876794815063,-7.867828369140625,,,
,,101249,,,285.3524684906006,,,,,
,,101249,,5.99980354309082,,,,,,
64,,101249,,,,0.6784766316413879,-7.964513301849365,,,
,,101299,,,280.6055545806885,,,,,
,,101299,,16.8917179107666,,,,,,
64,,101299,,,,0.6781843900680542,-7.953866004943848,,,
,,101349,,,280.3800106048584,,,,,
,,101349,,9.748697280883789,,,,,,
64,,101349,,,,0.6799667477607727,-7.909367084503174,,,
,,101399,,,281.68559074401855,,,,,
,,101399,,24.252891540527344,,,,,,
64,,101399,,,,0.6789573431015015,-7.985312461853027,,,
,,101449,,,280.4563045501709,,,,,
,,101449,,9.368419647216797,,,,,,
64,,101449,,,,0.6790261268615723,-7.932392597198486,,,
,,101499,,,280.57360649108887,,,,,
,,101499,,16.814231872558594,,,,,,
64,,101499,,,,0.6789806485176086,-7.926135540008545,,,
,,101549,,,280.4281711578369,,,,,
,,101549,,9.57489013671875,,,,,,
64,,101549,,,,0.6795487403869629,-8.013854026794434,,,
64,,101594,,,,,,-7.778435707092285,-7.810570240020752,-7.930051326751709
,,101595,555.4471778869629,,,,,,,
,0.0003,101595,,,,,,,,
,,101599,,,280.3783416748047,,,,,
,,101599,,16.666889190673828,,,,,,
65,,101599,,,,0.6808783411979675,-7.963272571563721,,,
,,101649,,,280.47776222229004,,,,,
,,101649,,9.53984260559082,,,,,,
65,,101649,,,,0.6796915531158447,-7.973726749420166,,,
,,101699,,,281.3405990600586,,,,,
,,101699,,16.959667205810547,,,,,,
65,,101699,,,,0.6793137192726135,-7.934248924255371,,,
,,101749,,,280.8549404144287,,,,,
,,101749,,12.828826904296875,,,,,,
65,,101749,,,,0.6775505542755127,-7.915927410125732,,,
,,101799,,,280.34424781799316,,,,,
,,101799,,16.687870025634766,,,,,,
65,,101799,,,,0.6800669431686401,-7.928498268127441,,,
,,101849,,,280.58671951293945,,,,,
,,101849,,9.650468826293945,,,,,,
65,,101849,,,,0.6806178689002991,-7.893027305603027,,,
,,101899,,,280.33900260925293,,,,,
,,101899,,16.753196716308594,,,,,,
65,,101899,,,,0.6772410869598389,-7.973954677581787,,,
,,101949,,,279.9346446990967,,,,,
,,101949,,9.724617004394531,,,,,,
65,,101949,,,,0.678745687007904,-7.905484676361084,,,
,,101999,,,280.5492877960205,,,,,
,,101999,,16.930103302001953,,,,,,
65,,101999,,,,0.677280604839325,-7.880393028259277,,,
,,102049,,,279.8335552215576,,,,,
,,102049,,9.889602661132812,,,,,,
65,,102049,,,,0.6773420572280884,-7.896384239196777,,,
,,102099,,,280.1530361175537,,,,,
,,102099,,17.069578170776367,,,,,,
65,,102099,,,,0.6776963472366333,-7.902073383331299,,,
,,102149,,,280.37166595458984,,,,,
,,102149,,9.609460830688477,,,,,,
65,,102149,,,,0.6782971620559692,-7.935024261474609,,,
,,102199,,,280.3170680999756,,,,,
,,102199,,16.608476638793945,,,,,,
65,,102199,,,,0.6806885600090027,-7.89204740524292,,,
,,102249,,,280.83300590515137,,,,,
,,102249,,9.685039520263672,,,,,,
65,,102249,,,,0.6787523627281189,-7.899402141571045,,,
,,102299,,,280.46631813049316,,,,,
,,102299,,17.23790168762207,,,,,,
65,,102299,,,,0.6811245679855347,-8.035162925720215,,,
,,102349,,,280.01928329467773,,,,,
,,102349,,9.958267211914062,,,,,,
65,,102349,,,,0.6779054403305054,-7.9026994705200195,,,
,,102399,,,280.15708923339844,,,,,
,,102399,,16.600608825683594,,,,,,
65,,102399,,,,0.6786184906959534,-7.93630838394165,,,
,,102449,,,279.9551486968994,,,,,
,,102449,,9.877920150756836,,,,,,
65,,102449,,,,0.6779593229293823,-7.955907821655273,,,
,,102499,,,280.18808364868164,,,,,
,,102499,,16.91150665283203,,,,,,
65,,102499,,,,0.6789604425430298,-7.963811874389648,,,
,,102549,,,280.33995628356934,,,,,
,,102549,,9.423494338989258,,,,,,
65,,102549,,,,0.6793909668922424,-7.893117427825928,,,
,,102599,,,280.1687717437744,,,,,
,,102599,,16.84427261352539,,,,,,
65,,102599,,,,0.6788656115531921,-7.921371936798096,,,
,,102649,,,280.3831100463867,,,,,
,,102649,,9.7198486328125,,,,,,
65,,102649,,,,0.6798500418663025,-7.901888370513916,,,
,,102699,,,280.139684677124,,,,,
,,102699,,16.708850860595703,,,,,,
65,,102699,,,,0.6783068180084229,-7.92581033706665,,,
,,102749,,,280.2538871765137,,,,,
,,102749,,9.383916854858398,,,,,,
65,,102749,,,,0.6800038814544678,-7.951595306396484,,,
,,102799,,,280.36046028137207,,,,,
,,102799,,17.162799835205078,,,,,,
65,,102799,,,,0.6757116913795471,-7.908475399017334,,,
,,102849,,,280.2896499633789,,,,,
,,102849,,9.836196899414062,,,,,,
65,,102849,,,,0.6784762144088745,-7.969747543334961,,,
,,102899,,,280.23290634155273,,,,,
,,102899,,16.69597625732422,,,,,,
65,,102899,,,,0.6790932416915894,-7.93377161026001,,,
,,102949,,,280.9786796569824,,,,,
,,102949,,9.061336517333984,,,,,,
65,,102949,,,,0.6776444911956787,-7.921093463897705,,,
,,102999,,,279.96826171875,,,,,
,,102999,,16.71576499938965,,,,,,
65,,102999,,,,0.6802610158920288,-7.92581844329834,,,
,,103049,,,285.8309745788574,,,,,
,,103049,,5.537748336791992,,,,,,
65,,103049,,,,0.6803573966026306,-7.938586235046387,,,
,,103099,,,280.24888038635254,,,,,
,,103099,,16.758203506469727,,,,,,
65,,103099,,,,0.6777746677398682,-7.915621280670166,,,
,,103149,,,279.8619270324707,,,,,
,,103149,,9.75179672241211,,,,,,
65,,103149,,,,0.6792771816253662,-7.935959339141846,,,
65,,103157,,,,,,-7.778448581695557,-7.809485912322998,-7.92708683013916
,,103158,554.7907621860504,,,,,,,
,0.0003,103158,,,,,,,,
,,103199,,,280.2896499633789,,,,,
,,103199,,16.752243041992188,,,,,,
66,,103199,,,,0.680234968662262,-7.929790019989014,,,
,,103249,,,280.6658744812012,,,,,
,,103249,,9.548664093017578,,,,,,
66,,103249,,,,0.6799488663673401,-7.934871673583984,,,
,,103299,,,280.76815605163574,,,,,
,,103299,,16.666650772094727,,,,,,
66,,103299,,,,0.6808407306671143,-7.944973468780518,,,
,,103349,,,280.96675872802734,,,,,
,,103349,,9.466409683227539,,,,,,
66,,103349,,,,0.6786106824874878,-7.89413595199585,,,
,,103399,,,279.97517585754395,,,,,
,,103399,,16.720056533813477,,,,,,
66,,103399,,,,0.6782557368278503,-7.881056785583496,,,
,,103449,,,280.4758548736572,,,,,
,,103449,,9.369850158691406,,,,,,
66,,103449,,,,0.6796427369117737,-7.900729656219482,,,
,,103499,,,281.02970123291016,,,,,
,,103499,,16.701698303222656,,,,,,
66,,103499,,,,0.6793676614761353,-7.927876949310303,,,
,,103549,,,288.92064094543457,,,,,
,,103549,,8.986473083496094,,,,,,
66,,103549,,,,0.6827327013015747,-7.97927713394165,,,
,,103599,,,281.10551834106445,,,,,
,,103599,,16.86835289001465,,,,,,
66,,103599,,,,0.6817944049835205,-7.93737268447876,,,
,,103649,,,280.0581455230713,,,,,
,,103649,,9.917259216308594,,,,,,
66,,103649,,,,0.6780509352684021,-7.960833549499512,,,
,,103699,,,284.5437526702881,,,,,
,,103699,,21.447420120239258,,,,,,
66,,103699,,,,0.6778355836868286,-7.922080993652344,,,
,,103749,,,280.44986724853516,,,,,
,,103749,,9.542703628540039,,,,,,
66,,103749,,,,0.6787879467010498,-7.943652153015137,,,
,,103799,,,283.0798625946045,,,,,
,,103799,,22.112131118774414,,,,,,
66,,103799,,,,0.6793595552444458,-7.960870265960693,,,
,,103849,,,280.14326095581055,,,,,
,,103849,,9.768486022949219,,,,,,
66,,103849,,,,0.6769084930419922,-7.936401844024658,,,
,,103899,,,280.7338237762451,,,,,
,,103899,,16.834259033203125,,,,,,
66,,103899,,,,0.6805011034011841,-7.928121089935303,,,
,,103949,,,289.642333984375,,,,,
,,103949,,9.070634841918945,,,,,,
66,,103949,,,,0.6795855760574341,-7.962360858917236,,,
,,103999,,,279.71363067626953,,,,,
,,103999,,17.032623291015625,,,,,,
66,,103999,,,,0.6809661388397217,-7.924685001373291,,,
,,104049,,,279.8447608947754,,,,,
,,104049,,9.46497917175293,,,,,,
66,,104049,,,,0.6794838905334473,-7.950727939605713,,,
,,104099,,,279.8922061920166,,,,,
,,104099,,16.9069766998291,,,,,,
66,,104099,,,,0.6798324584960938,-7.876528739929199,,,
,,104149,,,281.200647354126,,,,,
,,104149,,9.127378463745117,,,,,,
66,,104149,,,,0.6797934770584106,-7.893195629119873,,,
,,104199,,,280.7316780090332,,,,,
,,104199,,16.868114471435547,,,,,,
66,,104199,,,,0.679137110710144,-7.976113796234131,,,
,,104249,,,280.09605407714844,,,,,
,,104249,,9.478092193603516,,,,,,
66,,104249,,,,0.6780956387519836,-7.943550109863281,,,
,,104299,,,280.3175449371338,,,,,
,,104299,,17.450332641601562,,,,,,
66,,104299,,,,0.6801040768623352,-7.933742523193359,,,
,,104349,,,280.0633907318115,,,,,
,,104349,,9.419918060302734,,,,,,
66,,104349,,,,0.6799166202545166,-7.939310550689697,,,
,,104399,,,288.56778144836426,,,,,
,,104399,,17.15373992919922,,,,,,
66,,104399,,,,0.6801370978355408,-7.86616325378418,,,
,,104449,,,282.7455997467041,,,,,
,,104449,,8.996963500976562,,,,,,
66,,104449,,,,0.6809645891189575,-7.979129314422607,,,
,,104499,,,279.5753479003906,,,,,
,,104499,,16.82734489440918,,,,,,
66,,104499,,,,0.679762601852417,-7.917558193206787,,,
,,104549,,,280.43103218078613,,,,,
,,104549,,9.325742721557617,,,,,,
66,,104549,,,,0.6817054748535156,-7.965253829956055,,,
,,104599,,,280.32684326171875,,,,,
,,104599,,17.026424407958984,,,,,,
66,,104599,,,,0.6796467900276184,-7.954395771026611,,,
,,104649,,,279.91676330566406,,,,,
,,104649,,9.82046127319336,,,,,,
66,,104649,,,,0.6807384490966797,-7.918766498565674,,,
,,104699,,,280.4694175720215,,,,,
,,104699,,17.017126083374023,,,,,,
66,,104699,,,,0.6784757971763611,-7.917148113250732,,,
66,,104720,,,,,,-7.778135299682617,-7.8093791007995605,-7.927039623260498
,,104721,554.8972668647766,,,,,,,
,0.0003,104721,,,,,,,,
,,104749,,,279.8337936401367,,,,,
,,104749,,9.60683822631836,,,,,,
67,,104749,,,,0.6807041168212891,-7.8811774253845215,,,
,,104799,,,280.1775932312012,,,,,
,,104799,,16.878604888916016,,,,,,
