epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/loss,train/reward,val/max_aug_reward,val/max_reward,val/reward
,,484699,,19.71268653869629,,,,,,
310,,484699,,,,0.6853572726249695,-5.665441989898682,,,
,,484749,,,161.49091720581055,,,,,
,,484749,,2.058267593383789,,,,,,
310,,484749,,,,0.6859691143035889,-5.72135066986084,,,
,,484799,,,163.37108612060547,,,,,
,,484799,,19.673824310302734,,,,,,
310,,484799,,,,0.6840781569480896,-5.727011203765869,,,
,,484849,,,161.34953498840332,,,,,
,,484849,,2.1483898162841797,,,,,,
310,,484849,,,,0.6829498410224915,-5.715076923370361,,,
,,484899,,,164.66355323791504,,,,,
,,484899,,19.807815551757812,,,,,,
310,,484899,,,,0.6836538314819336,-5.743539810180664,,,
,,484949,,,162.74237632751465,,,,,
,,484949,,2.198934555053711,,,,,,
310,,484949,,,,0.6843994855880737,-5.6986212730407715,,,
,,484999,,,161.48066520690918,,,,,
,,484999,,20.14923095703125,,,,,,
310,,484999,,,,0.6826593279838562,-5.717808246612549,,,
,,485049,,,162.90020942687988,,,,,
,,485049,,2.1071434020996094,,,,,,
310,,485049,,,,0.6824720501899719,-5.783804893493652,,,
,,485099,,,162.62292861938477,,,,,
,,485099,,19.87433433532715,,,,,,
310,,485099,,,,0.6854643821716309,-5.681747913360596,,,
,,485149,,,160.89820861816406,,,,,
,,485149,,2.0401477813720703,,,,,,
310,,485149,,,,0.6831843852996826,-5.718278884887695,,,
,,485199,,,161.32426261901855,,,,,
,,485199,,20.038604736328125,,,,,,
310,,485199,,,,0.6825401186943054,-5.7492194175720215,,,
,,485249,,,161.0729694366455,,,,,
,,485249,,2.168893814086914,,,,,,
310,,485249,,,,0.6847615838050842,-5.730909824371338,,,
,,485299,,,163.15221786499023,,,,,
,,485299,,19.710302352905273,,,,,,
310,,485299,,,,0.6852001547813416,-5.759970664978027,,,
,,485349,,,162.05811500549316,,,,,
,,485349,,2.117156982421875,,,,,,
310,,485349,,,,0.6835085153579712,-5.783539295196533,,,
,,485399,,,161.0112190246582,,,,,
,,485399,,19.605398178100586,,,,,,
310,,485399,,,,0.6846146583557129,-5.754554271697998,,,
,,485449,,,163.47599029541016,,,,,
,,485449,,2.384185791015625,,,,,,
310,,485449,,,,0.6851761341094971,-5.777082920074463,,,
,,485499,,,163.79714012145996,,,,,
,,485499,,20.479440689086914,,,,,,
310,,485499,,,,0.6851605176925659,-5.744316101074219,,,
,,485549,,,168.6990261077881,,,,,
,,485549,,2.4645328521728516,,,,,,
310,,485549,,,,0.6833226680755615,-5.759810447692871,,,
,,485599,,,161.72242164611816,,,,,
,,485599,,20.34926414489746,,,,,,
310,,485599,,,,0.6858709454536438,-5.701700210571289,,,
,,485649,,,174.2994785308838,,,,,
,,485649,,4.947423934936523,,,,,,
310,,485649,,,,0.6866083145141602,-5.724030017852783,,,
,,485699,,,167.7074432373047,,,,,
,,485699,,21.164655685424805,,,,,,
310,,485699,,,,0.6857462525367737,-5.744353294372559,,,
,,485749,,,171.26202583312988,,,,,
,,485749,,4.279136657714844,,,,,,
310,,485749,,,,0.6842929720878601,-5.7674479484558105,,,
,,485799,,,167.73390769958496,,,,,
,,485799,,20.572423934936523,,,,,,
310,,485799,,,,0.6820918321609497,-5.746163368225098,,,
,,485849,,,168.40195655822754,,,,,
,,485849,,3.409147262573242,,,,,,
310,,485849,,,,0.688106894493103,-5.763378620147705,,,
,,485899,,,170.52888870239258,,,,,
,,485899,,23.172855377197266,,,,,,
310,,485899,,,,0.6872721910476685,-5.769928932189941,,,
,,485949,,,168.70403289794922,,,,,
,,485949,,3.473043441772461,,,,,,
310,,485949,,,,0.6863033771514893,-5.794262409210205,,,
,,485999,,,167.37890243530273,,,,,
,,485999,,21.129608154296875,,,,,,
310,,485999,,,,0.6851537227630615,-5.715522766113281,,,
,,486049,,,168.3638095855713,,,,,
,,486049,,3.403902053833008,,,,,,
310,,486049,,,,0.6821974515914917,-5.8329925537109375,,,
310,,486092,,,,,,-5.691701889038086,-5.700830936431885,-5.731235027313232
,,486093,292.9266755580902,,,,,,,
,0.0003,486093,,,,,,,,
,,486099,,,168.84779930114746,,,,,
,,486099,,20.718097686767578,,,,,,
311,,486099,,,,0.6848570108413696,-5.66627836227417,,,
,,486149,,,169.79098320007324,,,,,
,,486149,,3.383159637451172,,,,,,
311,,486149,,,,0.6823118329048157,-5.740931034088135,,,
,,486199,,,168.9915657043457,,,,,
,,486199,,20.825624465942383,,,,,,
311,,486199,,,,0.6846799850463867,-5.660896301269531,,,
,,486249,,,169.5418357849121,,,,,
,,486249,,3.452301025390625,,,,,,
311,,486249,,,,0.6857089996337891,-5.7651591300964355,,,
,,486299,,,169.0993309020996,,,,,
,,486299,,20.825862884521484,,,,,,
311,,486299,,,,0.6839166283607483,-5.726341247558594,,,
,,486349,,,168.5190200805664,,,,,
,,486349,,3.420591354370117,,,,,,
311,,486349,,,,0.6862625479698181,-5.708575248718262,,,
,,486399,,,169.37017440795898,,,,,
,,486399,,20.914554595947266,,,,,,
311,,486399,,,,0.6860944628715515,-5.7453789710998535,,,
,,486449,,,166.97049140930176,,,,,
,,486449,,3.342866897583008,,,,,,
311,,486449,,,,0.6826086044311523,-5.72086763381958,,,
,,486499,,,168.43748092651367,,,,,
,,486499,,20.624637603759766,,,,,,
311,,486499,,,,0.6834102272987366,-5.773585796356201,,,
,,486549,,,168.25366020202637,,,,,
,,486549,,3.4143924713134766,,,,,,
311,,486549,,,,0.6843641400337219,-5.750385761260986,,,
,,486599,,,169.61121559143066,,,,,
,,486599,,20.88761329650879,,,,,,
311,,486599,,,,0.6836258769035339,-5.70391845703125,,,
,,486649,,,174.62158203125,,,,,
,,486649,,3.4644603729248047,,,,,,
311,,486649,,,,0.6871601343154907,-5.731689453125,,,
,,486699,,,169.05689239501953,,,,,
,,486699,,21.123170852661133,,,,,,
311,,486699,,,,0.6897854804992676,-5.734758377075195,,,
,,486749,,,175.58813095092773,,,,,
,,486749,,5.013465881347656,,,,,,
311,,486749,,,,0.6847968697547913,-5.697762489318848,,,
,,486799,,,169.09170150756836,,,,,
,,486799,,21.30913734436035,,,,,,
311,,486799,,,,0.6801730990409851,-5.7580695152282715,,,
,,486849,,,170.12667655944824,,,,,
,,486849,,3.084421157836914,,,,,,
311,,486849,,,,0.6851868629455566,-5.728981971740723,,,
,,486899,,,175.3227710723877,,,,,
,,486899,,22.394657135009766,,,,,,
311,,486899,,,,0.68248450756073,-5.783265113830566,,,
,,486949,,,170.3798770904541,,,,,
,,486949,,3.3974647521972656,,,,,,
311,,486949,,,,0.6841124296188354,-5.779458045959473,,,
,,486999,,,167.8304672241211,,,,,
,,486999,,20.944595336914062,,,,,,
311,,486999,,,,0.6842942237854004,-5.710942268371582,,,
,,487049,,,170.1350212097168,,,,,
,,487049,,3.4818649291992188,,,,,,
311,,487049,,,,0.6794942617416382,-5.729994773864746,,,
,,487099,,,166.81456565856934,,,,,
,,487099,,20.401477813720703,,,,,,
311,,487099,,,,0.6847379207611084,-5.648078918457031,,,
,,487149,,,168.8380241394043,,,,,
,,487149,,3.3538341522216797,,,,,,
311,,487149,,,,0.6825591325759888,-5.746653079986572,,,
,,487199,,,169.96407508850098,,,,,
,,487199,,20.9197998046875,,,,,,
311,,487199,,,,0.6851719617843628,-5.734274864196777,,,
,,487249,,,168.43008995056152,,,,,
,,487249,,3.7384033203125,,,,,,
311,,487249,,,,0.6825360059738159,-5.735513687133789,,,
,,487299,,,168.7757968902588,,,,,
,,487299,,20.917177200317383,,,,,,
311,,487299,,,,0.68577641248703,-5.719760417938232,,,
,,487349,,,170.42136192321777,,,,,
,,487349,,3.580331802368164,,,,,,
311,,487349,,,,0.682356059551239,-5.730547904968262,,,
,,487399,,,167.7379608154297,,,,,
,,487399,,20.653963088989258,,,,,,
311,,487399,,,,0.6830244660377502,-5.721744060516357,,,
,,487449,,,169.1434383392334,,,,,
,,487449,,3.4072399139404297,,,,,,
311,,487449,,,,0.6837005615234375,-5.713016986846924,,,
,,487499,,,169.0216064453125,,,,,
,,487499,,20.894765853881836,,,,,,
311,,487499,,,,0.6852938532829285,-5.692812442779541,,,
,,487549,,,168.54429244995117,,,,,
,,487549,,3.420591354370117,,,,,,
311,,487549,,,,0.6847395896911621,-5.804657936096191,,,
,,487599,,,169.67058181762695,,,,,
,,487599,,20.917415618896484,,,,,,
311,,487599,,,,0.6811892986297607,-5.712489604949951,,,
,,487649,,,168.00570487976074,,,,,
,,487649,,3.365039825439453,,,,,,
311,,487649,,,,0.6826767921447754,-5.726070404052734,,,
311,,487655,,,,,,-5.691623210906982,-5.699468612670898,-5.729409694671631
,,487656,300.92547392845154,,,,,,,
,0.0003,487656,,,,,,,,
,,487699,,,168.78867149353027,,,,,
,,487699,,20.659208297729492,,,,,,
312,,487699,,,,0.6875831484794617,-5.714363098144531,,,
,,487749,,,169.35276985168457,,,,,
,,487749,,3.3876895904541016,,,,,,
312,,487749,,,,0.6840237379074097,-5.7959442138671875,,,
,,487799,,,169.5535182952881,,,,,
,,487799,,20.593643188476562,,,,,,
312,,487799,,,,0.6815798282623291,-5.740993976593018,,,
,,487849,,,171.39244079589844,,,,,
,,487849,,3.393888473510742,,,,,,
312,,487849,,,,0.6817595958709717,-5.679704666137695,,,
,,487899,,,168.76506805419922,,,,,
,,487899,,20.621061325073242,,,,,,
312,,487899,,,,0.683682918548584,-5.710317134857178,,,
,,487949,,,170.21679878234863,,,,,
,,487949,,3.36456298828125,,,,,,
312,,487949,,,,0.6813434362411499,-5.727339267730713,,,
,,487999,,,168.59173774719238,,,,,
,,487999,,21.216392517089844,,,,,,
312,,487999,,,,0.6858112812042236,-5.792221546173096,,,
,,488049,,,168.11323165893555,,,,,
,,488049,,3.6208629608154297,,,,,,
312,,488049,,,,0.6819115877151489,-5.7122015953063965,,,
,,488099,,,168.34259033203125,,,,,
,,488099,,21.090984344482422,,,,,,
312,,488099,,,,0.6827438473701477,-5.742160320281982,,,
,,488149,,,168.97988319396973,,,,,
,,488149,,3.078937530517578,,,,,,
312,,488149,,,,0.6857470273971558,-5.676215648651123,,,
,,488199,,,169.6934700012207,,,,,
,,488199,,20.897865295410156,,,,,,
312,,488199,,,,0.6852001547813416,-5.778084754943848,,,
,,488249,,,168.20001602172852,,,,,
,,488249,,3.159046173095703,,,,,,
312,,488249,,,,0.6845054626464844,-5.788703441619873,,,
,,488299,,,169.14939880371094,,,,,
,,488299,,20.823955535888672,,,,,,
312,,488299,,,,0.6797152161598206,-5.747270584106445,,,
,,488349,,,168.29156875610352,,,,,
,,488349,,3.3502578735351562,,,,,,
312,,488349,,,,0.6851254105567932,-5.753124713897705,,,
,,488399,,,169.48270797729492,,,,,
,,488399,,20.872831344604492,,,,,,
312,,488399,,,,0.6843836307525635,-5.723641395568848,,,
,,488449,,,168.15423965454102,,,,,
,,488449,,3.631591796875,,,,,,
312,,488449,,,,0.6836860775947571,-5.707797527313232,,,
,,488499,,,169.57926750183105,,,,,
,,488499,,21.264314651489258,,,,,,
312,,488499,,,,0.6832115650177002,-5.684998512268066,,,
,,488549,,,172.20520973205566,,,,,
,,488549,,4.341840744018555,,,,,,
312,,488549,,,,0.6835576891899109,-5.78328800201416,,,
,,488599,,,170.67718505859375,,,,,
,,488599,,21.56996726989746,,,,,,
312,,488599,,,,0.6836687326431274,-5.746841907501221,,,
,,488649,,,169.0206527709961,,,,,
,,488649,,3.735065460205078,,,,,,
312,,488649,,,,0.6862790584564209,-5.703754901885986,,,
,,488699,,,168.5640811920166,,,,,
,,488699,,21.474599838256836,,,,,,
312,,488699,,,,0.6836731433868408,-5.739447116851807,,,
,,488749,,,169.86083984375,,,,,
,,488749,,3.4110546112060547,,,,,,
312,,488749,,,,0.6843825578689575,-5.7107696533203125,,,
,,488799,,,169.53372955322266,,,,,
,,488799,,20.925521850585938,,,,,,
312,,488799,,,,0.6841350793838501,-5.742187976837158,,,
,,488849,,,168.9157485961914,,,,,
,,488849,,3.525257110595703,,,,,,
312,,488849,,,,0.6828569173812866,-5.694364070892334,,,
,,488899,,,168.66683959960938,,,,,
,,488899,,20.493030548095703,,,,,,
312,,488899,,,,0.6851882934570312,-5.742457866668701,,,
,,488949,,,168.86448860168457,,,,,
,,488949,,3.3540725708007812,,,,,,
312,,488949,,,,0.6841905117034912,-5.723660945892334,,,
,,488999,,,169.6615219116211,,,,,
,,488999,,20.992040634155273,,,,,,
312,,488999,,,,0.6843687891960144,-5.718011379241943,,,
,,489049,,,168.3979034423828,,,,,
,,489049,,3.4646987915039062,,,,,,
312,,489049,,,,0.680508017539978,-5.768884181976318,,,
,,489099,,,169.5694923400879,,,,,
,,489099,,21.34108543395996,,,,,,
312,,489099,,,,0.6835968494415283,-5.720542907714844,,,
,,489149,,,170.18604278564453,,,,,
,,489149,,3.4940242767333984,,,,,,
312,,489149,,,,0.687066376209259,-5.758997440338135,,,
,,489199,,,170.21822929382324,,,,,
,,489199,,20.98870277404785,,,,,,
312,,489199,,,,0.6837224960327148,-5.704411029815674,,,
312,,489218,,,,,,-5.691805362701416,-5.700287342071533,-5.730148792266846
,,489219,301.64325284957886,,,,,,,
,0.0003,489219,,,,,,,,
,,489249,,,169.02756690979004,,,,,
,,489249,,3.2978057861328125,,,,,,
313,,489249,,,,0.6828291416168213,-5.740987300872803,,,
,,489299,,,172.6677417755127,,,,,
,,489299,,20.909547805786133,,,,,,
313,,489299,,,,0.6853803396224976,-5.715020656585693,,,
,,489349,,,173.33173751831055,,,,,
,,489349,,3.4406185150146484,,,,,,
313,,489349,,,,0.6839978098869324,-5.687694072723389,,,
,,489399,,,170.49527168273926,,,,,
,,489399,,20.70331573486328,,,,,,
313,,489399,,,,0.6851197481155396,-5.720375061035156,,,
,,489449,,,167.15240478515625,,,,,
,,489449,,3.1583309173583984,,,,,,
313,,489449,,,,0.6810712218284607,-5.747979164123535,,,
,,489499,,,168.7171459197998,,,,,
,,489499,,21.21877670288086,,,,,,
313,,489499,,,,0.6838162541389465,-5.703285217285156,,,
,,489549,,,166.82863235473633,,,,,
,,489549,,3.1659603118896484,,,,,,
313,,489549,,,,0.6849960088729858,-5.71787691116333,,,
,,489599,,,168.88856887817383,,,,,
,,489599,,20.695209503173828,,,,,,
313,,489599,,,,0.6842698454856873,-5.735997200012207,,,
,,489649,,,169.49105262756348,,,,,
,,489649,,3.3507347106933594,,,,,,
313,,489649,,,,0.6836192011833191,-5.770052909851074,,,
,,489699,,,173.67935180664062,,,,,
,,489699,,21.311283111572266,,,,,,
313,,489699,,,,0.6849114894866943,-5.72498083114624,,,
,,489749,,,168.87879371643066,,,,,
,,489749,,3.398418426513672,,,,,,
313,,489749,,,,0.685326874256134,-5.745978355407715,,,
,,489799,,,169.97408866882324,,,,,
,,489799,,21.059751510620117,,,,,,
313,,489799,,,,0.6841812133789062,-5.702632427215576,,,
,,489849,,,168.870210647583,,,,,
,,489849,,3.4368038177490234,,,,,,
313,,489849,,,,0.6850941181182861,-5.733489990234375,,,
,,489899,,,172.20067977905273,,,,,
,,489899,,20.99752426147461,,,,,,
313,,489899,,,,0.6836265921592712,-5.719513893127441,,,
,,489949,,,168.61534118652344,,,,,
,,489949,,3.3795833587646484,,,,,,
313,,489949,,,,0.6817975044250488,-5.72731351852417,,,
,,489999,,,168.9741611480713,,,,,
,,489999,,20.99156379699707,,,,,,
313,,489999,,,,0.6866030693054199,-5.770544528961182,,,
,,490049,,,170.26305198669434,,,,,
,,490049,,3.4165382385253906,,,,,,
313,,490049,,,,0.6872516870498657,-5.74470329284668,,,
,,490099,,,173.58064651489258,,,,,
,,490099,,24.211883544921875,,,,,,
313,,490099,,,,0.6865046620368958,-5.721949100494385,,,
,,490149,,,169.8293685913086,,,,,
,,490149,,3.5805702209472656,,,,,,
313,,490149,,,,0.6839190721511841,-5.713587284088135,,,
,,490199,,,169.50368881225586,,,,,
,,490199,,21.020889282226562,,,,,,
313,,490199,,,,0.6858421564102173,-5.688601970672607,,,
,,490249,,,167.47808456420898,,,,,
,,490249,,3.387451171875,,,,,,
313,,490249,,,,0.6834477782249451,-5.692256927490234,,,
,,490299,,,169.57545280456543,,,,,
,,490299,,21.769285202026367,,,,,,
313,,490299,,,,0.6880298852920532,-5.819153785705566,,,
,,490349,,,171.80109024047852,,,,,
,,490349,,3.3445358276367188,,,,,,
313,,490349,,,,0.6813082098960876,-5.698785305023193,,,
,,490399,,,169.5702075958252,,,,,
,,490399,,20.992517471313477,,,,,,
313,,490399,,,,0.6863951683044434,-5.710273742675781,,,
,,490449,,,173.69866371154785,,,,,
,,490449,,3.422260284423828,,,,,,
313,,490449,,,,0.6870620250701904,-5.716069221496582,,,
,,490499,,,170.03870010375977,,,,,
,,490499,,20.925045013427734,,,,,,
313,,490499,,,,0.6842633485794067,-5.677285671234131,,,
,,490549,,,173.88129234313965,,,,,
,,490549,,3.4008026123046875,,,,,,
313,,490549,,,,0.6843740344047546,-5.77959680557251,,,
,,490599,,,168.45965385437012,,,,,
,,490599,,20.670652389526367,,,,,,
313,,490599,,,,0.6846224665641785,-5.697519302368164,,,
,,490649,,,168.7643527984619,,,,,
,,490649,,3.4592151641845703,,,,,,
313,,490649,,,,0.6875441074371338,-5.735890865325928,,,
,,490699,,,167.12403297424316,,,,,
,,490699,,21.035194396972656,,,,,,
313,,490699,,,,0.6852246522903442,-5.759206295013428,,,
,,490749,,,169.79122161865234,,,,,
,,490749,,3.406524658203125,,,,,,
313,,490749,,,,0.6812306642532349,-5.711348533630371,,,
313,,490781,,,,,,-5.6916913986206055,-5.701331615447998,-5.732258319854736
,,490782,301.73233222961426,,,,,,,
,0.0003,490782,,,,,,,,
,,490799,,,169.75069046020508,,,,,
,,490799,,20.968198776245117,,,,,,
314,,490799,,,,0.6850790977478027,-5.757704734802246,,,
,,490849,,,170.80259323120117,,,,,
,,490849,,5.039215087890625,,,,,,
314,,490849,,,,0.682644248008728,-5.721567630767822,,,
,,490899,,,168.0166721343994,,,,,
,,490899,,20.758867263793945,,,,,,
314,,490899,,,,0.6838245391845703,-5.682104587554932,,,
,,490949,,,167.1316623687744,,,,,
,,490949,,3.3426284790039062,,,,,,
314,,490949,,,,0.6814029812812805,-5.758772850036621,,,
,,490999,,,169.0692901611328,,,,,
,,490999,,20.629167556762695,,,,,,
314,,490999,,,,0.6867263317108154,-5.693244934082031,,,
,,491049,,,169.6021556854248,,,,,
,,491049,,3.310680389404297,,,,,,
314,,491049,,,,0.6854398250579834,-5.651488304138184,,,
,,491099,,,168.35927963256836,,,,,
,,491099,,20.672082901000977,,,,,,
314,,491099,,,,0.6867577433586121,-5.715203285217285,,,
,,491149,,,172.26624488830566,,,,,
,,491149,,3.0753612518310547,,,,,,
314,,491149,,,,0.6822613477706909,-5.761404991149902,,,
,,491199,,,167.67001152038574,,,,,
,,491199,,20.61939239501953,,,,,,
314,,491199,,,,0.6870453357696533,-5.738667011260986,,,
,,491249,,,168.9167022705078,,,,,
,,491249,,3.319263458251953,,,,,,
314,,491249,,,,0.6846165657043457,-5.720169544219971,,,
,,491299,,,168.9310073852539,,,,,
,,491299,,21.149158477783203,,,,,,
314,,491299,,,,0.6882657408714294,-5.68058443069458,,,
,,491349,,,174.7117042541504,,,,,
,,491349,,3.3082962036132812,,,,,,
314,,491349,,,,0.6841242909431458,-5.758142948150635,,,
,,491399,,,168.62821578979492,,,,,
,,491399,,20.381689071655273,,,,,,
314,,491399,,,,0.6799580454826355,-5.760182857513428,,,
,,491449,,,167.09256172180176,,,,,
,,491449,,3.3884048461914062,,,,,,
314,,491449,,,,0.6858980059623718,-5.762994289398193,,,
,,491499,,,169.42191123962402,,,,,
,,491499,,21.090269088745117,,,,,,
314,,491499,,,,0.6842991709709167,-5.725069046020508,,,
,,491549,,,170.94850540161133,,,,,
,,491549,,3.328084945678711,,,,,,
314,,491549,,,,0.6846092343330383,-5.779304027557373,,,
,,491599,,,168.62869262695312,,,,,
,,491599,,21.512985229492188,,,,,,
314,,491599,,,,0.6835669279098511,-5.721426963806152,,,
,,491649,,,167.43922233581543,,,,,
,,491649,,3.3409595489501953,,,,,,
314,,491649,,,,0.6815172433853149,-5.705442905426025,,,
,,491699,,,170.24588584899902,,,,,
,,491699,,20.651817321777344,,,,,,
314,,491699,,,,0.6841548085212708,-5.712115287780762,,,
,,491749,,,169.66986656188965,,,,,
,,491749,,3.300905227661133,,,,,,
314,,491749,,,,0.6844478845596313,-5.731096267700195,,,
,,491799,,,169.19469833374023,,,,,
,,491799,,21.17133140563965,,,,,,
314,,491799,,,,0.6834810376167297,-5.7971367835998535,,,
,,491849,,,166.90301895141602,,,,,
,,491849,,3.4334659576416016,,,,,,
314,,491849,,,,0.6831231713294983,-5.748522758483887,,,
,,491899,,,167.27423667907715,,,,,
,,491899,,20.534038543701172,,,,,,
314,,491899,,,,0.6828012466430664,-5.756010055541992,,,
,,491949,,,169.3706512451172,,,,,
,,491949,,3.3762454986572266,,,,,,
314,,491949,,,,0.6869820952415466,-5.704167366027832,,,
,,491999,,,169.24118995666504,,,,,
,,491999,,21.28124237060547,,,,,,
314,,491999,,,,0.6850674748420715,-5.71745491027832,,,
,,492049,,,169.6610450744629,,,,,
,,492049,,3.330707550048828,,,,,,
314,,492049,,,,0.6842625141143799,-5.6908440589904785,,,
,,492099,,,167.5727367401123,,,,,
,,492099,,21.33941650390625,,,,,,
314,,492099,,,,0.6833872199058533,-5.722519397735596,,,
,,492149,,,166.90731048583984,,,,,
