epoch,lr-Adam,step,time/epoch (s),time/inter_step (ms),time/intra_step (ms),train/bopo_loss,train/bopo_pair_count,train/loss,train/max_reward,train/reward,val/max_reward,val/reward
,,7199,,24.141311645507812,,,,,,,,
4,,7199,,,,0.6913288235664368,576.0,0.6913288235664368,-10.887713432312012,-14.205089569091797,,
,,7249,,,391.2043571472168,,,,,,,
,,7249,,6.462335586547852,,,,,,,,
4,,7249,,,,0.6919779181480408,576.0,0.6919779181480408,-10.927689552307129,-13.77833366394043,,
,,7299,,,383.2569122314453,,,,,,,
,,7299,,23.95009994506836,,,,,,,,
4,,7299,,,,0.692566990852356,576.0,0.692566990852356,-10.962221145629883,-13.15544605255127,,
,,7349,,,380.9466361999512,,,,,,,
,,7349,,5.837917327880859,,,,,,,,
4,,7349,,,,0.6925029754638672,576.0,0.6925029754638672,-11.108654022216797,-13.169944763183594,,
,,7399,,,378.97253036499023,,,,,,,
,,7399,,24.244308471679688,,,,,,,,
4,,7399,,,,0.692425012588501,576.0,0.692425012588501,-11.075506210327148,-13.3054780960083,,
,,7449,,,384.91344451904297,,,,,,,
,,7449,,6.146907806396484,,,,,,,,
4,,7449,,,,0.691972553730011,576.0,0.691972553730011,-10.745967864990234,-13.335002899169922,,
,,7499,,,374.70269203186035,,,,,,,
,,7499,,23.257970809936523,,,,,,,,
4,,7499,,,,0.6920154690742493,576.0,0.6920154690742493,-11.124485969543457,-13.553531646728516,,
,,7549,,,378.19623947143555,,,,,,,
,,7549,,6.344318389892578,,,,,,,,
4,,7549,,,,0.6921935677528381,576.0,0.6921935677528381,-11.199029922485352,-13.641924858093262,,
,,7599,,,388.64994049072266,,,,,,,
,,7599,,23.306846618652344,,,,,,,,
4,,7599,,,,0.6914309859275818,576.0,0.6914309859275818,-11.135475158691406,-14.261188507080078,,
,,7649,,,380.48672676086426,,,,,,,
,,7649,,6.2580108642578125,,,,,,,,
4,,7649,,,,0.6919442415237427,576.0,0.6919442415237427,-11.360994338989258,-14.349748611450195,,
,,7699,,,387.1121406555176,,,,,,,
,,7699,,25.38585662841797,,,,,,,,
4,,7699,,,,0.6915109753608704,576.0,0.6915109753608704,-11.096256256103516,-14.334665298461914,,
,,7749,,,401.35669708251953,,,,,,,
,,7749,,7.412195205688477,,,,,,,,
4,,7749,,,,0.6917288899421692,576.0,0.6917288899421692,-11.04491138458252,-14.036540985107422,,
,,7799,,,377.8393268585205,,,,,,,
,,7799,,23.0252742767334,,,,,,,,
4,,7799,,,,0.6922565698623657,576.0,0.6922565698623657,-11.236374855041504,-13.868207931518555,,
4,,7814,,,,,,,,,-11.041549682617188,-13.302650451660156
,,7815,665.8571002483368,,,,,,,,,
,0.0003,7815,,,,,,,,,,
,,7849,,,390.02156257629395,,,,,,,
,,7849,,5.715847015380859,,,,,,,,
5,,7849,,,,0.6926820874214172,576.0,0.6926820874214172,-11.140446662902832,-13.408231735229492,,
,,7899,,,398.2555866241455,,,,,,,
,,7899,,25.000810623168945,,,,,,,,
5,,7899,,,,0.6912544369697571,576.0,0.6912544369697571,-10.981453895568848,-14.079207420349121,,
,,7949,,,381.9146156311035,,,,,,,
,,7949,,5.831480026245117,,,,,,,,
5,,7949,,,,0.6920756101608276,576.0,0.6920756101608276,-10.682462692260742,-13.13348388671875,,
,,7999,,,394.75250244140625,,,,,,,
,,7999,,23.377180099487305,,,,,,,,
5,,7999,,,,0.6906474232673645,576.0,0.6906474232673645,-11.185503005981445,-14.45840835571289,,
,,8049,,,384.94205474853516,,,,,,,
,,8049,,5.977869033813477,,,,,,,,
5,,8049,,,,0.6895841360092163,576.0,0.6895841360092163,-10.907289505004883,-14.532878875732422,,
,,8099,,,383.8191032409668,,,,,,,
,,8099,,23.62966537475586,,,,,,,,
5,,8099,,,,0.6922663450241089,576.0,0.6922663450241089,-11.122241973876953,-13.531774520874023,,
,,8149,,,384.6139907836914,,,,,,,
,,8149,,6.08372688293457,,,,,,,,
5,,8149,,,,0.6912556290626526,576.0,0.6912556290626526,-10.763851165771484,-13.713568687438965,,
,,8199,,,382.0774555206299,,,,,,,
,,8199,,25.913715362548828,,,,,,,,
5,,8199,,,,0.6925175786018372,576.0,0.6925175786018372,-11.194360733032227,-13.492907524108887,,
,,8249,,,386.6086006164551,,,,,,,
,,8249,,5.92803955078125,,,,,,,,
5,,8249,,,,0.6907773613929749,576.0,0.6907773613929749,-10.867715835571289,-14.021207809448242,,
,,8299,,,390.96879959106445,,,,,,,
,,8299,,23.38385581970215,,,,,,,,
5,,8299,,,,0.6913920640945435,576.0,0.6913920640945435,-10.916281700134277,-13.820561408996582,,
,,8349,,,395.6778049468994,,,,,,,
,,8349,,6.181955337524414,,,,,,,,
5,,8349,,,,0.6922750473022461,576.0,0.6922750473022461,-11.049677848815918,-13.728002548217773,,
,,8399,,,385.5328559875488,,,,,,,
,,8399,,24.17469024658203,,,,,,,,
5,,8399,,,,0.6894842982292175,576.0,0.6894842982292175,-11.162200927734375,-15.263847351074219,,
,,8449,,,384.66477394104004,,,,,,,
,,8449,,5.348682403564453,,,,,,,,
5,,8449,,,,0.6925584673881531,576.0,0.6925584673881531,-11.004764556884766,-13.461884498596191,,
,,8499,,,384.51433181762695,,,,,,,
,,8499,,23.136138916015625,,,,,,,,
5,,8499,,,,0.6924467086791992,576.0,0.6924467086791992,-11.100067138671875,-13.304723739624023,,
,,8549,,,379.72307205200195,,,,,,,
,,8549,,5.487918853759766,,,,,,,,
5,,8549,,,,0.6900676488876343,576.0,0.6900676488876343,-11.16372299194336,-14.606351852416992,,
,,8599,,,398.29516410827637,,,,,,,
,,8599,,24.466753005981445,,,,,,,,
5,,8599,,,,0.6925878524780273,576.0,0.6925878524780273,-11.19433879852295,-13.926413536071777,,
,,8649,,,371.0658550262451,,,,,,,
,,8649,,4.158973693847656,,,,,,,,
5,,8649,,,,0.6924203038215637,576.0,0.6924203038215637,-11.1900634765625,-13.562846183776855,,
,,8699,,,380.3229331970215,,,,,,,
,,8699,,22.104740142822266,,,,,,,,
5,,8699,,,,0.6916626691818237,576.0,0.6916626691818237,-10.663798332214355,-13.23410701751709,,
,,8749,,,379.90260124206543,,,,,,,
,,8749,,4.3315887451171875,,,,,,,,
5,,8749,,,,0.6915651559829712,576.0,0.6915651559829712,-11.075153350830078,-13.766135215759277,,
,,8799,,,379.40287590026855,,,,,,,
,,8799,,21.986722946166992,,,,,,,,
5,,8799,,,,0.6925736665725708,576.0,0.6925736665725708,-11.20858383178711,-13.732367515563965,,
,,8849,,,388.59009742736816,,,,,,,
,,8849,,4.205226898193359,,,,,,,,
5,,8849,,,,0.6911271214485168,576.0,0.6911271214485168,-11.112497329711914,-14.306891441345215,,
,,8899,,,383.82744789123535,,,,,,,
,,8899,,22.385835647583008,,,,,,,,
5,,8899,,,,0.692646324634552,576.0,0.692646324634552,-11.292366981506348,-13.323854446411133,,
,,8949,,,380.09095191955566,,,,,,,
,,8949,,4.089117050170898,,,,,,,,
5,,8949,,,,0.6919926404953003,576.0,0.6919926404953003,-11.15389633178711,-13.682975769042969,,
,,8999,,,383.47625732421875,,,,,,,
,,8999,,22.52054214477539,,,,,,,,
5,,8999,,,,0.6910451054573059,576.0,0.6910451054573059,-11.043069839477539,-14.260706901550293,,
,,9049,,,389.20068740844727,,,,,,,
,,9049,,4.217863082885742,,,,,,,,
5,,9049,,,,0.6921368837356567,576.0,0.6921368837356567,-10.802756309509277,-13.22546100616455,,
,,9099,,,381.63089752197266,,,,,,,
,,9099,,22.385120391845703,,,,,,,,
5,,9099,,,,0.6924397349357605,576.0,0.6924397349357605,-11.273719787597656,-13.875959396362305,,
,,9149,,,379.41646575927734,,,,,,,
,,9149,,4.226922988891602,,,,,,,,
5,,9149,,,,0.6916791200637817,576.0,0.6916791200637817,-10.995572090148926,-14.170133590698242,,
,,9199,,,384.951114654541,,,,,,,
,,9199,,22.916078567504883,,,,,,,,
5,,9199,,,,0.690902829170227,576.0,0.690902829170227,-11.0023193359375,-14.26482105255127,,
,,9249,,,389.22762870788574,,,,,,,
,,9249,,4.277706146240234,,,,,,,,
5,,9249,,,,0.6925308108329773,576.0,0.6925308108329773,-11.049925804138184,-13.72641658782959,,
,,9299,,,383.59832763671875,,,,,,,
,,9299,,22.220611572265625,,,,,,,,
5,,9299,,,,0.6919359564781189,576.0,0.6919359564781189,-11.110677719116211,-14.186171531677246,,
,,9349,,,386.64793968200684,,,,,,,
,,9349,,4.19163703918457,,,,,,,,
5,,9349,,,,0.6915040016174316,576.0,0.6915040016174316,-11.168737411499023,-14.447580337524414,,
5,,9377,,,,,,,,,-11.076306343078613,-13.975695610046387
,,9378,674.7352347373962,,,,,,,,,
,0.0003,9378,,,,,,,,,,
,,9399,,,389.8043632507324,,,,,,,
,,9399,,22.695064544677734,,,,,,,,
6,,9399,,,,0.6913413405418396,576.0,0.6913413405418396,-11.036931037902832,-14.490461349487305,,
,,9449,,,384.8400115966797,,,,,,,
,,9449,,4.63557243347168,,,,,,,,
6,,9449,,,,0.6914775967597961,576.0,0.6914775967597961,-11.015867233276367,-13.925820350646973,,
,,9499,,,385.2119445800781,,,,,,,
,,9499,,25.206327438354492,,,,,,,,
6,,9499,,,,0.692628026008606,576.0,0.692628026008606,-10.943031311035156,-12.869816780090332,,
,,9549,,,378.5073757171631,,,,,,,
,,9549,,4.276752471923828,,,,,,,,
6,,9549,,,,0.6924434304237366,576.0,0.6924434304237366,-11.063390731811523,-13.155876159667969,,
,,9599,,,380.8574676513672,,,,,,,
,,9599,,22.179365158081055,,,,,,,,
6,,9599,,,,0.692459762096405,576.0,0.692459762096405,-10.943711280822754,-13.718839645385742,,
,,9649,,,381.27756118774414,,,,,,,
,,9649,,4.366874694824219,,,,,,,,
6,,9649,,,,0.6908760070800781,576.0,0.6908760070800781,-10.996536254882812,-14.35451602935791,,
,,9699,,,388.83090019226074,,,,,,,
,,9699,,22.881269454956055,,,,,,,,
6,,9699,,,,0.6915481686592102,576.0,0.6915481686592102,-10.825188636779785,-13.726067543029785,,
,,9749,,,382.62391090393066,,,,,,,
,,9749,,4.359245300292969,,,,,,,,
6,,9749,,,,0.6913882493972778,576.0,0.6913882493972778,-11.167165756225586,-14.626884460449219,,
,,9799,,,379.3468475341797,,,,,,,
,,9799,,22.116422653198242,,,,,,,,
6,,9799,,,,0.6911702752113342,576.0,0.6911702752113342,-10.987274169921875,-14.201122283935547,,
,,9849,,,380.3517818450928,,,,,,,
,,9849,,4.315853118896484,,,,,,,,
6,,9849,,,,0.6925715804100037,576.0,0.6925715804100037,-11.217622756958008,-13.981268882751465,,
,,9899,,,389.04523849487305,,,,,,,
,,9899,,22.88961410522461,,,,,,,,
6,,9899,,,,0.6919003129005432,576.0,0.6919003129005432,-11.199173927307129,-14.250685691833496,,
,,9949,,,377.9454231262207,,,,,,,
,,9949,,4.307985305786133,,,,,,,,
6,,9949,,,,0.6924428343772888,576.0,0.6924428343772888,-10.886582374572754,-13.517728805541992,,
,,9999,,,386.7952823638916,,,,,,,
,,9999,,22.439002990722656,,,,,,,,
6,,9999,,,,0.6923713684082031,576.0,0.6923713684082031,-10.929193496704102,-13.334184646606445,,
,,10049,,,380.98955154418945,,,,,,,
,,10049,,4.374980926513672,,,,,,,,
6,,10049,,,,0.6921080350875854,576.0,0.6921080350875854,-10.99760913848877,-13.586740493774414,,
,,10099,,,384.5071792602539,,,,,,,
,,10099,,22.560596466064453,,,,,,,,
6,,10099,,,,0.6919969320297241,576.0,0.6919969320297241,-10.866923332214355,-13.59105396270752,,
,,10149,,,382.3730945587158,,,,,,,
,,10149,,4.43267822265625,,,,,,,,
6,,10149,,,,0.6906607151031494,576.0,0.6906607151031494,-11.084407806396484,-14.460602760314941,,
,,10199,,,392.3180103302002,,,,,,,
,,10199,,24.7189998626709,,,,,,,,
6,,10199,,,,0.6923953294754028,576.0,0.6923953294754028,-11.200745582580566,-13.733715057373047,,
,,10249,,,410.4576110839844,,,,,,,
,,10249,,8.039474487304688,,,,,,,,
6,,10249,,,,0.6884108781814575,576.0,0.6884108781814575,-10.858291625976562,-14.601303100585938,,
,,10299,,,404.0873050689697,,,,,,,
,,10299,,30.2276611328125,,,,,,,,
6,,10299,,,,0.6908721923828125,576.0,0.6908721923828125,-11.315174102783203,-14.66279411315918,,
,,10349,,,396.4805603027344,,,,,,,
,,10349,,6.74891471862793,,,,,,,,
6,,10349,,,,0.6921656131744385,576.0,0.6921656131744385,-11.012892723083496,-13.736294746398926,,
,,10399,,,399.58906173706055,,,,,,,
,,10399,,25.034666061401367,,,,,,,,
6,,10399,,,,0.6925227642059326,576.0,0.6925227642059326,-11.152364730834961,-13.93251895904541,,
,,10449,,,396.27718925476074,,,,,,,
,,10449,,6.306648254394531,,,,,,,,
6,,10449,,,,0.6916994452476501,576.0,0.6916994452476501,-11.00164794921875,-14.046159744262695,,
,,10499,,,399.3945121765137,,,,,,,
,,10499,,24.331092834472656,,,,,,,,
6,,10499,,,,0.6903623342514038,576.0,0.6903623342514038,-11.017004013061523,-14.614839553833008,,
,,10549,,,399.13463592529297,,,,,,,
,,10549,,6.500005722045898,,,,,,,,
6,,10549,,,,0.6893100738525391,576.0,0.6893100738525391,-10.819646835327148,-14.708654403686523,,
,,10599,,,396.4371681213379,,,,,,,
,,10599,,24.930953979492188,,,,,,,,
6,,10599,,,,0.6925905346870422,576.0,0.6925905346870422,-10.95134449005127,-13.788644790649414,,
,,10649,,,402.0819664001465,,,,,,,
,,10649,,6.593942642211914,,,,,,,,
6,,10649,,,,0.6905667185783386,576.0,0.6905667185783386,-10.756528854370117,-14.532920837402344,,
,,10699,,,397.5718021392822,,,,,,,
,,10699,,25.331497192382812,,,,,,,,
6,,10699,,,,0.6927269101142883,576.0,0.6927269101142883,-10.928390502929688,-12.981332778930664,,
,,10749,,,410.4807376861572,,,,,,,
,,10749,,7.707357406616211,,,,,,,,
6,,10749,,,,0.6911673545837402,576.0,0.6911673545837402,-11.18879508972168,-14.562820434570312,,
,,10799,,,397.02582359313965,,,,,,,
,,10799,,24.573087692260742,,,,,,,,
6,,10799,,,,0.6909290552139282,576.0,0.6909290552139282,-10.805285453796387,-14.07915210723877,,
,,10849,,,397.5663185119629,,,,,,,
,,10849,,6.439447402954102,,,,,,,,
6,,10849,,,,0.6897898316383362,576.0,0.6897898316383362,-11.287848472595215,-15.335542678833008,,
,,10899,,,396.7480659484863,,,,,,,
,,10899,,24.19447898864746,,,,,,,,
6,,10899,,,,0.6919786334037781,576.0,0.6919786334037781,-11.149654388427734,-13.647008895874023,,
6,,10940,,,,,,,,,-10.975107192993164,-14.685795783996582
,,10941,687.1912031173706,,,,,,,,,
,0.0003,10941,,,,,,,,,,
,,10949,,,393.88179779052734,,,,,,,
,,10949,,6.243705749511719,,,,,,,,
7,,10949,,,,0.688178300857544,576.0,0.688178300857544,-10.749395370483398,-14.353935241699219,,
,,10999,,,397.7785110473633,,,,,,,
,,10999,,23.77009391784668,,,,,,,,
7,,10999,,,,0.6918824315071106,576.0,0.6918824315071106,-11.15369987487793,-14.145102500915527,,
,,11049,,,398.5707759857178,,,,,,,
,,11049,,7.215261459350586,,,,,,,,
7,,11049,,,,0.6917117834091187,576.0,0.6917117834091187,-10.919979095458984,-13.938640594482422,,
,,11099,,,402.4546146392822,,,,,,,
,,11099,,26.546716690063477,,,,,,,,
7,,11099,,,,0.6919223070144653,576.0,0.6919223070144653,-10.860614776611328,-13.658162117004395,,
,,11149,,,397.0146179199219,,,,,,,
,,11149,,6.932497024536133,,,,,,,,
7,,11149,,,,0.6925694942474365,576.0,0.6925694942474365,-10.880407333374023,-13.381232261657715,,
,,11199,,,398.90003204345703,,,,,,,
,,11199,,25.058269500732422,,,,,,,,
7,,11199,,,,0.6916554570198059,576.0,0.6916554570198059,-10.914739608764648,-13.990118026733398,,
,,11249,,,396.9082832336426,,,,,,,
,,11249,,6.6699981689453125,,,,,,,,
7,,11249,,,,0.6898781657218933,576.0,0.6898781657218933,-11.027670860290527,-14.816219329833984,,
,,11299,,,399.7194766998291,,,,,,,
,,11299,,24.585962295532227,,,,,,,,
7,,11299,,,,0.6913567185401917,576.0,0.6913567185401917,-11.13058090209961,-14.286660194396973,,
,,11349,,,400.8774757385254,,,,,,,
,,11349,,5.801916122436523,,,,,,,,
7,,11349,,,,0.6896445155143738,576.0,0.6896445155143738,-10.842127799987793,-14.456457138061523,,
,,11399,,,393.03135871887207,,,,,,,
,,11399,,23.42081069946289,,,,,,,,
7,,11399,,,,0.6924270987510681,576.0,0.6924270987510681,-11.110058784484863,-13.660489082336426,,
,,11449,,,435.20498275756836,,,,,,,
,,11449,,9.628772735595703,,,,,,,,
7,,11449,,,,0.6925804615020752,576.0,0.6925804615020752,-10.828234672546387,-13.100382804870605,,
,,11499,,,431.5309524536133,,,,,,,
,,11499,,27.09364891052246,,,,,,,,
7,,11499,,,,0.6921572089195251,576.0,0.6921572089195251,-10.820453643798828,-13.420669555664062,,
,,11549,,,435.57238578796387,,,,,,,
,,11549,,9.6588134765625,,,,,,,,
7,,11549,,,,0.691243588924408,576.0,0.691243588924408,-10.880105972290039,-14.07373046875,,
,,11599,,,401.39269828796387,,,,,,,
,,11599,,25.27308464050293,,,,,,,,
7,,11599,,,,0.6917126774787903,576.0,0.6917126774787903,-11.16940689086914,-14.189948081970215,,
,,11649,,,408.63728523254395,,,,,,,
,,11649,,7.4291229248046875,,,,,,,,
7,,11649,,,,0.691713809967041,576.0,0.691713809967041,-11.21490478515625,-14.397106170654297,,
,,11699,,,401.6399383544922,,,,,,,
,,11699,,25.691747665405273,,,,,,,,
7,,11699,,,,0.6897791624069214,576.0,0.6897791624069214,-11.070576667785645,-14.78380298614502,,
,,11749,,,399.74093437194824,,,,,,,
,,11749,,7.04646110534668,,,,,,,,
7,,11749,,,,0.690822422504425,576.0,0.690822422504425,-10.81344985961914,-13.958561897277832,,
,,11799,,,403.00607681274414,,,,,,,
,,11799,,25.24733543395996,,,,,,,,
7,,11799,,,,0.692372739315033,576.0,0.692372739315033,-10.879876136779785,-12.612284660339355,,
,,11849,,,403.49507331848145,,,,,,,
,,11849,,6.882667541503906,,,,,,,,
7,,11849,,,,0.6914669871330261,576.0,0.6914669871330261,-10.92035961151123,-13.45786190032959,,
,,11899,,,398.41270446777344,,,,,,,
,,11899,,25.49147605895996,,,,,,,,
7,,11899,,,,0.6898753643035889,576.0,0.6898753643035889,-10.940347671508789,-14.367502212524414,,
,,11949,,,407.5491428375244,,,,,,,
,,11949,,6.429433822631836,,,,,,,,
7,,11949,,,,0.6904065012931824,576.0,0.6904065012931824,-11.121711730957031,-14.938079833984375,,
,,11999,,,396.0871696472168,,,,,,,
,,11999,,25.44689178466797,,,,,,,,
7,,11999,,,,0.6905725002288818,576.0,0.6905725002288818,-11.056364059448242,-14.305451393127441,,
,,12049,,,400.21681785583496,,,,,,,
,,12049,,6.8836212158203125,,,,,,,,
7,,12049,,,,0.6923754811286926,576.0,0.6923754811286926,-11.13592529296875,-13.819575309753418,,
,,12099,,,402.3745059967041,,,,,,,
,,12099,,24.814844131469727,,,,,,,,
7,,12099,,,,0.6919789910316467,576.0,0.6919789910316467,-11.033051490783691,-13.972932815551758,,
,,12149,,,408.57744216918945,,,,,,,
,,12149,,7.251262664794922,,,,,,,,
7,,12149,,,,0.6912813186645508,576.0,0.6912813186645508,-11.020439147949219,-13.83742904663086,,
,,12199,,,400.12288093566895,,,,,,,
,,12199,,25.548458099365234,,,,,,,,
7,,12199,,,,0.690309464931488,576.0,0.690309464931488,-11.09742546081543,-14.66032886505127,,
,,12249,,,397.0983028411865,,,,,,,
,,12249,,6.477594375610352,,,,,,,,
7,,12249,,,,0.6923709511756897,576.0,0.6923709511756897,-10.725576400756836,-12.29244613647461,,
,,12299,,,394.17195320129395,,,,,,,
,,12299,,24.53923225402832,,,,,,,,
7,,12299,,,,0.6915283203125,576.0,0.6915283203125,-10.875016212463379,-13.615777015686035,,
,,12349,,,397.9146480560303,,,,,,,
,,12349,,5.930662155151367,,,,,,,,
7,,12349,,,,0.6910984516143799,576.0,0.6910984516143799,-11.25166130065918,-14.648215293884277,,
,,12399,,,403.69725227355957,,,,,,,
,,12399,,24.451494216918945,,,,,,,,
7,,12399,,,,0.6882670521736145,576.0,0.6882670521736145,-10.994913101196289,-14.75529956817627,,
,,12449,,,409.1479778289795,,,,,,,
,,12449,,7.271766662597656,,,,,,,,
7,,12449,,,,0.6918905377388,576.0,0.6918905377388,-10.993598937988281,-13.930543899536133,,
,,12499,,,403.5038948059082,,,,,,,
,,12499,,24.08742904663086,,,,,,,,
7,,12499,,,,0.6911489963531494,576.0,0.6911489963531494,-10.827960014343262,-13.92159652709961,,
7,,12503,,,,,,,,,-10.999881744384766,-14.145574569702148
,,12504,708.5393271446228,,,,,,,,,
,0.0003,12504,,,,,,,,,,
,,12549,,,401.98397636413574,,,,,,,
,,12549,,6.281852722167969,,,,,,,,
8,,12549,,,,0.6918125152587891,576.0,0.6918125152587891,-10.90112590789795,-13.860719680786133,,
,,12599,,,403.5766124725342,,,,,,,
,,12599,,25.28977394104004,,,,,,,,
8,,12599,,,,0.6923073530197144,576.0,0.6923073530197144,-11.034259796142578,-14.088915824890137,,
,,12649,,,400.9428024291992,,,,,,,
,,12649,,6.330728530883789,,,,,,,,
8,,12649,,,,0.6922227144241333,576.0,0.6922227144241333,-11.202667236328125,-14.106337547302246,,
,,12699,,,392.83132553100586,,,,,,,
,,12699,,22.713899612426758,,,,,,,,
8,,12699,,,,0.6882355809211731,576.0,0.6882355809211731,-11.150827407836914,-15.338677406311035,,
,,12749,,,402.5094509124756,,,,,,,
,,12749,,6.859302520751953,,,,,,,,
8,,12749,,,,0.6911584734916687,576.0,0.6911584734916687,-11.21972942352295,-14.618820190429688,,
,,12799,,,399.5506763458252,,,,,,,
,,12799,,24.376630783081055,,,,,,,,
8,,12799,,,,0.6910117268562317,576.0,0.6910117268562317,-11.093852996826172,-14.452367782592773,,
,,12849,,,395.13373374938965,,,,,,,
,,12849,,6.126880645751953,,,,,,,,
8,,12849,,,,0.6914575695991516,576.0,0.6914575695991516,-11.033872604370117,-14.17501449584961,,
,,12899,,,399.80578422546387,,,,,,,
,,12899,,26.093244552612305,,,,,,,,
8,,12899,,,,0.691718339920044,576.0,0.691718339920044,-11.161067962646484,-14.47659683227539,,
,,12949,,,409.63101387023926,,,,,,,
,,12949,,7.506608963012695,,,,,,,,
8,,12949,,,,0.6921955943107605,576.0,0.6921955943107605,-10.929580688476562,-13.6178560256958,,
,,12999,,,400.8488655090332,,,,,,,
,,12999,,26.147127151489258,,,,,,,,
8,,12999,,,,0.6922314167022705,576.0,0.6922314167022705,-10.820964813232422,-13.637277603149414,,
,,13049,,,403.0416011810303,,,,,,,
,,13049,,7.119417190551758,,,,,,,,
8,,13049,,,,0.6908096075057983,576.0,0.6908096075057983,-10.999692916870117,-14.44112777709961,,
