epoch,step,train/delta_nll,train/diversity_edge,train/diversity_edge_entropy,train/diversity_edge_simpson,train/diversity_edit_edge,train/diversity_route,train/ga_cost_gain,train/ga_cost_gain_rel,train/loss,train/max_reward,train/reward,train/t_decode,train/t_diag,train/t_ga,train/t_total_raw,val/max_aug_reward,val/max_aug_reward_no_ls,val/max_reward,val/max_reward_no_ls,val/reward,val/reward_no_ls
177,444049,1.5599479675292969,0.9878774881362915,0.9805155396461487,0.9999068379402161,0.0024670863058418036,0.9993491172790527,-1.3029098510742188,-0.0008037673542276025,-0.32254230976104736,-12.979443550109863,-16.569042205810547,0.29843756556510925,0.0,0.0,0.41998788714408875,,,,,,
177,444099,1.5599479675292969,0.9878774881362915,0.9805155396461487,0.9999068379402161,0.0024670863058418036,0.9993491172790527,-1.4812469482421875,-0.0008942143176682293,-0.2822125554084778,-12.950145721435547,-16.62078094482422,0.28245213627815247,0.0,0.0,0.42205071449279785,,,,,,
177,444149,1.5599479675292969,0.9878774881362915,0.9805155396461487,0.9999068379402161,0.0024670863058418036,0.9993491172790527,-1.3401031494140625,-0.0008366833790205419,-0.39907389879226685,-13.34807014465332,-16.203388214111328,0.2899640202522278,0.0,0.0,0.4282330274581909,,,,,,
177,444199,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.18408203125,-0.0007367937359958887,-0.34956011176109314,-12.971373558044434,-16.24161720275879,0.28677916526794434,0.0,0.0,0.4098658561706543,,,,,,
177,444249,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.18408203125,-0.0007367937359958887,-0.30626723170280457,-12.318024635314941,-15.87011432647705,0.3010649085044861,0.0,0.0,0.41795262694358826,,,,,,
177,444299,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.3408660888671875,-0.0008111704955808818,-0.359261155128479,-12.309503555297852,-16.15044403076172,0.297913521528244,0.0,0.0,0.4181034564971924,,,,,,
177,444349,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.3408660888671875,-0.0008111704955808818,-0.3433922529220581,-12.3631591796875,-16.394134521484375,0.3057635724544525,0.0,0.0,0.43323397636413574,,,,,,
177,444399,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.3408660888671875,-0.0008111704955808818,-0.33101871609687805,-12.632164001464844,-16.533824920654297,0.29168710112571716,0.0,0.0,0.412593811750412,,,,,,
177,444449,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.3408660888671875,-0.0008111704955808818,-0.31775087118148804,-12.79699993133545,-16.273916244506836,0.2981419563293457,0.0,0.0,0.41807132959365845,,,,,,
177,444499,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.40228271484375,-0.0008535175584256649,-0.3421437740325928,-12.199814796447754,-16.320226669311523,0.29359203577041626,0.0,0.0,0.41596487164497375,,,,,,
177,444549,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.2079238891601562,-0.000754930661059916,-0.3303614854812622,-12.69972038269043,-16.412145614624023,0.3056986331939697,0.0,0.0,0.42827391624450684,,,,,,
177,444599,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.2079238891601562,-0.000754930661059916,-0.3470683991909027,-12.527270317077637,-16.232318878173828,0.29973599314689636,0.0,0.0,0.4220988154411316,,,,,,
177,444649,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.2079238891601562,-0.000754930661059916,-0.31338414549827576,-12.96432113647461,-16.659353256225586,0.2902945280075073,0.0,0.0,0.4094449579715729,,,,,,
177,444699,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.2079238891601562,-0.000754930661059916,-0.31178197264671326,-12.837566375732422,-16.173215866088867,0.30635106563568115,0.0,0.0,0.42588481307029724,,,,,,
177,444749,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.2355804443359375,-0.0007523936219513416,-0.3268983066082001,-12.518318176269531,-16.11241912841797,0.3012157082557678,0.0,0.0,0.42282426357269287,,,,,,
177,444799,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.2355804443359375,-0.0007523936219513416,-0.332589328289032,-12.977211952209473,-16.372657775878906,0.30287647247314453,0.0,0.0,0.42534080147743225,,,,,,
177,444849,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.2355804443359375,-0.0007523936219513416,-0.32367339730262756,-12.78803825378418,-16.64403533935547,0.30102574825286865,0.0,0.0,0.4243090748786926,,,,,,
177,444899,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.4047622680664062,-0.0008650408126413822,-0.30958664417266846,-12.20317268371582,-16.480083465576172,0.299495667219162,0.0,0.0,0.4208601117134094,,,,,,
177,444949,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.4047622680664062,-0.0008650408126413822,-0.3288033902645111,-12.784790992736816,-16.44036865234375,0.2990460991859436,0.0,0.0,0.4175393879413605,,,,,,
177,444999,1.3446645736694336,0.9878793954849243,0.9805334806442261,0.9999067783355713,0.002149393782019615,0.9993574619293213,-1.4047622680664062,-0.0008650408126413822,-0.29188671708106995,-12.029897689819336,-16.306596755981445,0.2999325096607208,0.0,0.0,0.41899609565734863,,,,,,
177,444999,,,,,,,,,,,,,,,,-15.749492645263672,-15.749492645263672,-15.888936042785645,-15.888936042785645,-16.27278709411621,-16.27278709411621
178,445049,,,,,,,,,-0.3548966944217682,-12.692056655883789,-16.469446182250977,0.23007932305335999,0.0,0.0,0.3464204668998718,,,,,,
178,445099,,,,,,,,,-0.3070020079612732,-12.591291427612305,-16.713279724121094,0.22701053321361542,0.0,0.0,0.34613317251205444,,,,,,
178,445149,,,,,,,-1.3307571411132812,-0.000807872274890542,-0.3172343671321869,-12.595495223999023,-16.08542251586914,0.2997807562351227,0.0,0.0,0.4201592206954956,,,,,,
178,445199,,,,,,,-1.3307571411132812,-0.000807872274890542,-0.35096657276153564,-13.193794250488281,-16.37557029724121,0.2878049910068512,0.0,0.0,0.42730066180229187,,,,,,
178,445249,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.274871826171875,-0.0007699780981056392,-0.3017853796482086,-12.439546585083008,-16.752071380615234,0.30085524916648865,0.0,0.0,0.42139366269111633,,,,,,
178,445299,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.274871826171875,-0.0007699780981056392,-0.3125399947166443,-12.415804862976074,-16.34974479675293,0.29864415526390076,0.0,0.0,0.42144709825515747,,,,,,
178,445349,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.3935089111328125,-0.000835114682558924,-0.3450755178928375,-12.093816757202148,-16.20496940612793,0.29949769377708435,0.0,0.0,0.4217570126056671,,,,,,
178,445399,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.1671066284179688,-0.0007206754526123405,-0.5102711319923401,-12.884387969970703,-16.194622039794922,0.5728922486305237,0.0,5.8900041580200195,6.706290245056152,,,,,,
178,445449,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.2563705444335938,-0.0007757475832477212,-0.3442685008049011,-11.960953712463379,-16.5455322265625,0.31889453530311584,0.0,0.0,0.44174206256866455,,,,,,
178,445499,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.2563705444335938,-0.0007757475832477212,-0.3490797281265259,-12.592996597290039,-16.583555221557617,0.29330477118492126,0.0,0.0,0.4146319627761841,,,,,,
178,445549,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.2563705444335938,-0.0007757475832477212,-0.3218941390514374,-12.454941749572754,-16.47871208190918,0.2773018479347229,0.0,0.0,0.4052257835865021,,,,,,
178,445599,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.2563705444335938,-0.0007757475832477212,-0.35349661111831665,-12.65130615234375,-16.473169326782227,0.30022385716438293,0.0,0.0,0.42021679878234863,,,,,,
178,445649,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.2563705444335938,-0.0007757475832477212,-0.3570363521575928,-12.09284782409668,-16.231632232666016,0.29819998145103455,0.0,0.0,0.4159560203552246,,,,,,
178,445699,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.3339996337890625,-0.0008020065142773092,-0.3549421727657318,-13.31844711303711,-16.453763961791992,0.28146281838417053,0.0,0.0,0.4051072597503662,,,,,,
178,445749,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.4186859130859375,-0.0008779310155659914,-0.3245943784713745,-12.410390853881836,-16.224781036376953,0.29668933153152466,0.0,0.0,0.4195735454559326,,,,,,
178,445799,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.4186859130859375,-0.0008779310155659914,-0.3498842418193817,-12.469831466674805,-16.3577880859375,0.30518972873687744,0.0,0.0,0.4288302958011627,,,,,,
178,445849,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.4186859130859375,-0.0008779310155659914,-0.32739126682281494,-12.542183876037598,-16.371747970581055,0.2917751669883728,0.0,0.0,0.41606488823890686,,,,,,
178,445899,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.3185501098632812,-0.0008066972950473428,-0.3290637135505676,-12.307807922363281,-16.042217254638672,0.27981218695640564,0.0,0.0,0.4177090525627136,,,,,,
178,445949,1.3738698959350586,0.9878784418106079,0.9805588126182556,0.9999070763587952,0.002220770111307502,0.9993359446525574,-1.2226104736328125,-0.0007254174561239779,-0.3273078203201294,-12.134342193603516,-16.245285034179688,0.31166738271713257,0.0,0.0,0.43243324756622314,,,,,,
178,445999,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.0946273803710938,-0.0006782882264815271,-0.3176151514053345,-12.46314525604248,-16.491071701049805,0.28945571184158325,0.0,0.0,0.4274841845035553,,,,,,
178,446049,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.19171142578125,-0.0007365363999269903,-0.27586543560028076,-12.14762020111084,-15.934908866882324,0.30215132236480713,0.0,0.0,0.430823415517807,,,,,,
178,446099,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.232147216796875,-0.0007558721117675304,-0.3373244106769562,-13.418891906738281,-16.820966720581055,0.3011128902435303,0.0,0.0,0.4211829602718353,,,,,,
178,446149,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.232147216796875,-0.0007558721117675304,-0.3379151523113251,-12.461034774780273,-15.890268325805664,0.3005351424217224,0.0,0.0,0.4266930818557739,,,,,,
178,446199,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.232147216796875,-0.0007558721117675304,-0.30794087052345276,-12.796307563781738,-16.219913482666016,0.3000864088535309,0.0,0.0,0.42236560583114624,,,,,,
178,446249,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.232147216796875,-0.0007558721117675304,-0.3193516135215759,-13.118499755859375,-15.902644157409668,0.28230634331703186,0.0,0.0,0.4230513870716095,,,,,,
178,446299,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.232147216796875,-0.0007558721117675304,-0.321846604347229,-13.007183074951172,-16.37870216369629,0.3042012155056,0.0,0.0,0.42597833275794983,,,,,,
178,446349,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.3769149780273438,-0.0008550169295631349,-0.3411426842212677,-12.2980375289917,-16.06026268005371,0.3027084171772003,0.0,0.0,0.4260199964046478,,,,,,
178,446399,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.2317657470703125,-0.0007569181616418064,-0.3171826899051666,-13.004737854003906,-16.099224090576172,0.29947414994239807,0.0,0.0,0.41795456409454346,,,,,,
178,446449,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.2317657470703125,-0.0007569181616418064,-0.3081585466861725,-13.120439529418945,-16.19307518005371,0.3058263957500458,0.0,0.0,0.4280189573764801,,,,,,
178,446499,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.064300537109375,-0.0006550104590132833,-0.3261149227619171,-12.401439666748047,-16.70343780517578,0.3026868999004364,0.0,0.0,0.4252142310142517,,,,,,
178,446549,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.2723922729492188,-0.0007843127241358161,-0.34276512265205383,-11.968252182006836,-16.261201858520508,0.29912707209587097,0.0,0.0,0.41943639516830444,,,,,,
178,446599,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.2723922729492188,-0.0007843127241358161,-0.3325648307800293,-12.599483489990234,-16.25684928894043,0.2974725067615509,0.0,0.0,0.41802799701690674,,,,,,
178,446649,1.408066749572754,0.9879758358001709,0.9808338284492493,0.9999086260795593,0.002261498011648655,0.9993557333946228,-1.2723922729492188,-0.0007843127241358161,-0.3328503370285034,-13.231419563293457,-16.70266342163086,0.3004154562950134,0.0,0.0,0.42374786734580994,,,,,,
178,446699,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.27716064453125,-0.0007866417872719467,-0.3184349834918976,-13.01420783996582,-16.07762908935547,0.30107682943344116,0.0,0.0,0.4221498668193817,,,,,,
178,446749,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.27716064453125,-0.0007866417872719467,-0.33246245980262756,-12.969971656799316,-16.378976821899414,0.29915913939476013,0.0,0.0,0.4212782680988312,,,,,,
178,446799,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2674331665039062,-0.0007652617641724646,-0.3223247826099396,-12.961945533752441,-16.207565307617188,0.2816140651702881,0.0,0.0,0.40007641911506653,,,,,,
178,446849,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2674331665039062,-0.0007652617641724646,-0.3117259442806244,-13.004310607910156,-16.537153244018555,0.2998877167701721,0.0,0.0,0.421298086643219,,,,,,
178,446899,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2674331665039062,-0.0007652617641724646,-0.32709693908691406,-12.81412410736084,-16.300811767578125,0.30037155747413635,0.0,0.0,0.4223347306251526,,,,,,
178,446949,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2674331665039062,-0.0007652617641724646,-0.29668301343917847,-12.290092468261719,-16.387592315673828,0.30156975984573364,0.0,0.0,0.4192727208137512,,,,,,
178,446999,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2815475463867188,-0.0007859921897761524,-0.34855711460113525,-12.711684226989746,-16.336456298828125,0.28008246421813965,0.0,0.0,0.40428197383880615,,,,,,
178,447049,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2815475463867188,-0.0007859921897761524,-0.30469539761543274,-12.99450397491455,-16.09975814819336,0.27594617009162903,0.0,0.0,0.39932453632354736,,,,,,
178,447099,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.319122314453125,-0.0007850361871533096,-0.33401602506637573,-12.48059368133545,-16.528034210205078,0.30062487721443176,0.0,0.0,0.42150750756263733,,,,,,
178,447149,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.3242721557617188,-0.0008086584275588393,-0.3187328279018402,-12.888233184814453,-16.38551139831543,0.29756781458854675,0.0,0.0,0.41748517751693726,,,,,,
178,447199,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.3242721557617188,-0.0008086584275588393,-0.3399835526943207,-12.178796768188477,-16.26083755493164,0.2833350598812103,0.0,0.0,0.42226627469062805,,,,,,
178,447249,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.1359214782714844,-0.0007100660004653037,-0.4894454777240753,-12.362743377685547,-15.997406959533691,0.5628399848937988,0.0,5.560496807098389,6.365206241607666,,,,,,
178,447299,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2939453125,-0.0007845512009225786,-0.3151276111602783,-12.433820724487305,-15.935844421386719,0.3249532878398895,0.0,0.0,0.44661110639572144,,,,,,
178,447349,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2939453125,-0.0007845512009225786,-0.34193822741508484,-12.875747680664062,-16.45230484008789,0.30098193883895874,0.0,0.0,0.42722466588020325,,,,,,
178,447399,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2197494506835938,-0.0007427544915117323,-0.34998008608818054,-13.03642749786377,-16.531038284301758,0.28659433126449585,0.0,0.0,0.42805173993110657,,,,,,
178,447449,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2197494506835938,-0.0007427544915117323,-0.4087945520877838,-12.565217971801758,-15.959939002990723,0.28684619069099426,0.0,0.0,0.4089561402797699,,,,,,
178,447499,1.3995122909545898,0.9876490831375122,0.9802624583244324,0.9999043941497803,0.0022535324096679688,0.9992669224739075,-1.2197494506835938,-0.0007427544915117323,-0.34807997941970825,-12.765615463256836,-16.416934967041016,0.30226370692253113,0.0,0.0,0.4241069555282593,,,,,,
178,447499,,,,,,,,,,,,,,,,-15.748291969299316,-15.748291969299316,-15.887762069702148,-15.887762069702148,-16.271751403808594,-16.271751403808594
179,447549,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.235198974609375,-0.0007646763697266579,-0.3203263282775879,-12.613022804260254,-16.46095085144043,0.23323342204093933,0.0,0.0,0.3499414622783661,,,,,,
179,447599,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.235198974609375,-0.0007646763697266579,-0.28028807044029236,-12.713261604309082,-16.117355346679688,0.2283562272787094,0.0,0.0,0.3480772078037262,,,,,,
179,447649,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.235198974609375,-0.0007646763697266579,-0.32311323285102844,-12.631340980529785,-16.38481903076172,0.22687384486198425,0.0,0.0,0.3434469997882843,,,,,,
179,447699,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.235198974609375,-0.0007646763697266579,-0.3574908375740051,-12.741301536560059,-16.40216064453125,0.2255731225013733,0.0,0.0,0.3412199914455414,,,,,,
179,447749,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.235198974609375,-0.0007646763697266579,-0.3145456612110138,-13.137699127197266,-16.559326171875,0.29333391785621643,0.0,0.0,0.4142269492149353,,,,,,
179,447799,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.2912750244140625,-0.0007761492161080241,-0.3333924412727356,-12.892400741577148,-16.463884353637695,0.2965574860572815,0.0,0.0,0.4168129861354828,,,,,,
179,447849,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.2912750244140625,-0.0007761492161080241,-0.31918996572494507,-12.578598022460938,-16.308740615844727,0.30044087767601013,0.0,0.0,0.4223295748233795,,,,,,
179,447899,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.2912750244140625,-0.0007761492161080241,-0.3406122624874115,-12.740190505981445,-16.423173904418945,0.2937493324279785,0.0,0.0,0.4170711636543274,,,,,,
179,447949,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.24359130859375,-0.0007660470437258482,-0.3294943869113922,-12.830377578735352,-16.219690322875977,0.30373165011405945,0.0,0.0,0.42540785670280457,,,,,,
179,447999,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.3227462768554688,-0.0008109553018584847,-0.3024734556674957,-12.61701774597168,-16.269062042236328,0.297479510307312,0.0,0.0,0.41453826427459717,,,,,,
179,448049,1.526911735534668,0.9876992702484131,0.9802388548851013,0.9999045729637146,0.0024475641548633575,0.9993349313735962,-1.3227462768554688,-0.0008109553018584847,-0.3186478614807129,-11.351799011230469,-15.823552131652832,0.29772117733955383,0.0,0.0,0.41483762860298157,,,,,,
179,448099,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3469696044921875,-0.0008097309619188309,-0.34048548340797424,-12.503652572631836,-16.1910343170166,0.2814651429653168,0.0,0.0,0.4209353029727936,,,,,,
179,448149,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3469696044921875,-0.0008097309619188309,-0.3596605658531189,-12.682548522949219,-16.154010772705078,0.2992357611656189,0.0,0.0,0.42176520824432373,,,,,,
179,448199,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3469696044921875,-0.0008097309619188309,-0.34850043058395386,-12.875443458557129,-16.557292938232422,0.3034854531288147,0.0,0.0,0.4267597198486328,,,,,,
179,448249,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.29818058013916016,-12.956716537475586,-16.314496994018555,0.30145564675331116,0.0,0.0,0.4201123118400574,,,,,,
179,448299,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.2801235318183899,-12.845376968383789,-16.423372268676758,0.2807977497577667,0.0,0.0,0.4001014828681946,,,,,,
179,448349,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.3170161247253418,-12.712377548217773,-16.08445930480957,0.29974356293678284,0.0,0.0,0.42239153385162354,,,,,,
179,448399,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.33100223541259766,-12.359947204589844,-15.993800163269043,0.2762061357498169,0.0,0.0,0.39815008640289307,,,,,,
179,448449,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.3497945964336395,-12.535270690917969,-16.650470733642578,0.29110756516456604,0.0,0.0,0.4175295829772949,,,,,,
179,448499,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.29817619919776917,-12.879980087280273,-16.231359481811523,0.3024068772792816,0.0,0.0,0.4246304929256439,,,,,,
179,448549,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.3030453324317932,-13.010137557983398,-16.24230194091797,0.27505186200141907,0.0,0.0,0.39329785108566284,,,,,,
179,448599,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.30587345361709595,-12.559293746948242,-16.113168716430664,0.29897597432136536,0.0,0.0,0.4157639443874359,,,,,,
179,448649,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.3147648870944977,-12.965359687805176,-16.272829055786133,0.2832762897014618,0.0,0.0,0.4083983600139618,,,,,,
179,448699,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.3380050659179688,-0.0008193151443265378,-0.3301181197166443,-12.739248275756836,-16.404644012451172,0.30420926213264465,0.0,0.0,0.426329106092453,,,,,,
179,448749,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.5939712524414062,-0.0009650353458710015,-0.3204503655433655,-13.139400482177734,-16.54857635498047,0.29902711510658264,0.0,0.0,0.41899093985557556,,,,,,
179,448799,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.5939712524414062,-0.0009650353458710015,-0.3080613613128662,-12.745819091796875,-16.269189834594727,0.29829901456832886,0.0,0.0,0.41530242562294006,,,,,,
179,448849,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.5939712524414062,-0.0009650353458710015,-0.30950823426246643,-12.008488655090332,-16.030160903930664,0.30056917667388916,0.0,0.0,0.4239068627357483,,,,,,
179,448899,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.5939712524414062,-0.0009650353458710015,-0.33281829953193665,-12.866067886352539,-16.336076736450195,0.29792773723602295,0.0,0.0,0.419562429189682,,,,,,
179,448949,1.4508209228515625,0.9878140091896057,0.9804084300994873,0.9999058842658997,0.002368518617004156,0.9993686676025391,-1.5939712524414062,-0.0009650353458710015,-0.3290572166442871,-13.24444580078125,-16.256711959838867,0.2942635715007782,0.0,0.0,0.4154339134693146,,,,,,
